group	group_name	seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
5	NK42D	Fvb5	9500001	9550000	50000	*	4032	11176	0.360773085182534	CG
5	NK42D	Fvb5	9550001	9600000	50000	*	3961	14890	0.266017461383479	CG
5	NK42D	Fvb5	9600001	9650000	50000	*	3908	13874	0.281677958771803	CG
5	NK42D	Fvb5	9650001	9700000	50000	*	2827	13814	0.204647459099464	CG
5	NK42D	Fvb5	9700001	9750000	50000	*	3530	14329	0.246353548747296	CG
5	NK42D	Fvb5	9750001	9800000	50000	*	2875	14773	0.194611791782306	CG
5	NK42D	Fvb5	9800001	9850000	50000	*	4104	13305	0.308455467869222	CG
5	NK42D	Fvb5	9850001	9900000	50000	*	1535	18159	0.0845310865135745	CG
5	NK42D	Fvb5	9900001	9950000	50000	*	1179	6720	0.175446428571429	CG
5	NK42D	Fvb5	9950001	10000000	50000	*	4736	13264	0.357056694813028	CG
5	NK42D	Fvb5	10000001	10050000	50000	*	4176	14682	0.284429914180629	CG
5	NK42D	Fvb5	10050001	10100000	50000	*	2392	14135	0.169225327201981	CG
5	NK42D	Fvb5	10100001	10150000	50000	*	4083	14547	0.280676428129511	CG
5	NK42D	Fvb5	10150001	10200000	50000	*	2650	17841	0.148534274984586	CG
5	NK42D	Fvb5	10200001	10250000	50000	*	3997	16047	0.249080825076338	CG
5	NK42D	Fvb5	10250001	10300000	50000	*	4317	8965	0.481539319576129	CG
5	NK42D	Fvb5	10300001	10350000	50000	*	3390	13609	0.249099860386509	CG
5	NK42D	Fvb5	10350001	10400000	50000	*	3210	10424	0.307943207981581	CG
5	NK42D	Fvb5	10400001	10450000	50000	*	5473	16817	0.325444490693941	CG
5	NK42D	Fvb5	10450001	10500000	50000	*	4136	11853	0.348941196321606	CG
5	NK42D	Fvb5	10500001	10550000	50000	*	4186	16571	0.25260998129262	CG
5	NK42D	Fvb5	10550001	10600000	50000	*	5006	14572	0.343535547625583	CG
5	NK42D	Fvb5	10600001	10650000	50000	*	3966	6327	0.626837363679469	CG
5	NK42D	Fvb5	10650001	10700000	50000	*	4099	11537	0.355291670278235	CG
5	NK42D	Fvb5	10700001	10750000	50000	*	5882	13816	0.425738274464389	CG
5	NK42D	Fvb5	10750001	10800000	50000	*	3045	14984	0.203216764548852	CG
5	NK42D	Fvb5	10800001	10850000	50000	*	5007	12765	0.392244418331375	CG
5	NK42D	Fvb5	10850001	10900000	50000	*	1285	7546	0.170288894778691	CG
5	NK42D	Fvb5	10900001	10950000	50000	*	2054	6853	0.299722749160951	CG
5	NK42D	Fvb5	10950001	11000000	50000	*	2847	14079	0.202216066481994	CG
5	NK42D	Fvb5	11000001	11050000	50000	*	5998	10930	0.548764867337603	CG
5	NK42D	Fvb5	11050001	11100000	50000	*	1081	2889	0.374177916233991	CG
5	NK42D	Fvb5	11100001	11150000	50000	*	1234	3778	0.326627845420858	CG
5	NK42D	Fvb5	11150001	11200000	50000	*	1332	5112	0.26056338028169	CG
5	NK42D	Fvb5	11200001	11250000	50000	*	2125	9068	0.234340538156153	CG
5	NK42D	Fvb5	11250001	11300000	50000	*	1713	8150	0.210184049079755	CG
5	NK42D	Fvb5	11300001	11350000	50000	*	3049	8167	0.373331700746908	CG
5	NK42D	Fvb5	11350001	11400000	50000	*	4161	11844	0.351317122593718	CG
5	NK42D	Fvb5	11400001	11450000	50000	*	244	2365	0.103171247357294	CG
5	NK42D	Fvb5	11450001	11500000	50000	*	1395	4903	0.284519681827453	CG
5	NK42D	Fvb5	11500001	11550000	50000	*	3748	10722	0.349561648946092	CG
5	NK42D	Fvb5	11550001	11600000	50000	*	3023	7965	0.379535467671061	CG
5	NK42D	Fvb5	11600001	11650000	50000	*	2071	12601	0.164352035552734	CG
5	NK42D	Fvb5	11650001	11700000	50000	*	4432	11157	0.397239401272744	CG
5	NK42D	Fvb5	11700001	11750000	50000	*	2785	6844	0.406925774400935	CG
5	NK42D	Fvb5	11750001	11800000	50000	*	3012	10535	0.285904129093498	CG
5	NK42D	Fvb5	11800001	11850000	50000	*	3070	13745	0.223353946889778	CG
5	NK42D	Fvb5	11850001	11900000	50000	*	3772	12007	0.314150079120513	CG
5	NK42D	Fvb5	11900001	11950000	50000	*	3630	12736	0.285018844221106	CG
5	NK42D	Fvb5	11950001	12000000	50000	*	5458	11620	0.469707401032702	CG
5	NK42D	Fvb5	12000001	12050000	50000	*	4625	11214	0.41243088995898	CG
5	NK42D	Fvb5	12050001	12100000	50000	*	2103	12713	0.165421222370802	CG
5	NK42D	Fvb5	12100001	12150000	50000	*	4959	11020	0.45	CG
5	NK42D	Fvb5	12150001	12200000	50000	*	1676	8350	0.200718562874251	CG
5	NK42D	Fvb5	12200001	12250000	50000	*	2295	6399	0.358649789029536	CG
5	NK42D	Fvb5	12250001	12300000	50000	*	2394	11069	0.21627970006324	CG
5	NK42D	Fvb5	12300001	12350000	50000	*	4053	12336	0.328550583657588	CG
5	NK42D	Fvb5	12350001	12400000	50000	*	5531	10716	0.516144083613289	CG
5	NK42D	Fvb5	12400001	12450000	50000	*	2270	13233	0.171540844857553	CG
5	NK42D	Fvb5	12450001	12500000	50000	*	4597	10275	0.447396593673966	CG
5	NK42D	Fvb5	12500001	12550000	50000	*	6542	11605	0.56372253339078	CG
5	NK42D	Fvb5	12550001	12600000	50000	*	6479	9942	0.651679742506538	CG
5	NK42D	Fvb5	12600001	12650000	50000	*	4147	13025	0.318387715930902	CG
5	NK42D	Fvb5	12650001	12700000	50000	*	4594	10692	0.429667040778152	CG
5	NK42D	Fvb5	12700001	12750000	50000	*	5296	12155	0.435705470999589	CG
5	NK42D	Fvb5	12750001	12800000	50000	*	7340	9477	0.774506700432626	CG
5	NK42D	Fvb5	12800001	12850000	50000	*	1929	8840	0.218212669683258	CG
5	NK42D	Fvb5	12850001	12900000	50000	*	3163	13018	0.242971270548471	CG
5	NK42D	Fvb5	12900001	12950000	50000	*	5056	9805	0.515655277919429	CG
5	NK42D	Fvb5	12950001	13000000	50000	*	2255	11128	0.20264198418404	CG
5	NK42D	Fvb5	13000001	13050000	50000	*	5462	10182	0.536436849341976	CG
5	NK42D	Fvb5	13050001	13100000	50000	*	4163	11980	0.347495826377295	CG
5	NK42D	Fvb5	13100001	13150000	50000	*	4078	11748	0.347122914538645	CG
5	NK42D	Fvb5	13150001	13200000	50000	*	6037	12951	0.466141610686434	CG
5	NK42D	Fvb5	13200001	13250000	50000	*	4850	10427	0.465138582526134	CG
5	NK42D	Fvb5	13250001	13300000	50000	*	7992	10513	0.760201655093694	CG
5	NK42D	Fvb5	13300001	13350000	50000	*	5890	10323	0.570570570570571	CG
5	NK42D	Fvb5	13350001	13400000	50000	*	3360	13283	0.25295490476549	CG
5	NK42D	Fvb5	13400001	13450000	50000	*	5250	16077	0.326553461466692	CG
5	NK42D	Fvb5	13450001	13500000	50000	*	3813	11971	0.318519756077187	CG
5	NK42D	Fvb5	13500001	13550000	50000	*	6373	14052	0.45352974665528	CG
5	NK42D	Fvb5	13550001	13600000	50000	*	3412	4414	0.772995015858632	CG
5	NK42D	Fvb5	13600001	13650000	50000	*	3799	6942	0.547248631518294	CG
5	NK42D	Fvb5	13650001	13700000	50000	*	1897	9700	0.195567010309278	CG
5	NK42D	Fvb5	13700001	13750000	50000	*	6229	9495	0.656029489204845	CG
5	NK42D	Fvb5	13750001	13800000	50000	*	3600	11689	0.307981863290273	CG
5	NK42D	Fvb5	13800001	13850000	50000	*	3014	14200	0.212253521126761	CG
5	NK42D	Fvb5	13850001	13900000	50000	*	2733	9400	0.290744680851064	CG
5	NK42D	Fvb5	13900001	13950000	50000	*	8061	12084	0.66708043694141	CG
5	NK42D	Fvb5	13950001	14000000	50000	*	3466	11881	0.29172628566619	CG
5	NK42D	Fvb5	14000001	14050000	50000	*	5886	10889	0.540545504637708	CG
5	NK42D	Fvb5	14050001	14100000	50000	*	4498	9324	0.482410982410982	CG
5	NK42D	Fvb5	14100001	14150000	50000	*	3867	9641	0.401099471009231	CG
5	NK42D	Fvb5	14150001	14200000	50000	*	5533	13251	0.417553392196815	CG
5	NK42D	Fvb5	14200001	14250000	50000	*	1583	1762	0.898410896708286	CG
5	NK42D	Fvb5	14250001	14300000	50000	*	4395	11998	0.366311051841974	CG
5	NK42D	Fvb5	14300001	14350000	50000	*	4179	15157	0.27571419146269	CG
5	NK42D	Fvb5	14350001	14400000	50000	*	6013	10014	0.600459356900339	CG
5	NK42D	Fvb5	14400001	14450000	50000	*	6011	12028	0.499750581975391	CG
5	NK42D	Fvb5	14450001	14500000	50000	*	4885	12554	0.389119005894536	CG
5	NK42D	Fvb5	14500001	14550000	50000	*	8406	12577	0.668362884630675	CG
5	NK42D	Fvb5	14550001	14600000	50000	*	7011	12814	0.547135945060091	CG
5	NK42D	Fvb5	14600001	14650000	50000	*	6937	14591	0.475430059625797	CG
5	NK42D	Fvb5	14650001	14700000	50000	*	7423	10643	0.69745372545335	CG
5	NK42D	Fvb5	14700001	14750000	50000	*	4770	10929	0.436453472412847	CG
5	NK42D	Fvb5	14750001	14800000	50000	*	6145	13621	0.451141619558035	CG
5	NK42D	Fvb5	14800001	14850000	50000	*	7677	12305	0.623892726533929	CG
5	NK42D	Fvb5	14850001	14900000	50000	*	5591	10832	0.516155834564254	CG
5	NK42D	Fvb5	14900001	14950000	50000	*	7054	12639	0.558113774823958	CG
5	NK42D	Fvb5	14950001	15000000	50000	*	9248	12523	0.738481194601932	CG
5	NK42D	Fvb5	15000001	15050000	50000	*	5428	10749	0.504977207182063	CG
5	NK42D	Fvb5	15050001	15100000	50000	*	5731	18495	0.309867531765342	CG
5	NK42D	Fvb5	15100001	15150000	50000	*	5926	11219	0.528211070505393	CG
5	NK42D	Fvb5	15150001	15200000	50000	*	6576	10329	0.636654080743538	CG
5	NK42D	Fvb5	15200001	15250000	50000	*	6523	13628	0.478646903434106	CG
5	NK42D	Fvb5	15250001	15300000	50000	*	4691	13263	0.3536907185403	CG
5	NK42D	Fvb5	15300001	15350000	50000	*	6887	12095	0.569408846630839	CG
5	NK42D	Fvb5	15350001	15400000	50000	*	8490	10983	0.773012838022398	CG
5	NK42D	Fvb5	15400001	15450000	50000	*	5209	11617	0.448394594129293	CG
5	NK42D	Fvb5	15450001	15500000	50000	*	4643	9128	0.508654688869413	CG
5	NK42D	Fvb5	15500001	15550000	50000	*	7924	9480	0.835864978902954	CG
5	NK42D	Fvb5	15550001	15600000	50000	*	6204	10138	0.611955020714145	CG
5	NK42D	Fvb5	15600001	15650000	50000	*	4359	7662	0.568911511354738	CG
5	NK42D	Fvb5	15650001	15700000	50000	*	7084	10618	0.667168958372575	CG
5	NK42D	Fvb5	15700001	15750000	50000	*	6586	11923	0.552377757275853	CG
5	NK42D	Fvb5	15750001	15800000	50000	*	3369	18187	0.185242205971298	CG
5	NK42D	Fvb5	15800001	15850000	50000	*	4674	12111	0.38593014614813	CG
5	NK42D	Fvb5	15850001	15900000	50000	*	2468	5780	0.426989619377163	CG
5	NK42D	Fvb5	15900001	15950000	50000	*	888	46692	0.0190182472372141	CG
5	NK42D	Fvb5	15950001	16000000	50000	*	657	1369	0.47991234477721	CG
5	NK42D	Fvb5	16000001	16050000	50000	*	3236	8825	0.366685552407932	CG
5	NK42D	Fvb5	16050001	16100000	50000	*	2065	9524	0.216820663586728	CG
5	NK42D	Fvb5	16100001	16150000	50000	*	6780	11819	0.573652593282004	CG
5	NK42D	Fvb5	16150001	16200000	50000	*	5407	7646	0.707167146220246	CG
5	NK42D	Fvb5	16200001	16250000	50000	*	9554	10769	0.887176153774724	CG
5	NK42D	Fvb5	16250001	16300000	50000	*	5685	12474	0.455747955747956	CG
5	NK42D	Fvb5	16300001	16350000	50000	*	8430	11823	0.713017000761228	CG
5	NK42D	Fvb5	16350001	16400000	50000	*	6610	7513	0.879808332224145	CG
5	NK42D	Fvb5	16400001	16450000	50000	*	9794	10718	0.913789886172793	CG
5	NK42D	Fvb5	16450001	16500000	50000	*	7195	10460	0.687858508604206	CG
5	NK42D	Fvb5	16500001	16550000	50000	*	5708	8410	0.67871581450654	CG
5	NK42D	Fvb5	16550001	16600000	50000	*	7085	12391	0.571785973690582	CG
5	NK42D	Fvb5	16600001	16650000	50000	*	3334	16090	0.207209446861405	CG
5	NK42D	Fvb5	16650001	16700000	50000	*	6532	8556	0.763440860215054	CG
5	NK42D	Fvb5	16700001	16750000	50000	*	4801	11850	0.405147679324895	CG
5	NK42D	Fvb5	16750001	16800000	50000	*	6201	12228	0.50711481844946	CG
5	NK42D	Fvb5	16800001	16850000	50000	*	3269	10057	0.325047230784528	CG
5	NK42D	Fvb5	16850001	16900000	50000	*	6320	14408	0.438645197112715	CG
5	NK42D	Fvb5	16900001	16950000	50000	*	5723	10976	0.521410349854227	CG
5	NK42D	Fvb5	16950001	17000000	50000	*	5285	11622	0.454741008432284	CG
5	NK42D	Fvb5	17000001	17050000	50000	*	5528	8223	0.67226073209291	CG
5	NK42D	Fvb5	17050001	17100000	50000	*	4829	6158	0.78418317635596	CG
5	NK42D	Fvb5	17100001	17150000	50000	*	5920	10155	0.582964057114722	CG
5	NK42D	Fvb5	17150001	17200000	50000	*	7220	10601	0.681067823790208	CG
5	NK42D	Fvb5	17200001	17250000	50000	*	6917	11363	0.608730088884978	CG
5	NK42D	Fvb5	17250001	17300000	50000	*	5745	11146	0.515431544948861	CG
5	NK42D	Fvb5	17300001	17350000	50000	*	5907	11324	0.521635464500177	CG
5	NK42D	Fvb5	17350001	17400000	50000	*	5974	10611	0.563000659692772	CG
5	NK42D	Fvb5	17400001	17450000	50000	*	8528	13365	0.63808454919566	CG
5	NK42D	Fvb5	17450001	17500000	50000	*	5625	10427	0.539464850867939	CG
5	NK42D	Fvb5	17500001	17550000	50000	*	3613	11113	0.325114730495816	CG
5	NK42D	Fvb5	17550001	17600000	50000	*	7186	13834	0.519444846031517	CG
5	NK42D	Fvb5	17600001	17650000	50000	*	4594	11995	0.382992913714048	CG
5	NK42D	Fvb5	17650001	17700000	50000	*	6110	13444	0.454477833977983	CG
5	NK42D	Fvb5	17700001	17750000	50000	*	8624	12991	0.663844199830652	CG
5	NK42D	Fvb5	17750001	17800000	50000	*	11080	13718	0.807697915147981	CG
5	NK42D	Fvb5	17800001	17850000	50000	*	5196	8847	0.587317734825365	CG
5	NK42D	Fvb5	17850001	17900000	50000	*	4036	11207	0.360132060319443	CG
5	NK42D	Fvb5	17900001	17950000	50000	*	4549	15859	0.286840279967211	CG
5	NK42D	Fvb5	17950001	18000000	50000	*	5793	12016	0.482107190412783	CG
5	NK42D	Fvb5	18000001	18050000	50000	*	6257	13980	0.447567954220315	CG
5	NK42D	Fvb5	18050001	18100000	50000	*	4860	9816	0.495110024449878	CG
5	NK42D	Fvb5	18100001	18150000	50000	*	4377	11246	0.389205050684688	CG
5	NK42D	Fvb5	18150001	18200000	50000	*	4341	11872	0.365650269541779	CG
5	NK42D	Fvb5	18200001	18250000	50000	*	5648	13441	0.42020682984897	CG
5	NK42D	Fvb5	18250001	18300000	50000	*	5242	68159	0.0769084053463226	CG
5	NK42D	Fvb5	18300001	18350000	50000	*	6267	10563	0.593297358704913	CG
5	NK42D	Fvb5	18350001	18400000	50000	*	5146	9634	0.53414988582105	CG
5	NK42D	Fvb5	18400001	18450000	50000	*	3412	11979	0.28483178896402	CG
5	NK42D	Fvb5	18450001	18500000	50000	*	4345	10083	0.430923336308638	CG
5	NK42D	Fvb5	18500001	18550000	50000	*	5337	12233	0.436278917681681	CG
5	NK42D	Fvb5	18550001	18600000	50000	*	3778	13483	0.280204702217607	CG
5	NK42D	Fvb5	18600001	18650000	50000	*	5072	10408	0.487317448116833	CG
5	NK42D	Fvb5	18650001	18700000	50000	*	5835	9665	0.603724780134506	CG
5	NK42D	Fvb5	18700001	18750000	50000	*	5330	9765	0.545826932923707	CG
5	NK42D	Fvb5	18750001	18800000	50000	*	4830	8570	0.563593932322054	CG
5	NK42D	Fvb5	18800001	18850000	50000	*	3312	9653	0.343105770226872	CG
5	NK42D	Fvb5	18850001	18900000	50000	*	5604	11434	0.490117194332692	CG
5	NK42D	Fvb5	18900001	18950000	50000	*	6263	8677	0.721793246513772	CG
5	NK42D	Fvb5	18950001	19000000	50000	*	4835	11134	0.434255433806359	CG
5	NK42D	Fvb5	19000001	19050000	50000	*	5177	9021	0.573883161512027	CG
5	NK42D	Fvb5	19050001	19100000	50000	*	5562	8666	0.641818601430879	CG
5	NK42D	Fvb5	19100001	19150000	50000	*	5874	9903	0.593153589821266	CG
5	NK42D	Fvb5	19150001	19200000	50000	*	4275	10030	0.426221335992024	CG
5	NK42D	Fvb5	19200001	19250000	50000	*	4153	6104	0.680373525557012	CG
5	NK42D	Fvb5	19250001	19300000	50000	*	5455	12817	0.425606616212842	CG
5	NK42D	Fvb5	19300001	19350000	50000	*	4325	11690	0.369974337040205	CG
5	NK42D	Fvb5	19350001	19400000	50000	*	6380	10527	0.606060606060606	CG
5	NK42D	Fvb5	19400001	19450000	50000	*	4126	8437	0.489036387341472	CG
5	NK42D	Fvb5	19450001	19500000	50000	*	5648	10139	0.557056908965381	CG
5	NK42D	Fvb5	19500001	19550000	50000	*	1987	3084	0.644293125810636	CG
5	NK42D	Fvb5	19550001	19600000	50000	*	2792	3768	0.740976645435244	CG
5	NK42D	Fvb5	19600001	19650000	50000	*	3610	5590	0.645796064400716	CG
5	NK42D	Fvb5	19650001	19700000	50000	*	3115	5159	0.603799185888738	CG
5	NK42D	Fvb5	19700001	19750000	50000	*	3087	3780	0.816666666666667	CG
5	NK42D	Fvb5	19750001	19800000	50000	*	6129	12225	0.501349693251534	CG
5	NK42D	Fvb5	19800001	19850000	50000	*	5272	11514	0.457877366684037	CG
5	NK42D	Fvb5	19850001	19900000	50000	*	4378	9634	0.454432219223583	CG
5	NK42D	Fvb5	19900001	19950000	50000	*	4597	11872	0.387213611859838	CG
5	NK42D	Fvb5	19950001	20000000	50000	*	3552	9580	0.370772442588726	CG
5	NK42D	Fvb5	20000001	20050000	50000	*	5554	9639	0.576200850710655	CG
5	NK42D	Fvb5	20050001	20100000	50000	*	6036	9452	0.638595006347863	CG
5	NK42D	Fvb5	20100001	20150000	50000	*	5703	8679	0.657103352920843	CG
5	NK42D	Fvb5	20150001	20200000	50000	*	3985	18495	0.215463638821303	CG
5	NK42D	Fvb5	20200001	20250000	50000	*	4006	11232	0.356659544159544	CG
5	NK42D	Fvb5	20250001	20300000	50000	*	3617	7479	0.483620804920444	CG
5	NK42D	Fvb5	20300001	20350000	50000	*	5134	13371	0.383965298033057	CG
5	NK42D	Fvb5	20350001	20400000	50000	*	5943	11264	0.527610085227273	CG
5	NK42D	Fvb5	20400001	20450000	50000	*	1594	2613	0.610026789131267	CG
5	NK42D	Fvb5	20450001	20500000	50000	*	2324	5118	0.454083626416569	CG
5	NK42D	Fvb5	20500001	20550000	50000	*	4410	8629	0.511067331092827	CG
5	NK42D	Fvb5	20550001	20600000	50000	*	5075	11878	0.427260481562553	CG
5	NK42D	Fvb5	20600001	20650000	50000	*	4548	7879	0.577230613021957	CG
5	NK42D	Fvb5	20650001	20700000	50000	*	5343	15218	0.351097384676042	CG
5	NK42D	Fvb5	20700001	20750000	50000	*	5312	11499	0.461953213322898	CG
5	NK42D	Fvb5	20750001	20800000	50000	*	6079	10861	0.559709050731977	CG
5	NK42D	Fvb5	20800001	20850000	50000	*	5580	10098	0.552584670231729	CG
5	NK42D	Fvb5	20850001	20900000	50000	*	2289	2869	0.797838968281631	CG
5	NK42D	Fvb5	20900001	20950000	50000	*	200	431	0.464037122969838	CG
5	NK42D	Fvb5	20950001	21000000	50000	*	3850	6427	0.599035319744826	CG
5	NK42D	Fvb5	21000001	21050000	50000	*	3545	11551	0.306899835512077	CG
5	NK42D	Fvb5	21050001	21100000	50000	*	6624	9077	0.729756527487055	CG
5	NK42D	Fvb5	21100001	21150000	50000	*	5644	10055	0.561312779711586	CG
5	NK42D	Fvb5	21150001	21200000	50000	*	4150	8914	0.465559793583128	CG
5	NK42D	Fvb5	21200001	21250000	50000	*	5965	12026	0.496008647929486	CG
5	NK42D	Fvb5	21250001	21300000	50000	*	6373	11734	0.543122549855122	CG
5	NK42D	Fvb5	21300001	21350000	50000	*	4679	12311	0.380066607099342	CG
5	NK42D	Fvb5	21350001	21400000	50000	*	7479	11500	0.650347826086957	CG
5	NK42D	Fvb5	21400001	21450000	50000	*	4843	8521	0.568360521065603	CG
5	NK42D	Fvb5	21450001	21500000	50000	*	4685	6811	0.687857876963735	CG
5	NK42D	Fvb5	21500001	21550000	50000	*	6044	10702	0.564754251541768	CG
5	NK42D	Fvb5	21550001	21600000	50000	*	4085	6816	0.599325117370892	CG
5	NK42D	Fvb5	21600001	21650000	50000	*	4766	11668	0.408467603702434	CG
5	NK42D	Fvb5	21650001	21700000	50000	*	5404	12689	0.425880684057057	CG
5	NK42D	Fvb5	21700001	21750000	50000	*	6281	11284	0.556628855015952	CG
5	NK42D	Fvb5	21750001	21800000	50000	*	3247	7936	0.409148185483871	CG
5	NK42D	Fvb5	21800001	21850000	50000	*	4229	9387	0.450516671993182	CG
5	NK42D	Fvb5	21850001	21900000	50000	*	8452	11720	0.721160409556314	CG
5	NK42D	Fvb5	21900001	21950000	50000	*	3236	7166	0.45157689087357	CG
5	NK42D	Fvb5	21950001	22000000	50000	*	4075	10314	0.395094046926508	CG
5	NK42D	Fvb5	22000001	22050000	50000	*	4641	7989	0.580923770184003	CG
5	NK42D	Fvb5	22050001	22100000	50000	*	4371	12137	0.36013841970833	CG
5	NK42D	Fvb5	22100001	22150000	50000	*	4942	11111	0.444784447844478	CG
5	NK42D	Fvb5	22150001	22200000	50000	*	6178	9266	0.666738614288798	CG
5	NK42D	Fvb5	22200001	22250000	50000	*	4283	9647	0.443972219342801	CG
5	NK42D	Fvb5	22250001	22300000	50000	*	7667	15485	0.495124313852115	CG
5	NK42D	Fvb5	22300001	22350000	50000	*	6211	9354	0.663994013256361	CG
5	NK42D	Fvb5	22350001	22400000	50000	*	6121	8815	0.694384571752694	CG
5	NK42D	Fvb5	22400001	22450000	50000	*	4217	6553	0.643522050969022	CG
5	NK42D	Fvb5	22450001	22500000	50000	*	3478	5295	0.656846081208687	CG
5	NK42D	Fvb5	22500001	22550000	50000	*	3944	4575	0.86207650273224	CG
5	NK42D	Fvb5	22550001	22600000	50000	*	5041	10223	0.493103785581532	CG
5	NK42D	Fvb5	22600001	22650000	50000	*	3904	4293	0.90938737479618	CG
5	NK42D	Fvb5	22650001	22700000	50000	*	3842	4219	0.910642332306234	CG
5	NK42D	Fvb5	22700001	22750000	50000	*	5993	8027	0.746605207424941	CG
5	NK42D	Fvb5	22750001	22800000	50000	*	5150	10675	0.482435597189696	CG
5	NK42D	Fvb5	22800001	22850000	50000	*	2515	5651	0.445053972748186	CG
5	NK42D	Fvb5	22850001	22900000	50000	*	6553	13273	0.493709033376027	CG
5	NK42D	Fvb5	22900001	22950000	50000	*	4703	12321	0.381706030354679	CG
5	NK42D	Fvb5	22950001	23000000	50000	*	4757	12819	0.371089788595054	CG
5	NK42D	Fvb5	23000001	23050000	50000	*	4782	10120	0.472529644268775	CG
5	NK42D	Fvb5	23050001	23100000	50000	*	4933	12502	0.394576867701168	CG
5	NK42D	Fvb5	23100001	23150000	50000	*	3853	11964	0.322049481778669	CG
5	NK42D	Fvb5	23150001	23200000	50000	*	4175	8404	0.496787244169443	CG
5	NK42D	Fvb5	23200001	23250000	50000	*	5027	12233	0.410937627728276	CG
5	NK42D	Fvb5	23250001	23300000	50000	*	4197	12257	0.342416578281798	CG
5	NK42D	Fvb5	23300001	23350000	50000	*	4487	11840	0.378969594594595	CG
5	NK42D	Fvb5	23350001	23400000	50000	*	5336	10065	0.530153999006458	CG
5	NK42D	Fvb5	23400001	23450000	50000	*	3624	9635	0.376128697457187	CG
5	NK42D	Fvb5	23450001	23500000	50000	*	5237	16591	0.315653064914713	CG
5	NK42D	Fvb5	23500001	23550000	50000	*	4838	11544	0.419092169092169	CG
5	NK42D	Fvb5	23550001	23600000	50000	*	4831	10049	0.480744352671908	CG
5	NK42D	Fvb5	23600001	23650000	50000	*	2563	8421	0.304358152238451	CG
5	NK42D	Fvb5	23650001	23700000	50000	*	3058	9892	0.309138697937727	CG
5	NK42D	Fvb5	23700001	23750000	50000	*	4906	15206	0.322635801657241	CG
5	NK42D	Fvb5	23750001	23800000	50000	*	2883	12055	0.239153878058897	CG
5	NK42D	Fvb5	23800001	23850000	50000	*	4048	10276	0.393927598287271	CG
5	NK42D	Fvb5	23850001	23900000	50000	*	5381	10249	0.525026831886038	CG
5	NK42D	Fvb5	23900001	23950000	50000	*	5831	12454	0.468202986992131	CG
5	NK42D	Fvb5	23950001	24000000	50000	*	5297	9890	0.535591506572295	CG
5	NK42D	Fvb5	24000001	24050000	50000	*	5747	11309	0.508179326200371	CG
5	NK42D	Fvb5	24050001	24100000	50000	*	1544	4825	0.32	CG
5	NK42D	Fvb5	24100001	24150000	50000	*	4865	10071	0.483070201568861	CG
5	NK42D	Fvb5	24150001	24200000	50000	*	3710	14848	0.249865301724138	CG
5	NK42D	Fvb5	24200001	24250000	50000	*	4421	12364	0.357570365577483	CG
5	NK42D	Fvb5	24250001	24300000	50000	*	4055	13846	0.292864365159613	CG
5	NK42D	Fvb5	24300001	24350000	50000	*	2769	12175	0.227433264887064	CG
5	NK42D	Fvb5	24350001	24400000	50000	*	2371	14703	0.161259606882949	CG
5	NK42D	Fvb5	24400001	24450000	50000	*	4971	12764	0.389454716389846	CG
5	NK42D	Fvb5	24450001	24500000	50000	*	4894	13730	0.356445739257101	CG
5	NK42D	Fvb5	24500001	24550000	50000	*	1350	7875	0.171428571428571	CG
5	NK42D	Fvb5	24550001	24600000	50000	*	4855	9197	0.527889529194303	CG
5	NK42D	Fvb5	24600001	24650000	50000	*	3405	12252	0.277913809990206	CG
5	NK42D	Fvb5	24650001	24700000	50000	*	2922	10904	0.267975055025679	CG
5	NK42D	Fvb5	24700001	24750000	50000	*	3600	6352	0.566750629722922	CG
5	NK42D	Fvb5	24750001	24800000	50000	*	3100	8975	0.345403899721448	CG
5	NK42D	Fvb5	24800001	24850000	50000	*	2717	12158	0.22347425563415	CG
5	NK42D	Fvb5	24850001	24900000	50000	*	4600	9321	0.493509280120159	CG
5	NK42D	Fvb5	24900001	24950000	50000	*	2580	7904	0.326417004048583	CG
5	NK42D	Fvb5	24950001	25000000	50000	*	6555	11077	0.591766723842196	CG
5	NK42D	Fvb5	25000001	25050000	50000	*	5198	11102	0.468203927220321	CG
5	NK42D	Fvb5	25050001	25100000	50000	*	4556	10545	0.432053105737316	CG
5	NK42D	Fvb5	25100001	25150000	50000	*	5890	11320	0.520318021201413	CG
5	NK42D	Fvb5	25150001	25200000	50000	*	7201	12404	0.580538535956143	CG
5	NK42D	Fvb5	25200001	25250000	50000	*	5168	12649	0.408569847418768	CG
5	NK42D	Fvb5	25250001	25300000	50000	*	2017	3508	0.57497149372862	CG
5	NK42D	Fvb5	25300001	25350000	50000	*	3252	5642	0.576391350584899	CG
5	NK42D	Fvb5	25350001	25400000	50000	*	4785	8519	0.561685643854913	CG
5	NK42D	Fvb5	25400001	25450000	50000	*	3670	9124	0.40223586146427	CG
