group	group_name	seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
2	AL0H	Fvb2	29100001	29150000	50000	*	7323	33738	0.217054952872132	CG
2	AL0H	Fvb2	29150001	29200000	50000	*	10328	29346	0.351938935459688	CG
2	AL0H	Fvb2	29200001	29250000	50000	*	10648	29130	0.365533813937521	CG
2	AL0H	Fvb2	29250001	29300000	50000	*	11300	38369	0.294508587661915	CG
2	AL0H	Fvb2	29300001	29350000	50000	*	15262	41115	0.371202724066642	CG
3	AL0H	Fvb3	1	50000	50000	*	21726	29990	0.724441480493498	CG
3	AL0H	Fvb3	50001	100000	50000	*	7963	30260	0.263152676801058	CG
3	AL0H	Fvb3	100001	150000	50000	*	7578	27855	0.27205169628433	CG
3	AL0H	Fvb3	150001	200000	50000	*	9232	30299	0.304696524637777	CG
3	AL0H	Fvb3	200001	250000	50000	*	5329	39878	0.13363257936707	CG
3	AL0H	Fvb3	250001	300000	50000	*	7742	26484	0.292327442984443	CG
3	AL0H	Fvb3	300001	350000	50000	*	8491	31616	0.268566548582996	CG
3	AL0H	Fvb3	350001	400000	50000	*	9782	35886	0.272585409351836	CG
3	AL0H	Fvb3	400001	450000	50000	*	4111	33263	0.123590776538496	CG
3	AL0H	Fvb3	450001	500000	50000	*	10697	44912	0.238176879230495	CG
3	AL0H	Fvb3	500001	550000	50000	*	8996	39512	0.227677667544037	CG
3	AL0H	Fvb3	550001	600000	50000	*	13857	38661	0.358423217195623	CG
3	AL0H	Fvb3	600001	650000	50000	*	19861	36730	0.540729648788456	CG
3	AL0H	Fvb3	650001	700000	50000	*	18164	51589	0.352090561941499	CG
3	AL0H	Fvb3	700001	750000	50000	*	10486	29361	0.357140424372467	CG
3	AL0H	Fvb3	750001	800000	50000	*	8556	22594	0.378684606532708	CG
3	AL0H	Fvb3	800001	850000	50000	*	21074	33537	0.628380594567194	CG
3	AL0H	Fvb3	850001	900000	50000	*	5374	40709	0.13201012061215	CG
3	AL0H	Fvb3	900001	950000	50000	*	6642	23643	0.280928816140084	CG
3	AL0H	Fvb3	950001	1000000	50000	*	4289	36442	0.117693869710773	CG
3	AL0H	Fvb3	1000001	1050000	50000	*	10770	23818	0.452179024267361	CG
3	AL0H	Fvb3	1050001	1100000	50000	*	5636	31027	0.181648241853869	CG
3	AL0H	Fvb3	1100001	1150000	50000	*	4046	19029	0.212622838824951	CG
3	AL0H	Fvb3	1150001	1200000	50000	*	13551	33901	0.399722722043598	CG
3	AL0H	Fvb3	1200001	1250000	50000	*	9204	32509	0.283121597096189	CG
3	AL0H	Fvb3	1250001	1300000	50000	*	7935	33847	0.23443732088516	CG
3	AL0H	Fvb3	1300001	1350000	50000	*	11987	39751	0.301552162209756	CG
3	AL0H	Fvb3	1350001	1400000	50000	*	3474	29320	0.118485675306958	CG
3	AL0H	Fvb3	1400001	1450000	50000	*	4725	24151	0.195644072709205	CG
3	AL0H	Fvb3	1450001	1500000	50000	*	2138	23928	0.0893513874958208	CG
3	AL0H	Fvb3	1500001	1550000	50000	*	7426	15551	0.477525561057167	CG
3	AL0H	Fvb3	1550001	1600000	50000	*	6144	38611	0.159125637771619	CG
3	AL0H	Fvb3	1600001	1650000	50000	*	6571	24148	0.272113632598973	CG
3	AL0H	Fvb3	1650001	1700000	50000	*	5913	26937	0.219512195121951	CG
3	AL0H	Fvb3	1700001	1750000	50000	*	5709	35987	0.15864062022397	CG
3	AL0H	Fvb3	1750001	1800000	50000	*	9015	23813	0.378574728089699	CG
3	AL0H	Fvb3	1800001	1850000	50000	*	11100	27467	0.404121309207413	CG
3	AL0H	Fvb3	1850001	1900000	50000	*	3501	18419	0.190075465551876	CG
3	AL0H	Fvb3	1900001	1950000	50000	*	5868	19196	0.305688685142738	CG
3	AL0H	Fvb3	1950001	2000000	50000	*	5311	28015	0.189577012314831	CG
3	AL0H	Fvb3	2000001	2050000	50000	*	8757	22768	0.384618763176388	CG
3	AL0H	Fvb3	2050001	2100000	50000	*	3840	34144	0.112464854732896	CG
3	AL0H	Fvb3	2100001	2150000	50000	*	9144	34801	0.262751070371541	CG
3	AL0H	Fvb3	2150001	2200000	50000	*	8046	35985	0.223593163818258	CG
3	AL0H	Fvb3	2200001	2250000	50000	*	5936	30200	0.196556291390728	CG
3	AL0H	Fvb3	2250001	2300000	50000	*	9377	26089	0.359423511824907	CG
3	AL0H	Fvb3	2300001	2350000	50000	*	7606	37215	0.204379954319495	CG
3	AL0H	Fvb3	2350001	2400000	50000	*	5240	12591	0.416170280358987	CG
3	AL0H	Fvb3	2400001	2450000	50000	*	28444	36206	0.785615643815942	CG
3	AL0H	Fvb3	2450001	2500000	50000	*	10531	27612	0.381392148341301	CG
3	AL0H	Fvb3	2500001	2550000	50000	*	7849	23902	0.328382562128692	CG
3	AL0H	Fvb3	2550001	2600000	50000	*	10496	27559	0.380855618854095	CG
3	AL0H	Fvb3	2600001	2650000	50000	*	7707	32560	0.236701474201474	CG
3	AL0H	Fvb3	2650001	2700000	50000	*	5818	42444	0.137074733766846	CG
3	AL0H	Fvb3	2700001	2750000	50000	*	2822	15548	0.18150244404425	CG
3	AL0H	Fvb3	2750001	2800000	50000	*	13900	30589	0.454411716630161	CG
3	AL0H	Fvb3	2800001	2850000	50000	*	10777	29418	0.3663403358488	CG
3	AL0H	Fvb3	2850001	2900000	50000	*	10854	28165	0.385371915497958	CG
3	AL0H	Fvb3	2900001	2950000	50000	*	8801	28049	0.31377232699918	CG
3	AL0H	Fvb3	2950001	3000000	50000	*	10229	25420	0.402399685287175	CG
3	AL0H	Fvb3	3000001	3050000	50000	*	7216	28307	0.254919277917123	CG
3	AL0H	Fvb3	3050001	3100000	50000	*	21929	31455	0.697154665395009	CG
3	AL0H	Fvb3	3100001	3150000	50000	*	7504	23017	0.326019898336013	CG
3	AL0H	Fvb3	3150001	3200000	50000	*	5826	28790	0.20236193122612	CG
3	AL0H	Fvb3	3200001	3250000	50000	*	9679	26366	0.367101570204051	CG
3	AL0H	Fvb3	3250001	3300000	50000	*	6435	37376	0.172169306506849	CG
3	AL0H	Fvb3	3300001	3350000	50000	*	7453	21603	0.34499837985465	CG
3	AL0H	Fvb3	3350001	3400000	50000	*	6982	31079	0.224653302873323	CG
3	AL0H	Fvb3	3400001	3450000	50000	*	11838	28912	0.409449363586054	CG
3	AL0H	Fvb3	3450001	3500000	50000	*	9950	26766	0.371740267503549	CG
3	AL0H	Fvb3	3500001	3550000	50000	*	7182	30950	0.23205169628433	CG
3	AL0H	Fvb3	3550001	3600000	50000	*	9442	28058	0.336517214341721	CG
3	AL0H	Fvb3	3600001	3650000	50000	*	12170	28445	0.427843206187379	CG
3	AL0H	Fvb3	3650001	3700000	50000	*	13664	25644	0.532834191233817	CG
3	AL0H	Fvb3	3700001	3750000	50000	*	10912	32065	0.340308747855918	CG
3	AL0H	Fvb3	3750001	3800000	50000	*	9306	26981	0.34490938067529	CG
3	AL0H	Fvb3	3800001	3850000	50000	*	9517	42154	0.225767424206481	CG
3	AL0H	Fvb3	3850001	3900000	50000	*	12214	24903	0.490462996426133	CG
3	AL0H	Fvb3	3900001	3950000	50000	*	14310	32195	0.444478956359683	CG
3	AL0H	Fvb3	3950001	4000000	50000	*	10409	24511	0.424666476275958	CG
3	AL0H	Fvb3	4000001	4050000	50000	*	9912	22618	0.438235034043682	CG
3	AL0H	Fvb3	4050001	4100000	50000	*	16944	25170	0.673182359952324	CG
3	AL0H	Fvb3	4100001	4150000	50000	*	9657	23308	0.414321263085636	CG
3	AL0H	Fvb3	4150001	4200000	50000	*	8320	18378	0.452715202960061	CG
3	AL0H	Fvb3	4200001	4250000	50000	*	6311	30035	0.210121524887631	CG
3	AL0H	Fvb3	4250001	4300000	50000	*	7218	28090	0.256959772160911	CG
3	AL0H	Fvb3	4300001	4350000	50000	*	11310	30463	0.371270065325149	CG
3	AL0H	Fvb3	4350001	4400000	50000	*	6665	34697	0.192091535291236	CG
3	AL0H	Fvb3	4400001	4450000	50000	*	5265	24828	0.212058965683905	CG
3	AL0H	Fvb3	4450001	4500000	50000	*	5067	38830	0.130491887715684	CG
3	AL0H	Fvb3	4500001	4550000	50000	*	5122	28413	0.180269594903741	CG
3	AL0H	Fvb3	4550001	4600000	50000	*	10581	34611	0.305712056860536	CG
3	AL0H	Fvb3	4600001	4650000	50000	*	9592	22158	0.432891055149382	CG
3	AL0H	Fvb3	4650001	4700000	50000	*	7019	30339	0.231352384719338	CG
3	AL0H	Fvb3	4700001	4750000	50000	*	9479	40707	0.2328592134031	CG
3	AL0H	Fvb3	4750001	4800000	50000	*	14808	35666	0.415185330566926	CG
3	AL0H	Fvb3	4800001	4850000	50000	*	7514	24303	0.309179936633337	CG
3	AL0H	Fvb3	4850001	4900000	50000	*	6563	28207	0.232672740809019	CG
3	AL0H	Fvb3	4900001	4950000	50000	*	6042	35487	0.170259531659481	CG
3	AL0H	Fvb3	4950001	5000000	50000	*	8159	32920	0.247843256379101	CG
3	AL0H	Fvb3	5000001	5050000	50000	*	15858	26650	0.595046904315197	CG
3	AL0H	Fvb3	5050001	5100000	50000	*	10083	30395	0.331732192794868	CG
3	AL0H	Fvb3	5100001	5150000	50000	*	7282	40246	0.180937235998609	CG
3	AL0H	Fvb3	5150001	5200000	50000	*	9603	29581	0.324634055643825	CG
3	AL0H	Fvb3	5200001	5250000	50000	*	10273	25995	0.395191382958261	CG
3	AL0H	Fvb3	5250001	5300000	50000	*	6053	31049	0.194949917871751	CG
3	AL0H	Fvb3	5300001	5350000	50000	*	9923	26303	0.377257347070676	CG
3	AL0H	Fvb3	5350001	5400000	50000	*	10460	22145	0.472341386317453	CG
3	AL0H	Fvb3	5400001	5450000	50000	*	12397	33981	0.364821517907066	CG
3	AL0H	Fvb3	5450001	5500000	50000	*	10719	30953	0.346299227861597	CG
3	AL0H	Fvb3	5500001	5550000	50000	*	5178	28332	0.18276154171961	CG
3	AL0H	Fvb3	5550001	5600000	50000	*	10389	37825	0.274659616655651	CG
3	AL0H	Fvb3	5600001	5650000	50000	*	7247	29721	0.243834325897514	CG
3	AL0H	Fvb3	5650001	5700000	50000	*	11993	20918	0.573333970742901	CG
3	AL0H	Fvb3	5700001	5750000	50000	*	6868	23337	0.294296610532631	CG
3	AL0H	Fvb3	5750001	5800000	50000	*	9920	27728	0.357761107905366	CG
3	AL0H	Fvb3	5800001	5850000	50000	*	11196	26442	0.423417290673928	CG
3	AL0H	Fvb3	5850001	5900000	50000	*	9171	24216	0.378716551040634	CG
3	AL0H	Fvb3	5900001	5950000	50000	*	7974	16935	0.470859167404783	CG
3	AL0H	Fvb3	5950001	6000000	50000	*	8640	25402	0.340130698370207	CG
3	AL0H	Fvb3	6000001	6050000	50000	*	1017	10472	0.0971161191749427	CG
3	AL0H	Fvb3	6050001	6100000	50000	*	2570	9521	0.269929629240626	CG
3	AL0H	Fvb3	6100001	6150000	50000	*	1183	8565	0.138120256859311	CG
3	AL0H	Fvb3	6150001	6200000	50000	*	1478	8735	0.169204350314825	CG
3	AL0H	Fvb3	6200001	6250000	50000	*	957	3309	0.28921124206709	CG
3	AL0H	Fvb3	6250001	6300000	50000	*	652	3912	0.166666666666667	CG
3	AL0H	Fvb3	6300001	6350000	50000	*	1103	9928	0.111099919419823	CG
3	AL0H	Fvb3	6350001	6400000	50000	*	2728	21310	0.128015016424214	CG
3	AL0H	Fvb3	6400001	6450000	50000	*	5939	18357	0.323527809554938	CG
3	AL0H	Fvb3	6450001	6500000	50000	*	7940	31725	0.250275807722616	CG
3	AL0H	Fvb3	6500001	6550000	50000	*	4708	31493	0.149493538246594	CG
3	AL0H	Fvb3	6550001	6600000	50000	*	9855	31623	0.311640261834741	CG
3	AL0H	Fvb3	6600001	6650000	50000	*	8573	24504	0.349861247143324	CG
3	AL0H	Fvb3	6650001	6700000	50000	*	19947	36794	0.542126433657662	CG
3	AL0H	Fvb3	6700001	6750000	50000	*	11498	34681	0.331535999538652	CG
3	AL0H	Fvb3	6750001	6800000	50000	*	9182	31582	0.29073522892787	CG
3	AL0H	Fvb3	6800001	6850000	50000	*	6821	21827	0.312502863426032	CG
3	AL0H	Fvb3	6850001	6900000	50000	*	7150	34622	0.206516088036509	CG
3	AL0H	Fvb3	6900001	6950000	50000	*	7944	32387	0.245283601445024	CG
3	AL0H	Fvb3	6950001	7000000	50000	*	9419	26377	0.35709140539106	CG
3	AL0H	Fvb3	7000001	7050000	50000	*	7325	19009	0.385343784523121	CG
3	AL0H	Fvb3	7050001	7100000	50000	*	7888	26766	0.294702234177688	CG
3	AL0H	Fvb3	7100001	7150000	50000	*	4940	32766	0.150766037966184	CG
3	AL0H	Fvb3	7150001	7200000	50000	*	6059	18860	0.321261930010604	CG
3	AL0H	Fvb3	7200001	7250000	50000	*	8237	23043	0.357462136006596	CG
3	AL0H	Fvb3	7250001	7300000	50000	*	13105	25596	0.511994061572121	CG
3	AL0H	Fvb3	7300001	7350000	50000	*	10481	22016	0.476062863372093	CG
3	AL0H	Fvb3	7350001	7400000	50000	*	8278	19945	0.415041363750313	CG
3	AL0H	Fvb3	7400001	7450000	50000	*	8747	28998	0.301641492516725	CG
3	AL0H	Fvb3	7450001	7500000	50000	*	12108	28210	0.429209500177242	CG
3	AL0H	Fvb3	7500001	7550000	50000	*	13189	19774	0.666986952563973	CG
3	AL0H	Fvb3	7550001	7600000	50000	*	8675	20459	0.424018769245809	CG
3	AL0H	Fvb3	7600001	7650000	50000	*	15037	22640	0.664178445229682	CG
3	AL0H	Fvb3	7650001	7700000	50000	*	7975	25627	0.311195223787412	CG
3	AL0H	Fvb3	7700001	7750000	50000	*	8842	24664	0.358498216023354	CG
3	AL0H	Fvb3	7750001	7800000	50000	*	9939	23030	0.431567520625271	CG
3	AL0H	Fvb3	7800001	7850000	50000	*	10807	25930	0.416775935210181	CG
3	AL0H	Fvb3	7850001	7900000	50000	*	9170	25254	0.363110794329611	CG
3	AL0H	Fvb3	7900001	7950000	50000	*	6362	27242	0.233536451068204	CG
3	AL0H	Fvb3	7950001	8000000	50000	*	11334	28890	0.392315680166147	CG
3	AL0H	Fvb3	8000001	8050000	50000	*	8511	22180	0.383724075743913	CG
3	AL0H	Fvb3	8050001	8100000	50000	*	5425	27685	0.195954487989886	CG
3	AL0H	Fvb3	8100001	8150000	50000	*	11421	24029	0.475300678346997	CG
3	AL0H	Fvb3	8150001	8200000	50000	*	26637	35402	0.752415117789955	CG
3	AL0H	Fvb3	8200001	8250000	50000	*	7239	17820	0.406228956228956	CG
3	AL0H	Fvb3	8250001	8300000	50000	*	10585	26244	0.403330285017528	CG
3	AL0H	Fvb3	8300001	8350000	50000	*	16673	24110	0.691538780588967	CG
3	AL0H	Fvb3	8350001	8400000	50000	*	13098	31180	0.420076972418217	CG
3	AL0H	Fvb3	8400001	8450000	50000	*	2789	30349	0.0918975913539161	CG
3	AL0H	Fvb3	8450001	8500000	50000	*	9086	18330	0.49569012547736	CG
3	AL0H	Fvb3	8500001	8550000	50000	*	16608	34433	0.482327999302994	CG
3	AL0H	Fvb3	8550001	8600000	50000	*	4537	5899	0.769113409052382	CG
3	AL0H	Fvb3	8600001	8650000	50000	*	1019	1304	0.781441717791411	CG
3	AL0H	Fvb3	8650001	8700000	50000	*	1753	2617	0.669850974398166	CG
3	AL0H	Fvb3	8700001	8750000	50000	*	2270	2526	0.898653998416469	CG
3	AL0H	Fvb3	8750001	8800000	50000	*	391	430	0.909302325581395	CG
3	AL0H	Fvb3	8800001	8850000	50000	*	1550	1669	0.928699820251648	CG
3	AL0H	Fvb3	8850001	8900000	50000	*	1046	1551	0.674403610573823	CG
3	AL0H	Fvb3	8900001	8950000	50000	*	9997	23540	0.424681393372982	CG
3	AL0H	Fvb3	8950001	9000000	50000	*	9057	26378	0.34335431041019	CG
3	AL0H	Fvb3	9000001	9050000	50000	*	9196	20308	0.452826472326177	CG
3	AL0H	Fvb3	9050001	9100000	50000	*	14103	32180	0.438253573648229	CG
3	AL0H	Fvb3	9100001	9150000	50000	*	13082	22549	0.580158765355448	CG
3	AL0H	Fvb3	9150001	9200000	50000	*	10803	18631	0.579840051527025	CG
3	AL0H	Fvb3	9200001	9250000	50000	*	9480	23829	0.39783457132066	CG
3	AL0H	Fvb3	9250001	9300000	50000	*	13694	28309	0.483733088417111	CG
3	AL0H	Fvb3	9300001	9350000	50000	*	8490	26768	0.317169754931261	CG
3	AL0H	Fvb3	9350001	9400000	50000	*	7383	17088	0.432057584269663	CG
3	AL0H	Fvb3	9400001	9450000	50000	*	13005	21339	0.609447490510333	CG
3	AL0H	Fvb3	9450001	9500000	50000	*	9461	21712	0.435749815770081	CG
3	AL0H	Fvb3	9500001	9550000	50000	*	8320	27360	0.304093567251462	CG
3	AL0H	Fvb3	9550001	9600000	50000	*	4822	23624	0.204114459871317	CG
3	AL0H	Fvb3	9600001	9650000	50000	*	11002	23776	0.462735531628533	CG
3	AL0H	Fvb3	9650001	9700000	50000	*	10942	27246	0.401600234896866	CG
3	AL0H	Fvb3	9700001	9750000	50000	*	13451	22570	0.595968099246788	CG
3	AL0H	Fvb3	9750001	9800000	50000	*	8181	25203	0.324604213784073	CG
3	AL0H	Fvb3	9800001	9850000	50000	*	14187	24628	0.576051648530128	CG
3	AL0H	Fvb3	9850001	9900000	50000	*	2015	14382	0.140105687665137	CG
3	AL0H	Fvb3	9900001	9950000	50000	*	10919	31264	0.34925153531218	CG
3	AL0H	Fvb3	9950001	10000000	50000	*	11150	23102	0.482642195480911	CG
3	AL0H	Fvb3	10000001	10050000	50000	*	7658	27304	0.280471725754468	CG
3	AL0H	Fvb3	10050001	10100000	50000	*	9452	34443	0.274424411346282	CG
3	AL0H	Fvb3	10100001	10150000	50000	*	7717	19808	0.389590064620355	CG
3	AL0H	Fvb3	10150001	10200000	50000	*	8297	21204	0.391294095453688	CG
3	AL0H	Fvb3	10200001	10250000	50000	*	13046	32342	0.403376414569291	CG
3	AL0H	Fvb3	10250001	10300000	50000	*	15119	24322	0.621618287969739	CG
3	AL0H	Fvb3	10300001	10350000	50000	*	10368	30206	0.343243064291863	CG
3	AL0H	Fvb3	10350001	10400000	50000	*	19479	30164	0.6457697918048	CG
3	AL0H	Fvb3	10400001	10450000	50000	*	11076	21690	0.510650069156293	CG
3	AL0H	Fvb3	10450001	10500000	50000	*	15385	28002	0.549425041068495	CG
3	AL0H	Fvb3	10500001	10550000	50000	*	14533	26967	0.538917936737494	CG
3	AL0H	Fvb3	10550001	10600000	50000	*	4585	39365	0.116474025149244	CG
3	AL0H	Fvb3	10600001	10650000	50000	*	15765	28565	0.551899177314896	CG
3	AL0H	Fvb3	10650001	10700000	50000	*	6432	27503	0.2338653965022	CG
3	AL0H	Fvb3	10700001	10750000	50000	*	14750	30243	0.4877161657243	CG
3	AL0H	Fvb3	10750001	10800000	50000	*	13975	28376	0.492493656611221	CG
3	AL0H	Fvb3	10800001	10850000	50000	*	20378	31523	0.646448624813628	CG
3	AL0H	Fvb3	10850001	10900000	50000	*	11786	26618	0.442783079119393	CG
3	AL0H	Fvb3	10900001	10950000	50000	*	12226	20517	0.595896086172442	CG
3	AL0H	Fvb3	10950001	11000000	50000	*	24260	33816	0.717411876035013	CG
3	AL0H	Fvb3	11000001	11050000	50000	*	14296	27346	0.522782125356542	CG
3	AL0H	Fvb3	11050001	11100000	50000	*	11930	27329	0.436532621025285	CG
3	AL0H	Fvb3	11100001	11150000	50000	*	15958	31253	0.510606981729754	CG
3	AL0H	Fvb3	11150001	11200000	50000	*	21425	33963	0.630833554161882	CG
3	AL0H	Fvb3	11200001	11250000	50000	*	14327	31002	0.462131475388685	CG
3	AL0H	Fvb3	11250001	11300000	50000	*	9681	30686	0.315485889330639	CG
3	AL0H	Fvb3	11300001	11350000	50000	*	7400	25554	0.289582844173124	CG
3	AL0H	Fvb3	11350001	11400000	50000	*	6315	24015	0.262960649594004	CG
3	AL0H	Fvb3	11400001	11450000	50000	*	8751	24122	0.36278086394163	CG
3	AL0H	Fvb3	11450001	11500000	50000	*	9611	28147	0.34145734891818	CG
3	AL0H	Fvb3	11500001	11550000	50000	*	13538	31580	0.428689043698543	CG
3	AL0H	Fvb3	11550001	11600000	50000	*	10126	23026	0.439763745331365	CG
3	AL0H	Fvb3	11600001	11650000	50000	*	11319	25395	0.445717660956881	CG
3	AL0H	Fvb3	11650001	11700000	50000	*	11066	37854	0.292333703175358	CG
3	AL0H	Fvb3	11700001	11750000	50000	*	10020	28958	0.346018371434491	CG
3	AL0H	Fvb3	11750001	11800000	50000	*	14977	27411	0.546386487176681	CG
3	AL0H	Fvb3	11800001	11850000	50000	*	13893	27811	0.499550537557082	CG
3	AL0H	Fvb3	11850001	11900000	50000	*	10447	19167	0.545051390410602	CG
3	AL0H	Fvb3	11900001	11950000	50000	*	10837	25837	0.41943724116577	CG
3	AL0H	Fvb3	11950001	12000000	50000	*	13250	35043	0.378106897240533	CG
3	AL0H	Fvb3	12000001	12050000	50000	*	19108	36372	0.525349169690971	CG
3	AL0H	Fvb3	12050001	12100000	50000	*	8468	29334	0.288675257380514	CG
3	AL0H	Fvb3	12100001	12150000	50000	*	12278	28158	0.436039491441154	CG
3	AL0H	Fvb3	12150001	12200000	50000	*	12406	27549	0.450324875676068	CG
3	AL0H	Fvb3	12200001	12250000	50000	*	15039	28499	0.527702726411453	CG
3	AL0H	Fvb3	12250001	12300000	50000	*	10220	31110	0.328511732561877	CG
3	AL0H	Fvb3	12300001	12350000	50000	*	9125	27170	0.335848362164152	CG
3	AL0H	Fvb3	12350001	12400000	50000	*	18729	26266	0.713051092667327	CG
3	AL0H	Fvb3	12400001	12450000	50000	*	20700	35151	0.58888794059913	CG
3	AL0H	Fvb3	12450001	12500000	50000	*	10593	29965	0.353512431169698	CG
3	AL0H	Fvb3	12500001	12550000	50000	*	16441	23074	0.712533587587761	CG
3	AL0H	Fvb3	12550001	12600000	50000	*	11860	30526	0.388521260564764	CG
3	AL0H	Fvb3	12600001	12650000	50000	*	9096	32774	0.277537072069323	CG
3	AL0H	Fvb3	12650001	12700000	50000	*	14828	26433	0.560965459841864	CG
3	AL0H	Fvb3	12700001	12750000	50000	*	33734	40744	0.827950127626153	CG
3	AL0H	Fvb3	12750001	12800000	50000	*	11499	29036	0.3960256233641	CG
3	AL0H	Fvb3	12800001	12850000	50000	*	19485	20575	0.947023086269745	CG
3	AL0H	Fvb3	12850001	12900000	50000	*	14366	23165	0.620159723721131	CG
3	AL0H	Fvb3	12900001	12950000	50000	*	7433	27993	0.265530668381381	CG
3	AL0H	Fvb3	12950001	13000000	50000	*	15411	29711	0.518696778970752	CG
3	AL0H	Fvb3	13000001	13050000	50000	*	11864	26352	0.450212507589557	CG
3	AL0H	Fvb3	13050001	13100000	50000	*	15186	27222	0.557857615164205	CG
3	AL0H	Fvb3	13100001	13150000	50000	*	13011	26170	0.497172334734429	CG
3	AL0H	Fvb3	13150001	13200000	50000	*	19376	29407	0.658890740299929	CG
3	AL0H	Fvb3	13200001	13250000	50000	*	13245	34532	0.383557280203869	CG
3	AL0H	Fvb3	13250001	13300000	50000	*	13961	28598	0.48818099167774	CG
3	AL0H	Fvb3	13300001	13350000	50000	*	14412	24381	0.591116032976498	CG
3	AL0H	Fvb3	13350001	13400000	50000	*	17977	21317	0.843317539991556	CG
3	AL0H	Fvb3	13400001	13450000	50000	*	10933	26719	0.409184475466896	CG
3	AL0H	Fvb3	13450001	13500000	50000	*	12030	25181	0.477741154044716	CG
3	AL0H	Fvb3	13500001	13550000	50000	*	21046	34808	0.604631119282923	CG
3	AL0H	Fvb3	13550001	13600000	50000	*	13666	25948	0.526668722059504	CG
3	AL0H	Fvb3	13600001	13650000	50000	*	8950	32561	0.274868707963515	CG
3	AL0H	Fvb3	13650001	13700000	50000	*	10023	19739	0.507776483104514	CG
3	AL0H	Fvb3	13700001	13750000	50000	*	10064	31116	0.323434888803188	CG
3	AL0H	Fvb3	13750001	13800000	50000	*	7941	26603	0.298500169153855	CG
3	AL0H	Fvb3	13800001	13850000	50000	*	11065	31243	0.354159331690299	CG
3	AL0H	Fvb3	13850001	13900000	50000	*	18981	26751	0.70954356846473	CG
3	AL0H	Fvb3	13900001	13950000	50000	*	17105	30165	0.567047903199072	CG
3	AL0H	Fvb3	13950001	14000000	50000	*	9139	31885	0.286623804296691	CG
3	AL0H	Fvb3	14000001	14050000	50000	*	11467	22978	0.49904256245104	CG
3	AL0H	Fvb3	14050001	14100000	50000	*	15452	482664	0.0320139890275637	CG
3	AL0H	Fvb3	14100001	14150000	50000	*	14702	613496	0.0239642964257306	CG
3	AL0H	Fvb3	14150001	14200000	50000	*	14476	27115	0.533874239350913	CG
3	AL0H	Fvb3	14200001	14250000	50000	*	8944	36308	0.246336895450039	CG
3	AL0H	Fvb3	14250001	14300000	50000	*	15801	30476	0.518473552959706	CG
3	AL0H	Fvb3	14300001	14350000	50000	*	16958	21970	0.771870732817478	CG
3	AL0H	Fvb3	14350001	14400000	50000	*	12899	13520	0.954068047337278	CG
3	AL0H	Fvb3	14400001	14450000	50000	*	19976	25411	0.7861162488686	CG
3	AL0H	Fvb3	14450001	14500000	50000	*	11196	20873	0.536386719685718	CG
3	AL0H	Fvb3	14500001	14550000	50000	*	12077	27474	0.439579238552814	CG
3	AL0H	Fvb3	14550001	14600000	50000	*	9543	26837	0.355591161456199	CG
3	AL0H	Fvb3	14600001	14650000	50000	*	12253	31476	0.389280721819799	CG
3	AL0H	Fvb3	14650001	14700000	50000	*	12059	28112	0.428962720546386	CG
3	AL0H	Fvb3	14700001	14750000	50000	*	15606	24038	0.649222065063649	CG
3	AL0H	Fvb3	14750001	14800000	50000	*	7669	25043	0.306233278760532	CG
3	AL0H	Fvb3	14800001	14850000	50000	*	10922	20824	0.524490971955436	CG
3	AL0H	Fvb3	14850001	14900000	50000	*	18726	28200	0.664042553191489	CG
3	AL0H	Fvb3	14900001	14950000	50000	*	10886	20767	0.524197043386141	CG
3	AL0H	Fvb3	14950001	15000000	50000	*	26038	32332	0.805332178646542	CG
3	AL0H	Fvb3	15000001	15050000	50000	*	8533	29611	0.288169936847793	CG
3	AL0H	Fvb3	15050001	15100000	50000	*	14438	21343	0.676474722391416	CG
3	AL0H	Fvb3	15100001	15150000	50000	*	9957	21484	0.463461180413331	CG
3	AL0H	Fvb3	15150001	15200000	50000	*	8328	23017	0.361819524699135	CG
3	AL0H	Fvb3	15200001	15250000	50000	*	18919	26862	0.70430347703075	CG
3	AL0H	Fvb3	15250001	15300000	50000	*	17904	23566	0.759738606466944	CG
3	AL0H	Fvb3	15300001	15350000	50000	*	14032	23064	0.608394033992369	CG
3	AL0H	Fvb3	15350001	15400000	50000	*	9904	15896	0.623049823855058	CG
3	AL0H	Fvb3	15400001	15450000	50000	*	12484	22562	0.553319741157699	CG
3	AL0H	Fvb3	15450001	15500000	50000	*	7551	18901	0.399502671816306	CG
3	AL0H	Fvb3	15500001	15550000	50000	*	16102	26152	0.615708167635363	CG
3	AL0H	Fvb3	15550001	15600000	50000	*	17850	27782	0.642502339644374	CG
3	AL0H	Fvb3	15600001	15650000	50000	*	18739	30118	0.622186068132014	CG
3	AL0H	Fvb3	15650001	15700000	50000	*	15530	33996	0.456818449229321	CG
3	AL0H	Fvb3	15700001	15750000	50000	*	8596	27425	0.313436645396536	CG
3	AL0H	Fvb3	15750001	15800000	50000	*	26696	36906	0.723351216604346	CG
3	AL0H	Fvb3	15800001	15850000	50000	*	21296	30222	0.704652240090001	CG
3	AL0H	Fvb3	15850001	15900000	50000	*	16048	17717	0.905796692442287	CG
