group	group_name	seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
4	AL0H	Fvb4	27000001	27050000	50000	*	2670	242120	0.0110275896249793	CHH
4	AL0H	Fvb4	27050001	27100000	50000	*	4170	158200	0.0263590391908976	CHH
4	AL0H	Fvb4	27100001	27150000	50000	*	6715	182892	0.0367156573278219	CHH
4	AL0H	Fvb4	27150001	27200000	50000	*	1603	217325	0.00737604969515702	CHH
4	AL0H	Fvb4	27200001	27250000	50000	*	2828	188202	0.0150264077958789	CHH
4	AL0H	Fvb4	27250001	27300000	50000	*	2261	203230	0.0111253259853368	CHH
4	AL0H	Fvb4	27300001	27350000	50000	*	6500	131871	0.0492905945962342	CHH
4	AL0H	Fvb4	27350001	27400000	50000	*	4060	205742	0.0197334525765279	CHH
4	AL0H	Fvb4	27400001	27450000	50000	*	5186	208919	0.0248230175331109	CHH
4	AL0H	Fvb4	27450001	27500000	50000	*	2245	187064	0.0120012402172519	CHH
4	AL0H	Fvb4	27500001	27550000	50000	*	3308	213310	0.0155079461816136	CHH
4	AL0H	Fvb4	27550001	27600000	50000	*	6155	162111	0.0379678121780755	CHH
4	AL0H	Fvb4	27600001	27650000	50000	*	4872	207053	0.0235302072416241	CHH
4	AL0H	Fvb4	27650001	27700000	50000	*	1711	194402	0.00880134978035205	CHH
4	AL0H	Fvb4	27700001	27750000	50000	*	3442	181952	0.018917077031305	CHH
4	AL0H	Fvb4	27750001	27800000	50000	*	2101	209837	0.0100125335379366	CHH
4	AL0H	Fvb4	27800001	27850000	50000	*	4978	165450	0.0300876397703234	CHH
4	AL0H	Fvb4	27850001	27900000	50000	*	5444	207822	0.0261954942210161	CHH
4	AL0H	Fvb4	27900001	27950000	50000	*	2895	153081	0.0189115566268838	CHH
4	AL0H	Fvb4	27950001	28000000	50000	*	3966	203666	0.0194730588316165	CHH
4	AL0H	Fvb4	28000001	28050000	50000	*	3098	198948	0.0155719082373283	CHH
4	AL0H	Fvb4	28050001	28100000	50000	*	1149	158497	0.0072493485681117	CHH
4	AL0H	Fvb4	28100001	28150000	50000	*	2431	89122	0.0272772155023451	CHH
4	AL0H	Fvb4	28150001	28200000	50000	*	1678	225532	0.00744018587162797	CHH
4	AL0H	Fvb4	28200001	28250000	50000	*	3661	187190	0.0195576686788824	CHH
4	AL0H	Fvb4	28250001	28300000	50000	*	6851	139306	0.0491795041132471	CHH
4	AL0H	Fvb4	28300001	28350000	50000	*	4652	200805	0.023166753815891	CHH
4	AL0H	Fvb4	28350001	28400000	50000	*	3664	188985	0.0193877820991084	CHH
4	AL0H	Fvb4	28400001	28450000	50000	*	2910	185065	0.0157242050090509	CHH
4	AL0H	Fvb4	28450001	28500000	50000	*	3652	170982	0.0213589734591945	CHH
4	AL0H	Fvb4	28500001	28550000	50000	*	2647	188272	0.0140594459080479	CHH
4	AL0H	Fvb4	28550001	28600000	50000	*	1752	199784	0.00876947102871101	CHH
4	AL0H	Fvb4	28600001	28650000	50000	*	5619	172980	0.0324835241068332	CHH
4	AL0H	Fvb4	28650001	28700000	50000	*	7522	155428	0.0483953985124945	CHH
4	AL0H	Fvb4	28700001	28750000	50000	*	3281	114895	0.028556508116106	CHH
4	AL0H	Fvb4	28750001	28800000	50000	*	2134	197137	0.0108249592922688	CHH
4	AL0H	Fvb4	28800001	28850000	50000	*	2013	214420	0.00938811678015111	CHH
4	AL0H	Fvb4	28850001	28900000	50000	*	2331	195832	0.0119030597655133	CHH
4	AL0H	Fvb4	28900001	28950000	50000	*	3163	195440	0.0161839950880065	CHH
4	AL0H	Fvb4	28950001	29000000	50000	*	3850	136653	0.0281735490622233	CHH
4	AL0H	Fvb4	29000001	29050000	50000	*	3477	155794	0.0223179326546594	CHH
4	AL0H	Fvb4	29050001	29100000	50000	*	2203	200054	0.0110120267527768	CHH
4	AL0H	Fvb4	29100001	29150000	50000	*	2596	205985	0.012602859431512	CHH
4	AL0H	Fvb4	29150001	29200000	50000	*	6246	161450	0.0386868999690307	CHH
4	AL0H	Fvb4	29200001	29250000	50000	*	2022	196233	0.0103040772958677	CHH
4	AL0H	Fvb4	29250001	29300000	50000	*	4584	180923	0.0253367454663033	CHH
4	AL0H	Fvb4	29300001	29350000	50000	*	2020	186395	0.0108372005686848	CHH
4	AL0H	Fvb4	29350001	29400000	50000	*	2887	191000	0.0151151832460733	CHH
4	AL0H	Fvb4	29400001	29450000	50000	*	3687	207960	0.0177293710328909	CHH
4	AL0H	Fvb4	29450001	29500000	50000	*	1955	176364	0.0110850286906625	CHH
4	AL0H	Fvb4	29500001	29550000	50000	*	3128	187710	0.0166640029833253	CHH
4	AL0H	Fvb4	29550001	29600000	50000	*	4045	189016	0.021400304736107	CHH
4	AL0H	Fvb4	29600001	29650000	50000	*	5551	176776	0.0314013214463502	CHH
4	AL0H	Fvb4	29650001	29700000	50000	*	1383	198004	0.0069847073796489	CHH
4	AL0H	Fvb4	29700001	29750000	50000	*	5768	209557	0.0275247307415166	CHH
4	AL0H	Fvb4	29750001	29800000	50000	*	2158	219219	0.00984403724129751	CHH
4	AL0H	Fvb4	29800001	29850000	50000	*	1778	165313	0.0107553549932552	CHH
4	AL0H	Fvb4	29850001	29900000	50000	*	3062	195593	0.0156549569769879	CHH
4	AL0H	Fvb4	29900001	29950000	50000	*	1732	216076	0.0080156981802699	CHH
4	AL0H	Fvb4	29950001	30000000	50000	*	5548	191923	0.0289074264158022	CHH
4	AL0H	Fvb4	30000001	30050000	50000	*	2483	214576	0.011571657594512	CHH
4	AL0H	Fvb4	30050001	30100000	50000	*	1576	192026	0.0082072219386958	CHH
4	AL0H	Fvb4	30100001	30150000	50000	*	6252	198115	0.0315574287661207	CHH
4	AL0H	Fvb4	30150001	30200000	50000	*	15557	181259	0.0858274623604897	CHH
4	AL0H	Fvb4	30200001	30250000	50000	*	1965	190087	0.0103373718350019	CHH
4	AL0H	Fvb4	30250001	30300000	50000	*	4647	158571	0.0293054846094179	CHH
4	AL0H	Fvb4	30300001	30350000	50000	*	1782	165295	0.0107807253697934	CHH
4	AL0H	Fvb4	30350001	30400000	50000	*	1719	181736	0.00945877536646564	CHH
4	AL0H	Fvb4	30400001	30450000	50000	*	5255	184449	0.0284902601803208	CHH
4	AL0H	Fvb4	30450001	30500000	50000	*	3877	174425	0.0222273183316612	CHH
4	AL0H	Fvb4	30500001	30550000	50000	*	2497	194598	0.012831581002888	CHH
4	AL0H	Fvb4	30550001	30600000	50000	*	2618	200667	0.0130464899559968	CHH
4	AL0H	Fvb4	30600001	30650000	50000	*	4144	191136	0.0216808973715051	CHH
4	AL0H	Fvb4	30650001	30700000	50000	*	1672	160750	0.0104012441679627	CHH
4	AL0H	Fvb4	30700001	30750000	50000	*	2445	184093	0.0132813306318002	CHH
4	AL0H	Fvb4	30750001	30800000	50000	*	1334	195218	0.00683338626561075	CHH
4	AL0H	Fvb4	30800001	30850000	50000	*	2244	194107	0.0115606340832634	CHH
4	AL0H	Fvb4	30850001	30900000	50000	*	1924	210042	0.00916007274735529	CHH
4	AL0H	Fvb4	30900001	30950000	50000	*	1916	225613	0.00849241843333496	CHH
4	AL0H	Fvb4	30950001	31000000	50000	*	1504	204338	0.00736035392340142	CHH
4	AL0H	Fvb4	31000001	31050000	50000	*	1979	191286	0.0103457649801867	CHH
4	AL0H	Fvb4	31050001	31100000	50000	*	3742	191766	0.0195133652472284	CHH
4	AL0H	Fvb4	31100001	31150000	50000	*	23916	185568	0.128879979306777	CHH
4	AL0H	Fvb4	31150001	31200000	50000	*	5405	185734	0.029100756996565	CHH
4	AL0H	Fvb4	31200001	31250000	50000	*	1527	193133	0.00790646859935899	CHH
4	AL0H	Fvb4	31250001	31300000	50000	*	3440	182135	0.0188870892469871	CHH
4	AL0H	Fvb4	31300001	31350000	50000	*	2037	199296	0.0102209778420039	CHH
4	AL0H	Fvb4	31350001	31400000	50000	*	1540	162192	0.00949491960146	CHH
4	AL0H	Fvb4	31400001	31450000	50000	*	2461	198204	0.0124165001715404	CHH
4	AL0H	Fvb4	31450001	31500000	50000	*	1893	167723	0.0112864663761082	CHH
4	AL0H	Fvb4	31500001	31550000	50000	*	2849	180422	0.0157907572247287	CHH
4	AL0H	Fvb4	31550001	31600000	50000	*	2180	156732	0.0139090932292065	CHH
4	AL0H	Fvb4	31600001	31650000	50000	*	2785	144638	0.0192549675742198	CHH
4	AL0H	Fvb4	31650001	31700000	50000	*	2382	173987	0.0136906780391638	CHH
4	AL0H	Fvb4	31700001	31750000	50000	*	2328	182493	0.0127566536798672	CHH
4	AL0H	Fvb4	31750001	31800000	50000	*	2489	173795	0.0143214706982364	CHH
4	AL0H	Fvb4	31800001	31850000	50000	*	1615	210059	0.00768831613975121	CHH
4	AL0H	Fvb4	31850001	31900000	50000	*	2838	154660	0.0183499288762447	CHH
4	AL0H	Fvb4	31900001	31950000	50000	*	3664	148381	0.024693188481005	CHH
4	AL0H	Fvb4	31950001	32000000	50000	*	4671	189587	0.0246377652476172	CHH
4	AL0H	Fvb4	32000001	32050000	50000	*	1923	196720	0.00977531516876779	CHH
4	AL0H	Fvb4	32050001	32100000	50000	*	3185	209454	0.0152062027939309	CHH
4	AL0H	Fvb4	32100001	32150000	50000	*	2361	178560	0.0132224462365591	CHH
4	AL0H	Fvb4	32150001	32200000	50000	*	5609	198909	0.0281988245881282	CHH
4	AL0H	Fvb4	32200001	32250000	50000	*	1593	181767	0.00876396705672647	CHH
4	AL0H	Fvb4	32250001	32300000	50000	*	1259	185220	0.00679732210344455	CHH
4	AL0H	Fvb4	32300001	32350000	50000	*	1935	200249	0.00966296960284446	CHH
4	AL0H	Fvb4	32350001	32400000	50000	*	1377	187634	0.00733875523625782	CHH
4	AL0H	Fvb4	32400001	32450000	50000	*	3605	195218	0.018466534848221	CHH
4	AL0H	Fvb4	32450001	32500000	50000	*	2701	190076	0.0142101054315116	CHH
4	AL0H	Fvb4	32500001	32550000	50000	*	4744	189821	0.0249919661154456	CHH
4	AL0H	Fvb4	32550001	32600000	50000	*	2742	205201	0.0133625079799806	CHH
4	AL0H	Fvb4	32600001	32650000	50000	*	2441	203144	0.0120161068010869	CHH
4	AL0H	Fvb4	32650001	32700000	50000	*	20033	225804	0.0887185346583763	CHH
4	AL0H	Fvb4	32700001	32750000	50000	*	16173	223398	0.0723954556441866	CHH
4	AL0H	Fvb4	32750001	32800000	50000	*	3139	206192	0.0152236750213393	CHH
4	AL0H	Fvb4	32800001	32850000	50000	*	2424	144682	0.0167539846007105	CHH
4	AL0H	Fvb4	32850001	32900000	50000	*	5097	96548	0.0527923934208891	CHH
4	AL0H	Fvb4	32900001	32950000	50000	*	2179	196317	0.0110993953656586	CHH
4	AL0H	Fvb4	32950001	33000000	50000	*	2225	187382	0.0118741394584325	CHH
4	AL0H	Fvb4	33000001	33050000	50000	*	1791	147105	0.012174977057204	CHH
4	AL0H	Fvb4	33050001	33100000	50000	*	1706	208054	0.00819979428417622	CHH
4	AL0H	Fvb4	33100001	33150000	50000	*	2269	162836	0.0139342651502125	CHH
4	AL0H	Fvb4	33150001	33200000	50000	*	1751	143209	0.0122268851817972	CHH
4	AL0H	Fvb4	33200001	33250000	50000	*	617	87022	0.00709016110868516	CHH
4	AL0H	Fvb4	33250001	33300000	50000	*	613	93957	0.00652426109816192	CHH
4	AL0H	Fvb4	33300001	33350000	50000	*	4235	192282	0.0220249425323223	CHH
4	AL0H	Fvb4	33350001	33400000	50000	*	3395	166046	0.0204461414306879	CHH
4	AL0H	Fvb4	33400001	33450000	50000	*	4383	168648	0.0259890422655472	CHH
4	AL0H	Fvb4	33450001	33500000	50000	*	1625	205008	0.00792651994068524	CHH
4	AL0H	Fvb4	33500001	33550000	50000	*	1892	192314	0.0098380773110642	CHH
4	AL0H	Fvb4	33550001	33600000	50000	*	1187	182149	0.00651664296811951	CHH
4	AL0H	Fvb4	33600001	33650000	50000	*	2526	207903	0.0121498968268856	CHH
4	AL0H	Fvb4	33650001	33700000	50000	*	2616	201693	0.0129702071960851	CHH
4	AL0H	Fvb4	33700001	33750000	50000	*	1952	203460	0.00959402339526197	CHH
4	AL0H	Fvb4	33750001	33800000	50000	*	14701	228495	0.0643383881485372	CHH
4	AL0H	Fvb4	33800001	33850000	50000	*	1181	231742	0.00509618455005998	CHH
4	AL0H	Fvb4	33850001	33900000	50000	*	5155	198878	0.0259204135198463	CHH
5	AL0H	Fvb5	1	50000	50000	*	11136	157489	0.0707097003600251	CHH
5	AL0H	Fvb5	50001	100000	50000	*	4105	165067	0.024868689683583	CHH
5	AL0H	Fvb5	100001	150000	50000	*	2373	236331	0.0100410018152506	CHH
5	AL0H	Fvb5	150001	200000	50000	*	2830	211699	0.0133680366936074	CHH
5	AL0H	Fvb5	200001	250000	50000	*	2448	208448	0.0117439361375499	CHH
5	AL0H	Fvb5	250001	300000	50000	*	1427	222577	0.00641126441635928	CHH
5	AL0H	Fvb5	300001	350000	50000	*	1207	210945	0.00572187062978502	CHH
5	AL0H	Fvb5	350001	400000	50000	*	1611	234694	0.00686425728821359	CHH
5	AL0H	Fvb5	400001	450000	50000	*	1469	226706	0.00647975792436018	CHH
5	AL0H	Fvb5	450001	500000	50000	*	1555	217963	0.00713423837990852	CHH
5	AL0H	Fvb5	500001	550000	50000	*	1349	193012	0.00698920274387085	CHH
5	AL0H	Fvb5	550001	600000	50000	*	3947	181858	0.0217037468794334	CHH
5	AL0H	Fvb5	600001	650000	50000	*	21294	159030	0.133899264289757	CHH
5	AL0H	Fvb5	650001	700000	50000	*	2647	192769	0.0137314609714218	CHH
5	AL0H	Fvb5	700001	750000	50000	*	1990	191415	0.0103962594363033	CHH
5	AL0H	Fvb5	750001	800000	50000	*	4162	233384	0.0178332704898365	CHH
5	AL0H	Fvb5	800001	850000	50000	*	2737	210922	0.0129763609296328	CHH
5	AL0H	Fvb5	850001	900000	50000	*	2331	174672	0.0133450123660346	CHH
5	AL0H	Fvb5	900001	950000	50000	*	1910	199129	0.00959177216779073	CHH
5	AL0H	Fvb5	950001	1000000	50000	*	2123	117244	0.0181075364197741	CHH
5	AL0H	Fvb5	1000001	1050000	50000	*	4931	91834	0.0536947100202539	CHH
5	AL0H	Fvb5	1050001	1100000	50000	*	3429	200998	0.0170598712424999	CHH
5	AL0H	Fvb5	1100001	1150000	50000	*	3078	198213	0.0155287493756716	CHH
5	AL0H	Fvb5	1150001	1200000	50000	*	2479	193583	0.0128058765490771	CHH
5	AL0H	Fvb5	1200001	1250000	50000	*	17258	205249	0.0840832354847039	CHH
5	AL0H	Fvb5	1250001	1300000	50000	*	2118	206138	0.0102746703664535	CHH
5	AL0H	Fvb5	1300001	1350000	50000	*	3208	201929	0.015886772083257	CHH
5	AL0H	Fvb5	1350001	1400000	50000	*	2026	206288	0.00982122081749787	CHH
5	AL0H	Fvb5	1400001	1450000	50000	*	1108	182228	0.00608029501503611	CHH
5	AL0H	Fvb5	1450001	1500000	50000	*	4552	165035	0.0275820280546551	CHH
5	AL0H	Fvb5	1500001	1550000	50000	*	1412	199196	0.00708849575292677	CHH
5	AL0H	Fvb5	1550001	1600000	50000	*	2184	164354	0.0132883896954136	CHH
5	AL0H	Fvb5	1600001	1650000	50000	*	1775	141043	0.0125848145600987	CHH
5	AL0H	Fvb5	1650001	1700000	50000	*	2659	151678	0.0175305581560938	CHH
5	AL0H	Fvb5	1700001	1750000	50000	*	1186	185881	0.0063804261866463	CHH
5	AL0H	Fvb5	1750001	1800000	50000	*	1768	209730	0.00842988604396128	CHH
5	AL0H	Fvb5	1800001	1850000	50000	*	5077	202778	0.0250372328359092	CHH
5	AL0H	Fvb5	1850001	1900000	50000	*	7321	209815	0.0348926435192908	CHH
5	AL0H	Fvb5	1900001	1950000	50000	*	1793	231648	0.00774019201547175	CHH
5	AL0H	Fvb5	1950001	2000000	50000	*	4374	212056	0.0206266269287358	CHH
5	AL0H	Fvb5	2000001	2050000	50000	*	3381	169651	0.019929148664022	CHH
5	AL0H	Fvb5	2050001	2100000	50000	*	1966	226266	0.00868888829961196	CHH
5	AL0H	Fvb5	2100001	2150000	50000	*	1578	162553	0.0097076030586947	CHH
5	AL0H	Fvb5	2150001	2200000	50000	*	1915	184997	0.0103515192138251	CHH
5	AL0H	Fvb5	2200001	2250000	50000	*	2326	206224	0.0112789975948483	CHH
5	AL0H	Fvb5	2250001	2300000	50000	*	1703	130133	0.0130866113898857	CHH
5	AL0H	Fvb5	2300001	2350000	50000	*	2449	184536	0.013271123249664	CHH
5	AL0H	Fvb5	2350001	2400000	50000	*	3130	190647	0.0164177773581541	CHH
5	AL0H	Fvb5	2400001	2450000	50000	*	1877	166475	0.0112749662111428	CHH
5	AL0H	Fvb5	2450001	2500000	50000	*	4617	200096	0.0230739245162322	CHH
5	AL0H	Fvb5	2500001	2550000	50000	*	7864	204947	0.038370895890157	CHH
5	AL0H	Fvb5	2550001	2600000	50000	*	3161	192699	0.0164038215040037	CHH
5	AL0H	Fvb5	2600001	2650000	50000	*	4136	187049	0.0221118530438548	CHH
5	AL0H	Fvb5	2650001	2700000	50000	*	1137	191982	0.00592243022783386	CHH
5	AL0H	Fvb5	2700001	2750000	50000	*	3822	181571	0.0210496169542493	CHH
5	AL0H	Fvb5	2750001	2800000	50000	*	6351	193275	0.032859914629414	CHH
5	AL0H	Fvb5	2800001	2850000	50000	*	30623	231183	0.132462162010182	CHH
5	AL0H	Fvb5	2850001	2900000	50000	*	2476	171827	0.0144098424578209	CHH
5	AL0H	Fvb5	2900001	2950000	50000	*	2736	205574	0.0133090760504733	CHH
5	AL0H	Fvb5	2950001	3000000	50000	*	1837	208941	0.00879195562383639	CHH
5	AL0H	Fvb5	3000001	3050000	50000	*	3374	191126	0.0176532758494396	CHH
5	AL0H	Fvb5	3050001	3100000	50000	*	1675	178237	0.00939759982495217	CHH
5	AL0H	Fvb5	3100001	3150000	50000	*	2382	184908	0.0128820819001882	CHH
5	AL0H	Fvb5	3150001	3200000	50000	*	2301	182163	0.01263154427628	CHH
5	AL0H	Fvb5	3200001	3250000	50000	*	1422	200372	0.00709679995208911	CHH
5	AL0H	Fvb5	3250001	3300000	50000	*	2571	138237	0.0185984938909265	CHH
5	AL0H	Fvb5	3300001	3350000	50000	*	2970	166438	0.0178444826301686	CHH
5	AL0H	Fvb5	3350001	3400000	50000	*	407	56404	0.00721580029785122	CHH
5	AL0H	Fvb5	3400001	3450000	50000	*	1798	196343	0.00915744386099836	CHH
5	AL0H	Fvb5	3450001	3500000	50000	*	1920	207811	0.00923916443306658	CHH
5	AL0H	Fvb5	3500001	3550000	50000	*	3050	198516	0.0153640008865784	CHH
5	AL0H	Fvb5	3550001	3600000	50000	*	3068	168210	0.0182391058795553	CHH
5	AL0H	Fvb5	3600001	3650000	50000	*	4062	188075	0.0215977668483318	CHH
5	AL0H	Fvb5	3650001	3700000	50000	*	3123	161607	0.0193246579665485	CHH
5	AL0H	Fvb5	3700001	3750000	50000	*	2221	225815	0.00983548479950402	CHH
5	AL0H	Fvb5	3750001	3800000	50000	*	5104	197780	0.0258064516129032	CHH
5	AL0H	Fvb5	3800001	3850000	50000	*	6484	146108	0.0443781312453801	CHH
5	AL0H	Fvb5	3850001	3900000	50000	*	3944	201799	0.0195441999217043	CHH
5	AL0H	Fvb5	3900001	3950000	50000	*	2615	203025	0.0128801871690678	CHH
5	AL0H	Fvb5	3950001	4000000	50000	*	1814	191881	0.00945377603827372	CHH
5	AL0H	Fvb5	4000001	4050000	50000	*	1458	114009	0.0127884640686262	CHH
5	AL0H	Fvb5	4050001	4100000	50000	*	445	4671	0.095268679083708	CHH
5	AL0H	Fvb5	4100001	4150000	50000	*	335	53772	0.00623000818269731	CHH
5	AL0H	Fvb5	4150001	4200000	50000	*	2430	210188	0.011561078653396	CHH
5	AL0H	Fvb5	4200001	4250000	50000	*	2763	176920	0.0156172281257065	CHH
5	AL0H	Fvb5	4250001	4300000	50000	*	1255	152178	0.00824692136839753	CHH
5	AL0H	Fvb5	4300001	4350000	50000	*	5896	157314	0.0374791817638608	CHH
5	AL0H	Fvb5	4350001	4400000	50000	*	1429	177494	0.00805097637103226	CHH
5	AL0H	Fvb5	4400001	4450000	50000	*	2363	145595	0.016229952951681	CHH
5	AL0H	Fvb5	4450001	4500000	50000	*	46371	265880	0.174405746953513	CHH
5	AL0H	Fvb5	4500001	4550000	50000	*	2515	183373	0.0137152143445327	CHH
5	AL0H	Fvb5	4550001	4600000	50000	*	1433	208356	0.00687765171149379	CHH
5	AL0H	Fvb5	4600001	4650000	50000	*	2460	152871	0.0160919991365269	CHH
5	AL0H	Fvb5	4650001	4700000	50000	*	2230	71021	0.0313991636276594	CHH
5	AL0H	Fvb5	4700001	4750000	50000	*	4419	143173	0.0308647580200177	CHH
5	AL0H	Fvb5	4750001	4800000	50000	*	1810	190651	0.00949378707691017	CHH
5	AL0H	Fvb5	4800001	4850000	50000	*	1905	166248	0.01145878446658	CHH
5	AL0H	Fvb5	4850001	4900000	50000	*	2128	226513	0.00939460428319787	CHH
5	AL0H	Fvb5	4900001	4950000	50000	*	2935	191963	0.0152894047290363	CHH
5	AL0H	Fvb5	4950001	5000000	50000	*	2166	173912	0.0124545747274484	CHH
5	AL0H	Fvb5	5000001	5050000	50000	*	3298	161584	0.0204104366768987	CHH
5	AL0H	Fvb5	5050001	5100000	50000	*	5258	161899	0.0324770381534166	CHH
5	AL0H	Fvb5	5100001	5150000	50000	*	9686	190295	0.0508999185475183	CHH
5	AL0H	Fvb5	5150001	5200000	50000	*	4403	178319	0.0246917041930473	CHH
5	AL0H	Fvb5	5200001	5250000	50000	*	1912	199483	0.00958477664763413	CHH
5	AL0H	Fvb5	5250001	5300000	50000	*	3460	180129	0.0192084561619728	CHH
5	AL0H	Fvb5	5300001	5350000	50000	*	1712	203710	0.00840410387315301	CHH
5	AL0H	Fvb5	5350001	5400000	50000	*	3135	176472	0.017764857881137	CHH
5	AL0H	Fvb5	5400001	5450000	50000	*	1798	200511	0.00896708908738174	CHH
5	AL0H	Fvb5	5450001	5500000	50000	*	1840	194723	0.00944932031655223	CHH
5	AL0H	Fvb5	5500001	5550000	50000	*	1898	207891	0.00912978435814922	CHH
5	AL0H	Fvb5	5550001	5600000	50000	*	2852	192009	0.0148534704102412	CHH
5	AL0H	Fvb5	5600001	5650000	50000	*	2667	183564	0.0145289926129306	CHH
5	AL0H	Fvb5	5650001	5700000	50000	*	1540	185898	0.00828411279303704	CHH
5	AL0H	Fvb5	5700001	5750000	50000	*	1182	171982	0.00687281227105162	CHH
5	AL0H	Fvb5	5750001	5800000	50000	*	2617	174496	0.0149974784522281	CHH
5	AL0H	Fvb5	5800001	5850000	50000	*	2316	198165	0.0116872303383544	CHH
5	AL0H	Fvb5	5850001	5900000	50000	*	5162	189709	0.0272100954619971	CHH
5	AL0H	Fvb5	5900001	5950000	50000	*	2249	198273	0.0113429463416602	CHH
5	AL0H	Fvb5	5950001	6000000	50000	*	3840	235172	0.0163284744782542	CHH
5	AL0H	Fvb5	6000001	6050000	50000	*	2621	200038	0.0131025105230006	CHH
5	AL0H	Fvb5	6050001	6100000	50000	*	2062	177751	0.0116004973249096	CHH
5	AL0H	Fvb5	6100001	6150000	50000	*	2992	178633	0.0167494247983295	CHH
5	AL0H	Fvb5	6150001	6200000	50000	*	2668	193107	0.0138161744525056	CHH
5	AL0H	Fvb5	6200001	6250000	50000	*	1644	191202	0.00859823642012113	CHH
5	AL0H	Fvb5	6250001	6300000	50000	*	463	58569	0.0079052058256074	CHH
5	AL0H	Fvb5	6300001	6350000	50000	*	465	9794	0.0474780477843578	CHH
5	AL0H	Fvb5	6350001	6400000	50000	*	1993	67450	0.0295478131949592	CHH
5	AL0H	Fvb5	6400001	6450000	50000	*	3499	156134	0.0224102373602162	CHH
5	AL0H	Fvb5	6450001	6500000	50000	*	1798	199339	0.0090198104736153	CHH
5	AL0H	Fvb5	6500001	6550000	50000	*	1562	202845	0.00770046094308462	CHH
5	AL0H	Fvb5	6550001	6600000	50000	*	4611	181662	0.0253823033986194	CHH
5	AL0H	Fvb5	6600001	6650000	50000	*	1723	191197	0.00901164767229611	CHH
5	AL0H	Fvb5	6650001	6700000	50000	*	1674	154476	0.010836634817059	CHH
5	AL0H	Fvb5	6700001	6750000	50000	*	2446	180312	0.0135653755712321	CHH
5	AL0H	Fvb5	6750001	6800000	50000	*	3266	171790	0.0190115839105885	CHH
5	AL0H	Fvb5	6800001	6850000	50000	*	2139	189864	0.0112659587915561	CHH
5	AL0H	Fvb5	6850001	6900000	50000	*	2249	179946	0.0124981939026152	CHH
5	AL0H	Fvb5	6900001	6950000	50000	*	3884	191771	0.0202533229737552	CHH
5	AL0H	Fvb5	6950001	7000000	50000	*	6153	144676	0.0425295142248887	CHH
5	AL0H	Fvb5	7000001	7050000	50000	*	4904	166590	0.0294375412689837	CHH
5	AL0H	Fvb5	7050001	7100000	50000	*	3783	204198	0.0185261363970264	CHH
5	AL0H	Fvb5	7100001	7150000	50000	*	2000	183771	0.0108831099575015	CHH
5	AL0H	Fvb5	7150001	7200000	50000	*	1594	174915	0.00911299774176028	CHH
5	AL0H	Fvb5	7200001	7250000	50000	*	3258	202196	0.016113078399177	CHH
5	AL0H	Fvb5	7250001	7300000	50000	*	1923	216562	0.00887967418106593	CHH
5	AL0H	Fvb5	7300001	7350000	50000	*	2825	202510	0.0139499283985976	CHH
5	AL0H	Fvb5	7350001	7400000	50000	*	2424	324095	0.00747928848022956	CHH
5	AL0H	Fvb5	7400001	7450000	50000	*	3203	145375	0.0220326741186586	CHH
5	AL0H	Fvb5	7450001	7500000	50000	*	2048	116917	0.0175166998811122	CHH
5	AL0H	Fvb5	7500001	7550000	50000	*	2437	218262	0.0111654800194262	CHH
5	AL0H	Fvb5	7550001	7600000	50000	*	3429	196931	0.0174121900564157	CHH
5	AL0H	Fvb5	7600001	7650000	50000	*	2250	172431	0.0130486977399656	CHH
5	AL0H	Fvb5	7650001	7700000	50000	*	2477	156371	0.0158405330911742	CHH
5	AL0H	Fvb5	7700001	7750000	50000	*	1096	178449	0.00614181082550196	CHH
5	AL0H	Fvb5	7750001	7800000	50000	*	2424	183502	0.0132096652897516	CHH
5	AL0H	Fvb5	7800001	7850000	50000	*	1310	149508	0.0087620729325521	CHH
5	AL0H	Fvb5	7850001	7900000	50000	*	3572	169167	0.0211152293295974	CHH
5	AL0H	Fvb5	7900001	7950000	50000	*	4531	173353	0.0261374190236108	CHH
5	AL0H	Fvb5	7950001	8000000	50000	*	2537	185613	0.0136682236696783	CHH
5	AL0H	Fvb5	8000001	8050000	50000	*	1442	178076	0.0080976661650082	CHH
5	AL0H	Fvb5	8050001	8100000	50000	*	3460	168443	0.0205410732413932	CHH
5	AL0H	Fvb5	8100001	8150000	50000	*	2012	195090	0.0103131887846635	CHH
5	AL0H	Fvb5	8150001	8200000	50000	*	3501	191681	0.0182647210730328	CHH
5	AL0H	Fvb5	8200001	8250000	50000	*	1619	198159	0.00817020675316286	CHH
5	AL0H	Fvb5	8250001	8300000	50000	*	4626	142502	0.0324627022778628	CHH
5	AL0H	Fvb5	8300001	8350000	50000	*	3107	175005	0.0177537784634725	CHH
5	AL0H	Fvb5	8350001	8400000	50000	*	3948	124665	0.0316688725785104	CHH
5	AL0H	Fvb5	8400001	8450000	50000	*	2364	179588	0.0131634630376194	CHH
5	AL0H	Fvb5	8450001	8500000	50000	*	3276	182879	0.0179134837788921	CHH
5	AL0H	Fvb5	8500001	8550000	50000	*	2210	197777	0.0111742012468588	CHH
5	AL0H	Fvb5	8550001	8600000	50000	*	1552	199875	0.00776485303314572	CHH
5	AL0H	Fvb5	8600001	8650000	50000	*	2788	196277	0.0142044151887384	CHH
