group	group_name	seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
3	AL42D	Fvb3	16700001	16750000	50000	*	6541	24252	0.269709714662708	CHG
3	AL42D	Fvb3	16750001	16800000	50000	*	7542	20682	0.364664926022628	CHG
3	AL42D	Fvb3	16800001	16850000	50000	*	6042	22898	0.263865839811337	CHG
3	AL42D	Fvb3	16850001	16900000	50000	*	8295	19260	0.430685358255452	CHG
3	AL42D	Fvb3	16900001	16950000	50000	*	7619	19934	0.382211297281027	CHG
3	AL42D	Fvb3	16950001	17000000	50000	*	4854	22901	0.211955809789966	CHG
3	AL42D	Fvb3	17000001	17050000	50000	*	3167	26173	0.121002559889963	CHG
3	AL42D	Fvb3	17050001	17100000	50000	*	6114	28637	0.213500017459929	CHG
3	AL42D	Fvb3	17100001	17150000	50000	*	5727	20802	0.275310066339775	CHG
3	AL42D	Fvb3	17150001	17200000	50000	*	5646	23294	0.242380012020263	CHG
3	AL42D	Fvb3	17200001	17250000	50000	*	9594	21524	0.445734993495633	CHG
3	AL42D	Fvb3	17250001	17300000	50000	*	6758	21300	0.317276995305164	CHG
3	AL42D	Fvb3	17300001	17350000	50000	*	8559	14671	0.583395814872879	CHG
3	AL42D	Fvb3	17350001	17400000	50000	*	4160	7749	0.536843463672732	CHG
3	AL42D	Fvb3	17400001	17450000	50000	*	7254	22562	0.321514050172857	CHG
3	AL42D	Fvb3	17450001	17500000	50000	*	6791	22027	0.308303445771099	CHG
3	AL42D	Fvb3	17500001	17550000	50000	*	4632	25684	0.180345740538857	CHG
3	AL42D	Fvb3	17550001	17600000	50000	*	5977	19237	0.310703332120393	CHG
3	AL42D	Fvb3	17600001	17650000	50000	*	3696	23320	0.158490566037736	CHG
3	AL42D	Fvb3	17650001	17700000	50000	*	5449	22319	0.244141762623773	CHG
3	AL42D	Fvb3	17700001	17750000	50000	*	4735	24893	0.19021411641827	CHG
3	AL42D	Fvb3	17750001	17800000	50000	*	6479	23645	0.274011418904631	CHG
3	AL42D	Fvb3	17800001	17850000	50000	*	3535	13805	0.256066642520826	CHG
3	AL42D	Fvb3	17850001	17900000	50000	*	10180	18115	0.561965222191554	CHG
3	AL42D	Fvb3	17900001	17950000	50000	*	5829	21857	0.266688017568742	CHG
3	AL42D	Fvb3	17950001	18000000	50000	*	991	28670	0.0345657481688176	CHG
3	AL42D	Fvb3	18000001	18050000	50000	*	2720	24586	0.110632067030017	CHG
3	AL42D	Fvb3	18050001	18100000	50000	*	4669	17851	0.261553974567251	CHG
3	AL42D	Fvb3	18100001	18150000	50000	*	2428	28383	0.0855441637599972	CHG
3	AL42D	Fvb3	18150001	18200000	50000	*	4554	21000	0.216857142857143	CHG
3	AL42D	Fvb3	18200001	18250000	50000	*	6229	19529	0.318961544369911	CHG
3	AL42D	Fvb3	18250001	18300000	50000	*	6901	19835	0.347920342828334	CHG
3	AL42D	Fvb3	18300001	18350000	50000	*	6506	25990	0.250327048864948	CHG
3	AL42D	Fvb3	18350001	18400000	50000	*	5524	21135	0.261367400047315	CHG
3	AL42D	Fvb3	18400001	18450000	50000	*	4751	20835	0.22802975761939	CHG
3	AL42D	Fvb3	18450001	18500000	50000	*	2199	21863	0.100580890088277	CHG
3	AL42D	Fvb3	18500001	18550000	50000	*	5802	20805	0.2788752703677	CHG
3	AL42D	Fvb3	18550001	18600000	50000	*	6881	17619	0.390544298768375	CHG
3	AL42D	Fvb3	18600001	18650000	50000	*	5504	20975	0.262407628128725	CHG
3	AL42D	Fvb3	18650001	18700000	50000	*	5996	24058	0.249231025022861	CHG
3	AL42D	Fvb3	18700001	18750000	50000	*	5326	18291	0.29118145536056	CHG
3	AL42D	Fvb3	18750001	18800000	50000	*	5917	22004	0.268905653517542	CHG
3	AL42D	Fvb3	18800001	18850000	50000	*	8446	18768	0.450021312872975	CHG
3	AL42D	Fvb3	18850001	18900000	50000	*	7104	12413	0.57230323048417	CHG
3	AL42D	Fvb3	18900001	18950000	50000	*	8419	18356	0.458651122248856	CHG
3	AL42D	Fvb3	18950001	19000000	50000	*	10018	18409	0.5441903416807	CHG
3	AL42D	Fvb3	19000001	19050000	50000	*	5470	19804	0.276206826903656	CHG
3	AL42D	Fvb3	19050001	19100000	50000	*	5285	19611	0.269491611850492	CHG
3	AL42D	Fvb3	19100001	19150000	50000	*	5528	11116	0.49730118747751	CHG
3	AL42D	Fvb3	19150001	19200000	50000	*	4265	22269	0.19152184651309	CHG
3	AL42D	Fvb3	19200001	19250000	50000	*	4243	24102	0.176043481868725	CHG
3	AL42D	Fvb3	19250001	19300000	50000	*	6194	21374	0.289791335267147	CHG
3	AL42D	Fvb3	19300001	19350000	50000	*	6658	13866	0.480167315736333	CHG
3	AL42D	Fvb3	19350001	19400000	50000	*	9228	15206	0.606865710903591	CHG
3	AL42D	Fvb3	19400001	19450000	50000	*	8575	18995	0.451434588049487	CHG
3	AL42D	Fvb3	19450001	19500000	50000	*	6914	20626	0.33520798991564	CHG
3	AL42D	Fvb3	19500001	19550000	50000	*	7335	15001	0.488967402173188	CHG
3	AL42D	Fvb3	19550001	19600000	50000	*	6896	20239	0.340728296852611	CHG
3	AL42D	Fvb3	19600001	19650000	50000	*	9039	18075	0.500082987551867	CHG
3	AL42D	Fvb3	19650001	19700000	50000	*	8730	21001	0.415694490738536	CHG
3	AL42D	Fvb3	19700001	19750000	50000	*	5389	24629	0.218807097324292	CHG
3	AL42D	Fvb3	19750001	19800000	50000	*	8097	19478	0.415699763836123	CHG
3	AL42D	Fvb3	19800001	19850000	50000	*	11766	15657	0.751484958804369	CHG
3	AL42D	Fvb3	19850001	19900000	50000	*	8344	21416	0.389615240941352	CHG
3	AL42D	Fvb3	19900001	19950000	50000	*	5225	21647	0.24137293851342	CHG
3	AL42D	Fvb3	19950001	20000000	50000	*	3518	37188	0.0946004087340002	CHG
3	AL42D	Fvb3	20000001	20050000	50000	*	2392	23798	0.100512648121691	CHG
3	AL42D	Fvb3	20050001	20100000	50000	*	1165	26085	0.0446616829595553	CHG
3	AL42D	Fvb3	20100001	20150000	50000	*	3630	25965	0.139803581744656	CHG
3	AL42D	Fvb3	20150001	20200000	50000	*	7261	25123	0.289018031286073	CHG
3	AL42D	Fvb3	20200001	20250000	50000	*	3221	24762	0.130078345852516	CHG
3	AL42D	Fvb3	20250001	20300000	50000	*	8308	17044	0.48744426191035	CHG
3	AL42D	Fvb3	20300001	20350000	50000	*	6847	21347	0.320747646039256	CHG
3	AL42D	Fvb3	20350001	20400000	50000	*	6466	12010	0.538384679433805	CHG
3	AL42D	Fvb3	20400001	20450000	50000	*	4450	11412	0.38994041359972	CHG
3	AL42D	Fvb3	20450001	20500000	50000	*	3744	8308	0.450649975926818	CHG
3	AL42D	Fvb3	20500001	20550000	50000	*	2602	5628	0.462331201137171	CHG
3	AL42D	Fvb3	20550001	20600000	50000	*	6889	12038	0.572271141385612	CHG
3	AL42D	Fvb3	20600001	20650000	50000	*	4720	17797	0.265213238186211	CHG
3	AL42D	Fvb3	20650001	20700000	50000	*	5788	19412	0.29816608283536	CHG
3	AL42D	Fvb3	20700001	20750000	50000	*	2539	23837	0.106515081595838	CHG
3	AL42D	Fvb3	20750001	20800000	50000	*	2534	18476	0.137150898462871	CHG
3	AL42D	Fvb3	20800001	20850000	50000	*	1633	22443	0.0727621084525242	CHG
3	AL42D	Fvb3	20850001	20900000	50000	*	5680	19649	0.289073235279149	CHG
3	AL42D	Fvb3	20900001	20950000	50000	*	8772	20605	0.425721912157243	CHG
3	AL42D	Fvb3	20950001	21000000	50000	*	2625	15222	0.172447772960189	CHG
3	AL42D	Fvb3	21000001	21050000	50000	*	1915	37072	0.051656236512732	CHG
3	AL42D	Fvb3	21050001	21100000	50000	*	3157	15059	0.209642074506939	CHG
3	AL42D	Fvb3	21100001	21150000	50000	*	1750	23246	0.0752817689064785	CHG
3	AL42D	Fvb3	21150001	21200000	50000	*	5188	18176	0.285431338028169	CHG
3	AL42D	Fvb3	21200001	21250000	50000	*	8169	17850	0.457647058823529	CHG
3	AL42D	Fvb3	21250001	21300000	50000	*	1787	25660	0.0696414653156664	CHG
3	AL42D	Fvb3	21300001	21350000	50000	*	2177	26127	0.0833237646878708	CHG
3	AL42D	Fvb3	21350001	21400000	50000	*	5739	18047	0.318002992187067	CHG
3	AL42D	Fvb3	21400001	21450000	50000	*	8919	23003	0.387732034951963	CHG
3	AL42D	Fvb3	21450001	21500000	50000	*	4845	20282	0.238881767084114	CHG
3	AL42D	Fvb3	21500001	21550000	50000	*	3583	19571	0.183077001686168	CHG
3	AL42D	Fvb3	21550001	21600000	50000	*	5850	19011	0.307716585134922	CHG
3	AL42D	Fvb3	21600001	21650000	50000	*	3487	26448	0.131843617664852	CHG
3	AL42D	Fvb3	21650001	21700000	50000	*	6031	20931	0.288137212746644	CHG
3	AL42D	Fvb3	21700001	21750000	50000	*	6715	21291	0.315391479968062	CHG
3	AL42D	Fvb3	21750001	21800000	50000	*	5442	20132	0.270315914961256	CHG
3	AL42D	Fvb3	21800001	21850000	50000	*	5214	19881	0.26226044967557	CHG
3	AL42D	Fvb3	21850001	21900000	50000	*	4916	20809	0.236243932913643	CHG
3	AL42D	Fvb3	21900001	21950000	50000	*	5937	13411	0.442696294086944	CHG
3	AL42D	Fvb3	21950001	22000000	50000	*	6332	19086	0.331761500576339	CHG
3	AL42D	Fvb3	22000001	22050000	50000	*	6277	21404	0.293262941506261	CHG
3	AL42D	Fvb3	22050001	22100000	50000	*	5806	15810	0.367235926628716	CHG
3	AL42D	Fvb3	22100001	22150000	50000	*	6119	19202	0.318664722424747	CHG
3	AL42D	Fvb3	22150001	22200000	50000	*	3248	18067	0.179775280898876	CHG
3	AL42D	Fvb3	22200001	22250000	50000	*	5116	17405	0.293938523412812	CHG
3	AL42D	Fvb3	22250001	22300000	50000	*	4669	17754	0.262982989748789	CHG
3	AL42D	Fvb3	22300001	22350000	50000	*	7443	17550	0.424102564102564	CHG
3	AL42D	Fvb3	22350001	22400000	50000	*	5390	21143	0.254930709927636	CHG
3	AL42D	Fvb3	22400001	22450000	50000	*	7850	16296	0.481713303878252	CHG
3	AL42D	Fvb3	22450001	22500000	50000	*	3615	22315	0.161998655612816	CHG
3	AL42D	Fvb3	22500001	22550000	50000	*	2664	27813	0.095782547729479	CHG
3	AL42D	Fvb3	22550001	22600000	50000	*	3040	23511	0.12930117817192	CHG
3	AL42D	Fvb3	22600001	22650000	50000	*	5489	24731	0.221948162225547	CHG
3	AL42D	Fvb3	22650001	22700000	50000	*	7008	22433	0.312396915258771	CHG
3	AL42D	Fvb3	22700001	22750000	50000	*	3594	24146	0.148844529114553	CHG
3	AL42D	Fvb3	22750001	22800000	50000	*	6272	21344	0.293853073463268	CHG
3	AL42D	Fvb3	22800001	22850000	50000	*	6795	18705	0.36327185244587	CHG
3	AL42D	Fvb3	22850001	22900000	50000	*	3198	20548	0.155635584971773	CHG
3	AL42D	Fvb3	22900001	22950000	50000	*	6818	12372	0.551083090850307	CHG
3	AL42D	Fvb3	22950001	23000000	50000	*	4203	14474	0.290382755285339	CHG
3	AL42D	Fvb3	23000001	23050000	50000	*	4743	17585	0.26971851009383	CHG
3	AL42D	Fvb3	23050001	23100000	50000	*	4117	22908	0.179718875502008	CHG
3	AL42D	Fvb3	23100001	23150000	50000	*	10909	16377	0.666117115466813	CHG
3	AL42D	Fvb3	23150001	23200000	50000	*	8504	20269	0.419556958902758	CHG
3	AL42D	Fvb3	23200001	23250000	50000	*	4815	20652	0.233149331783847	CHG
3	AL42D	Fvb3	23250001	23300000	50000	*	3769	22709	0.165969439429301	CHG
3	AL42D	Fvb3	23300001	23350000	50000	*	3463	24239	0.142868930236396	CHG
3	AL42D	Fvb3	23350001	23400000	50000	*	5702	23806	0.239519448878434	CHG
3	AL42D	Fvb3	23400001	23450000	50000	*	4437	23983	0.185006045949214	CHG
3	AL42D	Fvb3	23450001	23500000	50000	*	6807	21015	0.323911491791577	CHG
3	AL42D	Fvb3	23500001	23550000	50000	*	11889	23905	0.497343651955658	CHG
3	AL42D	Fvb3	23550001	23600000	50000	*	3011	26922	0.111841616521804	CHG
3	AL42D	Fvb3	23600001	23650000	50000	*	3582	13624	0.262918379330593	CHG
3	AL42D	Fvb3	23650001	23700000	50000	*	5899	14915	0.395507877975193	CHG
3	AL42D	Fvb3	23700001	23750000	50000	*	6822	18122	0.376448515616378	CHG
3	AL42D	Fvb3	23750001	23800000	50000	*	8462	19973	0.423671957142142	CHG
3	AL42D	Fvb3	23800001	23850000	50000	*	2675	29291	0.0913249803693967	CHG
3	AL42D	Fvb3	23850001	23900000	50000	*	5205	16733	0.311061973346083	CHG
3	AL42D	Fvb3	23900001	23950000	50000	*	8050	15901	0.506257468083768	CHG
3	AL42D	Fvb3	23950001	24000000	50000	*	5141	12813	0.401233122609849	CHG
3	AL42D	Fvb3	24000001	24050000	50000	*	5485	24326	0.225478911452767	CHG
3	AL42D	Fvb3	24050001	24100000	50000	*	11084	17997	0.615880424515197	CHG
3	AL42D	Fvb3	24100001	24150000	50000	*	5885	23632	0.249026743398781	CHG
3	AL42D	Fvb3	24150001	24200000	50000	*	6890	17482	0.394119665942112	CHG
3	AL42D	Fvb3	24200001	24250000	50000	*	11599	21939	0.528693194767309	CHG
3	AL42D	Fvb3	24250001	24300000	50000	*	11588	19926	0.58155174144334	CHG
3	AL42D	Fvb3	24300001	24350000	50000	*	7306	18073	0.404249432855641	CHG
3	AL42D	Fvb3	24350001	24400000	50000	*	13279	17634	0.75303391176137	CHG
3	AL42D	Fvb3	24400001	24450000	50000	*	7998	12436	0.643132840141525	CHG
3	AL42D	Fvb3	24450001	24500000	50000	*	7127	26324	0.270741528643063	CHG
3	AL42D	Fvb3	24500001	24550000	50000	*	6369	16953	0.375685719341709	CHG
3	AL42D	Fvb3	24550001	24600000	50000	*	12362	24646	0.501582406881441	CHG
3	AL42D	Fvb3	24600001	24650000	50000	*	7967	21675	0.367566320645905	CHG
3	AL42D	Fvb3	24650001	24700000	50000	*	10421	21045	0.495177001663103	CHG
3	AL42D	Fvb3	24700001	24750000	50000	*	6871	16751	0.410184466599009	CHG
3	AL42D	Fvb3	24750001	24800000	50000	*	11611	17880	0.649384787472036	CHG
3	AL42D	Fvb3	24800001	24850000	50000	*	8164	18020	0.453052164261931	CHG
3	AL42D	Fvb3	24850001	24900000	50000	*	8591	17982	0.477755533311089	CHG
3	AL42D	Fvb3	24900001	24950000	50000	*	10555	16602	0.635766775087339	CHG
3	AL42D	Fvb3	24950001	25000000	50000	*	10602	23740	0.446588037068239	CHG
3	AL42D	Fvb3	25000001	25050000	50000	*	8757	18264	0.479467805519054	CHG
3	AL42D	Fvb3	25050001	25100000	50000	*	10355	19034	0.544026478932437	CHG
3	AL42D	Fvb3	25100001	25150000	50000	*	7053	19983	0.35295000750638	CHG
3	AL42D	Fvb3	25150001	25200000	50000	*	9760	15639	0.624080823582071	CHG
3	AL42D	Fvb3	25200001	25250000	50000	*	11799	18196	0.64843921741042	CHG
3	AL42D	Fvb3	25250001	25300000	50000	*	10879	16428	0.662223033844655	CHG
3	AL42D	Fvb3	25300001	25350000	50000	*	12513	17539	0.713438622498432	CHG
3	AL42D	Fvb3	25350001	25400000	50000	*	6884	9467	0.727157494454421	CHG
3	AL42D	Fvb3	25400001	25450000	50000	*	10862	22786	0.476696216975336	CHG
3	AL42D	Fvb3	25450001	25500000	50000	*	13968	19605	0.712471308339709	CHG
3	AL42D	Fvb3	25500001	25550000	50000	*	8798	13647	0.644683813292299	CHG
3	AL42D	Fvb3	25550001	25600000	50000	*	13642	20032	0.681010383386581	CHG
3	AL42D	Fvb3	25600001	25650000	50000	*	8846	19080	0.463626834381551	CHG
3	AL42D	Fvb3	25650001	25700000	50000	*	9226	18478	0.499296460655915	CHG
3	AL42D	Fvb3	25700001	25750000	50000	*	5977	19448	0.307332373508844	CHG
3	AL42D	Fvb3	25750001	25800000	50000	*	11684	17393	0.671764502960961	CHG
3	AL42D	Fvb3	25800001	25850000	50000	*	6189	14868	0.416263115415658	CHG
3	AL42D	Fvb3	25850001	25900000	50000	*	6513	23191	0.28084170583416	CHG
3	AL42D	Fvb3	25900001	25950000	50000	*	9585	14783	0.648379895826287	CHG
3	AL42D	Fvb3	25950001	26000000	50000	*	12875	17102	0.752835925622734	CHG
3	AL42D	Fvb3	26000001	26050000	50000	*	13236	20663	0.640565261578667	CHG
3	AL42D	Fvb3	26050001	26100000	50000	*	8900	21862	0.407099076022322	CHG
3	AL42D	Fvb3	26100001	26150000	50000	*	13984	22821	0.612768940887779	CHG
3	AL42D	Fvb3	26150001	26200000	50000	*	9241	17311	0.533822425047658	CHG
3	AL42D	Fvb3	26200001	26250000	50000	*	12614	20212	0.624084702157134	CHG
3	AL42D	Fvb3	26250001	26300000	50000	*	8476	16071	0.527409619812084	CHG
3	AL42D	Fvb3	26300001	26350000	50000	*	9373	15044	0.623039085349641	CHG
3	AL42D	Fvb3	26350001	26400000	50000	*	14070	18752	0.750319965870307	CHG
3	AL42D	Fvb3	26400001	26450000	50000	*	11164	15110	0.738848444738584	CHG
3	AL42D	Fvb3	26450001	26500000	50000	*	7852	16556	0.47426914713699	CHG
3	AL42D	Fvb3	26500001	26550000	50000	*	7064	26616	0.265404268109408	CHG
3	AL42D	Fvb3	26550001	26600000	50000	*	12051	15256	0.789918720503409	CHG
3	AL42D	Fvb3	26600001	26650000	50000	*	11136	20810	0.535127342623739	CHG
3	AL42D	Fvb3	26650001	26700000	50000	*	8413	18679	0.450398843621179	CHG
3	AL42D	Fvb3	26700001	26750000	50000	*	15040	19711	0.763025721678251	CHG
3	AL42D	Fvb3	26750001	26800000	50000	*	7683	17931	0.428475823991969	CHG
3	AL42D	Fvb3	26800001	26850000	50000	*	7660	21399	0.357960652366933	CHG
3	AL42D	Fvb3	26850001	26900000	50000	*	10166	19650	0.51735368956743	CHG
3	AL42D	Fvb3	26900001	26950000	50000	*	9735	18086	0.538261638836669	CHG
3	AL42D	Fvb3	26950001	27000000	50000	*	10131	18626	0.543917105121873	CHG
3	AL42D	Fvb3	27000001	27050000	50000	*	9795	14484	0.676263463131732	CHG
3	AL42D	Fvb3	27050001	27100000	50000	*	4998	24724	0.202151755379388	CHG
3	AL42D	Fvb3	27100001	27150000	50000	*	10012	15316	0.653695481849047	CHG
3	AL42D	Fvb3	27150001	27200000	50000	*	5306	23848	0.222492452197249	CHG
3	AL42D	Fvb3	27200001	27250000	50000	*	5724	12481	0.458617097988943	CHG
3	AL42D	Fvb3	27250001	27300000	50000	*	10995	18475	0.595128552097429	CHG
3	AL42D	Fvb3	27300001	27350000	50000	*	8287	15706	0.527632751814593	CHG
3	AL42D	Fvb3	27350001	27400000	50000	*	12620	17340	0.727797001153403	CHG
3	AL42D	Fvb3	27400001	27450000	50000	*	7357	21980	0.334713375796178	CHG
3	AL42D	Fvb3	27450001	27500000	50000	*	5288	21821	0.242335365015352	CHG
3	AL42D	Fvb3	27500001	27550000	50000	*	7574	19783	0.382853965525957	CHG
3	AL42D	Fvb3	27550001	27600000	50000	*	7096	22343	0.317593877277	CHG
3	AL42D	Fvb3	27600001	27650000	50000	*	6893	19563	0.352348821755354	CHG
3	AL42D	Fvb3	27650001	27700000	50000	*	7064	19104	0.369765494137353	CHG
3	AL42D	Fvb3	27700001	27750000	50000	*	6529	21412	0.304922473379413	CHG
3	AL42D	Fvb3	27750001	27800000	50000	*	3351	28007	0.119648659263755	CHG
3	AL42D	Fvb3	27800001	27850000	50000	*	6416	17459	0.367489546938542	CHG
3	AL42D	Fvb3	27850001	27900000	50000	*	8142	24787	0.328478637995724	CHG
3	AL42D	Fvb3	27900001	27950000	50000	*	4748	26960	0.176112759643917	CHG
3	AL42D	Fvb3	27950001	28000000	50000	*	8111	22353	0.36285957142218	CHG
3	AL42D	Fvb3	28000001	28050000	50000	*	9292	17973	0.516997718800423	CHG
3	AL42D	Fvb3	28050001	28100000	50000	*	5354	21396	0.250233688539914	CHG
3	AL42D	Fvb3	28100001	28150000	50000	*	8186	14466	0.5658786119176	CHG
3	AL42D	Fvb3	28150001	28200000	50000	*	4388	17153	0.255815309275345	CHG
3	AL42D	Fvb3	28200001	28250000	50000	*	9725	19148	0.507885941090453	CHG
3	AL42D	Fvb3	28250001	28300000	50000	*	4222	21289	0.198318380384236	CHG
3	AL42D	Fvb3	28300001	28350000	50000	*	2174	27290	0.0796628801758886	CHG
3	AL42D	Fvb3	28350001	28400000	50000	*	3460	20312	0.170342654588421	CHG
3	AL42D	Fvb3	28400001	28450000	50000	*	10739	17112	0.627571294997663	CHG
3	AL42D	Fvb3	28450001	28500000	50000	*	8307	22748	0.365174960436082	CHG
3	AL42D	Fvb3	28500001	28550000	50000	*	4908	19660	0.249643947100712	CHG
3	AL42D	Fvb3	28550001	28600000	50000	*	5833	19048	0.306226375472491	CHG
3	AL42D	Fvb3	28600001	28650000	50000	*	3866	29636	0.130449453367526	CHG
3	AL42D	Fvb3	28650001	28700000	50000	*	3590	16357	0.2194778993703	CHG
3	AL42D	Fvb3	28700001	28750000	50000	*	4047	35160	0.115102389078498	CHG
3	AL42D	Fvb3	28750001	28800000	50000	*	7735	17743	0.435946570478499	CHG
3	AL42D	Fvb3	28800001	28850000	50000	*	7645	17661	0.432874695657098	CHG
3	AL42D	Fvb3	28850001	28900000	50000	*	4662	27636	0.168693009118541	CHG
3	AL42D	Fvb3	28900001	28950000	50000	*	7412	23267	0.318562771307001	CHG
3	AL42D	Fvb3	28950001	29000000	50000	*	8001	15758	0.507742099251174	CHG
3	AL42D	Fvb3	29000001	29050000	50000	*	9440	21256	0.444109898381633	CHG
3	AL42D	Fvb3	29050001	29100000	50000	*	7866	14499	0.54252017380509	CHG
3	AL42D	Fvb3	29100001	29150000	50000	*	6776	19777	0.342620215401729	CHG
3	AL42D	Fvb3	29150001	29200000	50000	*	4159	23826	0.174557206413162	CHG
3	AL42D	Fvb3	29200001	29250000	50000	*	4209	27483	0.15314921951752	CHG
3	AL42D	Fvb3	29250001	29300000	50000	*	4502	23047	0.195339957478197	CHG
3	AL42D	Fvb3	29300001	29350000	50000	*	6612	29933	0.220893328433501	CHG
3	AL42D	Fvb3	29350001	29400000	50000	*	5139	18495	0.277858880778589	CHG
3	AL42D	Fvb3	29400001	29450000	50000	*	8196	23735	0.345312829155256	CHG
3	AL42D	Fvb3	29450001	29500000	50000	*	6556	17547	0.373625121103323	CHG
3	AL42D	Fvb3	29500001	29550000	50000	*	4130	27226	0.151693234408286	CHG
3	AL42D	Fvb3	29550001	29600000	50000	*	7996	15034	0.531861114806439	CHG
3	AL42D	Fvb3	29600001	29650000	50000	*	7723	11324	0.682002825856588	CHG
3	AL42D	Fvb3	29650001	29700000	50000	*	3656	8300	0.440481927710843	CHG
3	AL42D	Fvb3	29700001	29750000	50000	*	9467	18208	0.519936291739895	CHG
3	AL42D	Fvb3	29750001	29800000	50000	*	4908	24585	0.199633923123856	CHG
3	AL42D	Fvb3	29800001	29850000	50000	*	2525	25490	0.0990584542958023	CHG
3	AL42D	Fvb3	29850001	29900000	50000	*	2383	31500	0.0756507936507936	CHG
3	AL42D	Fvb3	29900001	29950000	50000	*	7207	26727	0.269652411419164	CHG
3	AL42D	Fvb3	29950001	30000000	50000	*	4130	25721	0.160569184712881	CHG
3	AL42D	Fvb3	30000001	30050000	50000	*	1863	30562	0.0609580524834762	CHG
3	AL42D	Fvb3	30050001	30100000	50000	*	1290	28288	0.0456023755656109	CHG
3	AL42D	Fvb3	30100001	30150000	50000	*	2691	28060	0.0959016393442623	CHG
3	AL42D	Fvb3	30150001	30200000	50000	*	2325	24631	0.0943932442856563	CHG
3	AL42D	Fvb3	30200001	30250000	50000	*	7554	27054	0.279219339099579	CHG
3	AL42D	Fvb3	30250001	30300000	50000	*	5860	20183	0.290343358271813	CHG
3	AL42D	Fvb3	30300001	30350000	50000	*	3564	26678	0.133593222880276	CHG
3	AL42D	Fvb3	30350001	30400000	50000	*	6478	21509	0.301176251801571	CHG
3	AL42D	Fvb3	30400001	30450000	50000	*	3773	22512	0.167599502487562	CHG
3	AL42D	Fvb3	30450001	30500000	50000	*	2490	26412	0.0942753293957292	CHG
3	AL42D	Fvb3	30500001	30550000	50000	*	1274	29236	0.0435764126419483	CHG
3	AL42D	Fvb3	30550001	30600000	50000	*	3019	25172	0.119934848244081	CHG
3	AL42D	Fvb3	30600001	30650000	50000	*	2846	20478	0.138978415860924	CHG
3	AL42D	Fvb3	30650001	30700000	50000	*	7140	16204	0.44063194273019	CHG
3	AL42D	Fvb3	30700001	30750000	50000	*	3842	21711	0.176960987517848	CHG
3	AL42D	Fvb3	30750001	30800000	50000	*	2632	27708	0.0949906164284683	CHG
3	AL42D	Fvb3	30800001	30850000	50000	*	2911	21888	0.132995248538012	CHG
3	AL42D	Fvb3	30850001	30900000	50000	*	5184	22592	0.229461756373938	CHG
3	AL42D	Fvb3	30900001	30950000	50000	*	3267	22057	0.148116244276193	CHG
3	AL42D	Fvb3	30950001	31000000	50000	*	4765	27045	0.176187835089665	CHG
3	AL42D	Fvb3	31000001	31050000	50000	*	5202	22414	0.232087088426876	CHG
3	AL42D	Fvb3	31050001	31100000	50000	*	3949	28060	0.140734141126158	CHG
3	AL42D	Fvb3	31100001	31150000	50000	*	5753	23175	0.24824163969795	CHG
3	AL42D	Fvb3	31150001	31200000	50000	*	7576	30725	0.246574450772986	CHG
3	AL42D	Fvb3	31200001	31250000	50000	*	1690	27861	0.0606582678295826	CHG
3	AL42D	Fvb3	31250001	31300000	50000	*	2881	28794	0.100055567132041	CHG
3	AL42D	Fvb3	31300001	31350000	50000	*	6816	17946	0.379806084921431	CHG
3	AL42D	Fvb3	31350001	31400000	50000	*	6117	16996	0.359908213697341	CHG
3	AL42D	Fvb3	31400001	31450000	50000	*	2593	20542	0.126229188978678	CHG
3	AL42D	Fvb3	31450001	31500000	50000	*	2619	29572	0.0885635060192074	CHG
3	AL42D	Fvb3	31500001	31550000	50000	*	2278	24883	0.0915484467306997	CHG
3	AL42D	Fvb3	31550001	31600000	50000	*	1725	30850	0.0559157212317666	CHG
3	AL42D	Fvb3	31600001	31650000	50000	*	2949	27166	0.10855481116101	CHG
3	AL42D	Fvb3	31650001	31700000	50000	*	7636	19215	0.397397866250325	CHG
3	AL42D	Fvb3	31700001	31750000	50000	*	7416	12454	0.595471334511	CHG
3	AL42D	Fvb3	31750001	31800000	50000	*	2309	26508	0.0871057793873548	CHG
3	AL42D	Fvb3	31800001	31850000	50000	*	4760	25632	0.185705368289638	CHG
3	AL42D	Fvb3	31850001	31900000	50000	*	4149	20752	0.199932536622976	CHG
3	AL42D	Fvb3	31900001	31950000	50000	*	8825	14822	0.595398731615167	CHG
3	AL42D	Fvb3	31950001	32000000	50000	*	9960	22803	0.436784633600842	CHG
3	AL42D	Fvb3	32000001	32050000	50000	*	8384	24935	0.336234208943252	CHG
3	AL42D	Fvb3	32050001	32100000	50000	*	5139	27333	0.188014487981561	CHG
3	AL42D	Fvb3	32100001	32150000	50000	*	3148	28147	0.111841404057271	CHG
3	AL42D	Fvb3	32150001	32200000	50000	*	3101	17974	0.172526983420496	CHG
3	AL42D	Fvb3	32200001	32250000	50000	*	5941	24258	0.244908896034298	CHG
3	AL42D	Fvb3	32250001	32300000	50000	*	1104	32831	0.0336267552008772	CHG
3	AL42D	Fvb3	32300001	32350000	50000	*	5940	13056	0.454963235294118	CHG
3	AL42D	Fvb3	32350001	32400000	50000	*	3945	25973	0.151888499595734	CHG
3	AL42D	Fvb3	32400001	32450000	50000	*	3411	25104	0.135874760994264	CHG
