group	group_name	seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
3	NL42D	Fvb3	22800001	22850000	50000	*	15026	20793	0.722647044678498	CG
3	NL42D	Fvb3	22850001	22900000	50000	*	9031	18462	0.489166937493229	CG
3	NL42D	Fvb3	22900001	22950000	50000	*	10025	11753	0.852973708840296	CG
3	NL42D	Fvb3	22950001	23000000	50000	*	10481	22664	0.462451464878221	CG
3	NL42D	Fvb3	23000001	23050000	50000	*	11332	20576	0.550738724727838	CG
3	NL42D	Fvb3	23050001	23100000	50000	*	9236	20919	0.441512500597543	CG
3	NL42D	Fvb3	23100001	23150000	50000	*	18223	20592	0.884955322455322	CG
3	NL42D	Fvb3	23150001	23200000	50000	*	13222	19737	0.669909307392208	CG
3	NL42D	Fvb3	23200001	23250000	50000	*	11674	17866	0.653419903727751	CG
3	NL42D	Fvb3	23250001	23300000	50000	*	7794	20334	0.383298908232517	CG
3	NL42D	Fvb3	23300001	23350000	50000	*	14421	22446	0.642475273990912	CG
3	NL42D	Fvb3	23350001	23400000	50000	*	10887	20931	0.520137594954852	CG
3	NL42D	Fvb3	23400001	23450000	50000	*	14299	25534	0.559998433461267	CG
3	NL42D	Fvb3	23450001	23500000	50000	*	11114	19029	0.584055914656577	CG
3	NL42D	Fvb3	23500001	23550000	50000	*	17445	22784	0.765668890449438	CG
3	NL42D	Fvb3	23550001	23600000	50000	*	9594	18845	0.50910055717697	CG
3	NL42D	Fvb3	23600001	23650000	50000	*	9486	14198	0.668122270742358	CG
3	NL42D	Fvb3	23650001	23700000	50000	*	12227	19523	0.626286943604979	CG
3	NL42D	Fvb3	23700001	23750000	50000	*	12763	17577	0.726119360527963	CG
3	NL42D	Fvb3	23750001	23800000	50000	*	16105	20900	0.770574162679426	CG
3	NL42D	Fvb3	23800001	23850000	50000	*	9716	18428	0.527241154764489	CG
3	NL42D	Fvb3	23850001	23900000	50000	*	10552	17407	0.606192910897915	CG
3	NL42D	Fvb3	23900001	23950000	50000	*	14278	17174	0.8313730057063	CG
3	NL42D	Fvb3	23950001	24000000	50000	*	10561	12420	0.850322061191626	CG
3	NL42D	Fvb3	24000001	24050000	50000	*	10246	19311	0.530578426803376	CG
3	NL42D	Fvb3	24050001	24100000	50000	*	17910	21493	0.833294561019867	CG
3	NL42D	Fvb3	24100001	24150000	50000	*	12479	18903	0.660159763000582	CG
3	NL42D	Fvb3	24150001	24200000	50000	*	13444	17668	0.760923703871406	CG
3	NL42D	Fvb3	24200001	24250000	50000	*	14206	21207	0.6698731550903	CG
3	NL42D	Fvb3	24250001	24300000	50000	*	21310	27561	0.773194006023003	CG
3	NL42D	Fvb3	24300001	24350000	50000	*	15748	25687	0.613072760540351	CG
3	NL42D	Fvb3	24350001	24400000	50000	*	20800	21712	0.957995578481945	CG
3	NL42D	Fvb3	24400001	24450000	50000	*	16337	17247	0.947237200672581	CG
3	NL42D	Fvb3	24450001	24500000	50000	*	11762	20265	0.580409573155687	CG
3	NL42D	Fvb3	24500001	24550000	50000	*	11428	15864	0.720373171961674	CG
3	NL42D	Fvb3	24550001	24600000	50000	*	14744	20208	0.729612034837688	CG
3	NL42D	Fvb3	24600001	24650000	50000	*	13541	19632	0.689741238793806	CG
3	NL42D	Fvb3	24650001	24700000	50000	*	9462	16689	0.566960273233867	CG
3	NL42D	Fvb3	24700001	24750000	50000	*	11507	18113	0.635289571026335	CG
3	NL42D	Fvb3	24750001	24800000	50000	*	14729	17384	0.84727335480902	CG
3	NL42D	Fvb3	24800001	24850000	50000	*	14456	18724	0.772057252723777	CG
3	NL42D	Fvb3	24850001	24900000	50000	*	15876	21840	0.726923076923077	CG
3	NL42D	Fvb3	24900001	24950000	50000	*	15468	16650	0.929009009009009	CG
3	NL42D	Fvb3	24950001	25000000	50000	*	18843	27630	0.681976112920738	CG
3	NL42D	Fvb3	25000001	25050000	50000	*	12412	16996	0.730289479877618	CG
3	NL42D	Fvb3	25050001	25100000	50000	*	17643	22594	0.780871027706471	CG
3	NL42D	Fvb3	25100001	25150000	50000	*	13820	19250	0.717922077922078	CG
3	NL42D	Fvb3	25150001	25200000	50000	*	19509	22336	0.873433022922636	CG
3	NL42D	Fvb3	25200001	25250000	50000	*	15833	17808	0.88909478885894	CG
3	NL42D	Fvb3	25250001	25300000	50000	*	17249	20165	0.855393007686586	CG
3	NL42D	Fvb3	25300001	25350000	50000	*	20424	22617	0.903037538135031	CG
3	NL42D	Fvb3	25350001	25400000	50000	*	13215	13847	0.95435834476782	CG
3	NL42D	Fvb3	25400001	25450000	50000	*	21752	30157	0.721291905693537	CG
3	NL42D	Fvb3	25450001	25500000	50000	*	23423	24617	0.951496933013771	CG
3	NL42D	Fvb3	25500001	25550000	50000	*	15613	16848	0.926697530864197	CG
3	NL42D	Fvb3	25550001	25600000	50000	*	18407	20540	0.896153846153846	CG
3	NL42D	Fvb3	25600001	25650000	50000	*	16303	19124	0.852489019033675	CG
3	NL42D	Fvb3	25650001	25700000	50000	*	17708	21316	0.830737474197786	CG
3	NL42D	Fvb3	25700001	25750000	50000	*	13794	21104	0.653620166793025	CG
3	NL42D	Fvb3	25750001	25800000	50000	*	18519	20718	0.893860411236606	CG
3	NL42D	Fvb3	25800001	25850000	50000	*	10516	12063	0.871756611124927	CG
3	NL42D	Fvb3	25850001	25900000	50000	*	12897	27340	0.471726408193124	CG
3	NL42D	Fvb3	25900001	25950000	50000	*	12317	15200	0.810328947368421	CG
3	NL42D	Fvb3	25950001	26000000	50000	*	16291	17101	0.952634348868487	CG
3	NL42D	Fvb3	26000001	26050000	50000	*	18702	22694	0.82409447431039	CG
3	NL42D	Fvb3	26050001	26100000	50000	*	14989	22868	0.655457407731328	CG
3	NL42D	Fvb3	26100001	26150000	50000	*	21640	25853	0.837040188759525	CG
3	NL42D	Fvb3	26150001	26200000	50000	*	18641	20688	0.901053750966744	CG
3	NL42D	Fvb3	26200001	26250000	50000	*	17644	21073	0.837279931666113	CG
3	NL42D	Fvb3	26250001	26300000	50000	*	12806	15842	0.808357530614821	CG
3	NL42D	Fvb3	26300001	26350000	50000	*	18132	20076	0.903167961745368	CG
3	NL42D	Fvb3	26350001	26400000	50000	*	24029	24979	0.961968053164658	CG
3	NL42D	Fvb3	26400001	26450000	50000	*	15834	16544	0.95708413926499	CG
3	NL42D	Fvb3	26450001	26500000	50000	*	13776	16323	0.843962506892115	CG
3	NL42D	Fvb3	26500001	26550000	50000	*	12143	14729	0.824427999185281	CG
3	NL42D	Fvb3	26550001	26600000	50000	*	13829	14533	0.951558521984449	CG
3	NL42D	Fvb3	26600001	26650000	50000	*	16159	20044	0.806176411893834	CG
3	NL42D	Fvb3	26650001	26700000	50000	*	13402	16554	0.809592847650115	CG
3	NL42D	Fvb3	26700001	26750000	50000	*	22378	24032	0.931175099866844	CG
3	NL42D	Fvb3	26750001	26800000	50000	*	19225	23346	0.823481538593335	CG
3	NL42D	Fvb3	26800001	26850000	50000	*	15132	24748	0.611443348957492	CG
3	NL42D	Fvb3	26850001	26900000	50000	*	18376	21778	0.843787308292772	CG
3	NL42D	Fvb3	26900001	26950000	50000	*	16550	19871	0.832872024558402	CG
3	NL42D	Fvb3	26950001	27000000	50000	*	17072	21643	0.788800073926905	CG
3	NL42D	Fvb3	27000001	27050000	50000	*	15059	15980	0.942365456821026	CG
3	NL42D	Fvb3	27050001	27100000	50000	*	11456	20018	0.572284943550804	CG
3	NL42D	Fvb3	27100001	27150000	50000	*	15322	17453	0.87790064745316	CG
3	NL42D	Fvb3	27150001	27200000	50000	*	10435	22904	0.455597275585051	CG
3	NL42D	Fvb3	27200001	27250000	50000	*	16286	19447	0.837455648686173	CG
3	NL42D	Fvb3	27250001	27300000	50000	*	18914	22247	0.850182047017575	CG
3	NL42D	Fvb3	27300001	27350000	50000	*	16216	18529	0.875168654541529	CG
3	NL42D	Fvb3	27350001	27400000	50000	*	16180	16904	0.957169900615239	CG
3	NL42D	Fvb3	27400001	27450000	50000	*	11640	17619	0.660650434190363	CG
3	NL42D	Fvb3	27450001	27500000	50000	*	14745	25916	0.568953542213305	CG
3	NL42D	Fvb3	27500001	27550000	50000	*	13271	26494	0.500905865478976	CG
3	NL42D	Fvb3	27550001	27600000	50000	*	15694	20839	0.75310715485388	CG
3	NL42D	Fvb3	27600001	27650000	50000	*	11681	22461	0.520056987667513	CG
3	NL42D	Fvb3	27650001	27700000	50000	*	9844	17250	0.570666666666667	CG
3	NL42D	Fvb3	27700001	27750000	50000	*	9166	17206	0.532721143787051	CG
3	NL42D	Fvb3	27750001	27800000	50000	*	9735	22806	0.426861352275717	CG
3	NL42D	Fvb3	27800001	27850000	50000	*	15561	19812	0.785433070866142	CG
3	NL42D	Fvb3	27850001	27900000	50000	*	11949	17192	0.695032573289902	CG
3	NL42D	Fvb3	27900001	27950000	50000	*	9474	23495	0.403234730793786	CG
3	NL42D	Fvb3	27950001	28000000	50000	*	18082	28288	0.639210972850679	CG
3	NL42D	Fvb3	28000001	28050000	50000	*	12861	18221	0.705833927885407	CG
3	NL42D	Fvb3	28050001	28100000	50000	*	8855	21838	0.405485850352596	CG
3	NL42D	Fvb3	28100001	28150000	50000	*	13002	15907	0.817375997988307	CG
3	NL42D	Fvb3	28150001	28200000	50000	*	12188	21059	0.578754926634693	CG
3	NL42D	Fvb3	28200001	28250000	50000	*	15749	21086	0.746893673527459	CG
3	NL42D	Fvb3	28250001	28300000	50000	*	11030	19825	0.556368221941992	CG
3	NL42D	Fvb3	28300001	28350000	50000	*	7820	18315	0.426972426972427	CG
3	NL42D	Fvb3	28350001	28400000	50000	*	9460	16669	0.567520547123403	CG
3	NL42D	Fvb3	28400001	28450000	50000	*	12227	15004	0.814916022394028	CG
3	NL42D	Fvb3	28450001	28500000	50000	*	15430	22575	0.683499446290144	CG
3	NL42D	Fvb3	28500001	28550000	50000	*	7104	15448	0.459865354738477	CG
3	NL42D	Fvb3	28550001	28600000	50000	*	11527	17993	0.640638025898961	CG
3	NL42D	Fvb3	28600001	28650000	50000	*	8576	22028	0.389322680225168	CG
3	NL42D	Fvb3	28650001	28700000	50000	*	8974	15093	0.594580268998874	CG
3	NL42D	Fvb3	28700001	28750000	50000	*	10924	37763	0.289277864576437	CG
3	NL42D	Fvb3	28750001	28800000	50000	*	18472	21788	0.847806131815678	CG
3	NL42D	Fvb3	28800001	28850000	50000	*	11938	16479	0.724437162449178	CG
3	NL42D	Fvb3	28850001	28900000	50000	*	12488	31996	0.390298787348419	CG
3	NL42D	Fvb3	28900001	28950000	50000	*	10800	21481	0.502769889669941	CG
3	NL42D	Fvb3	28950001	29000000	50000	*	16757	20893	0.802038960417365	CG
3	NL42D	Fvb3	29000001	29050000	50000	*	14539	21489	0.676578714691237	CG
3	NL42D	Fvb3	29050001	29100000	50000	*	15885	19605	0.810252486610558	CG
3	NL42D	Fvb3	29100001	29150000	50000	*	12818	19446	0.659158695875758	CG
3	NL42D	Fvb3	29150001	29200000	50000	*	10511	19679	0.534122668834799	CG
3	NL42D	Fvb3	29200001	29250000	50000	*	8490	18831	0.450852317986299	CG
3	NL42D	Fvb3	29250001	29300000	50000	*	8576	19787	0.433415879112549	CG
3	NL42D	Fvb3	29300001	29350000	50000	*	10844	22866	0.474241231522785	CG
3	NL42D	Fvb3	29350001	29400000	50000	*	11747	19979	0.587967365734021	CG
3	NL42D	Fvb3	29400001	29450000	50000	*	14845	22985	0.645855993038938	CG
3	NL42D	Fvb3	29450001	29500000	50000	*	12821	18671	0.686679877885491	CG
3	NL42D	Fvb3	29500001	29550000	50000	*	13176	24350	0.541108829568788	CG
3	NL42D	Fvb3	29550001	29600000	50000	*	12162	15262	0.796881142707378	CG
3	NL42D	Fvb3	29600001	29650000	50000	*	10781	11483	0.938866149960812	CG
3	NL42D	Fvb3	29650001	29700000	50000	*	9202	12368	0.74401681759379	CG
3	NL42D	Fvb3	29700001	29750000	50000	*	12446	15612	0.79720727645401	CG
3	NL42D	Fvb3	29750001	29800000	50000	*	11241	23286	0.482736408142231	CG
3	NL42D	Fvb3	29800001	29850000	50000	*	8498	21730	0.391072250345145	CG
3	NL42D	Fvb3	29850001	29900000	50000	*	8896	25719	0.34589214199619	CG
3	NL42D	Fvb3	29900001	29950000	50000	*	12388	23808	0.520329301075269	CG
3	NL42D	Fvb3	29950001	30000000	50000	*	7528	18682	0.40295471576919	CG
3	NL42D	Fvb3	30000001	30050000	50000	*	6823	26032	0.26210049170252	CG
3	NL42D	Fvb3	30050001	30100000	50000	*	4283	21582	0.198452414048744	CG
3	NL42D	Fvb3	30100001	30150000	50000	*	6567	18498	0.355011352578657	CG
3	NL42D	Fvb3	30150001	30200000	50000	*	5143	28644	0.179548945677978	CG
3	NL42D	Fvb3	30200001	30250000	50000	*	15706	27327	0.57474292823947	CG
3	NL42D	Fvb3	30250001	30300000	50000	*	8608	20133	0.427556747628272	CG
3	NL42D	Fvb3	30300001	30350000	50000	*	8539	21416	0.398720582741875	CG
3	NL42D	Fvb3	30350001	30400000	50000	*	9592	19203	0.499505285632453	CG
3	NL42D	Fvb3	30400001	30450000	50000	*	4572	18568	0.246230073244291	CG
3	NL42D	Fvb3	30450001	30500000	50000	*	10054	24956	0.402869049527168	CG
3	NL42D	Fvb3	30500001	30550000	50000	*	7114	27597	0.257781642932203	CG
3	NL42D	Fvb3	30550001	30600000	50000	*	7314	22137	0.330397072774089	CG
3	NL42D	Fvb3	30600001	30650000	50000	*	7128	23226	0.306897442521312	CG
3	NL42D	Fvb3	30650001	30700000	50000	*	14920	19724	0.756438856215778	CG
3	NL42D	Fvb3	30700001	30750000	50000	*	7298	21370	0.341506785212915	CG
3	NL42D	Fvb3	30750001	30800000	50000	*	7350	23877	0.307827616534741	CG
3	NL42D	Fvb3	30800001	30850000	50000	*	7507	21572	0.347997404042277	CG
3	NL42D	Fvb3	30850001	30900000	50000	*	11708	25101	0.466435600175292	CG
3	NL42D	Fvb3	30900001	30950000	50000	*	7655	16880	0.453495260663507	CG
3	NL42D	Fvb3	30950001	31000000	50000	*	8014	28497	0.281222584833491	CG
3	NL42D	Fvb3	31000001	31050000	50000	*	10336	24754	0.417548679001373	CG
3	NL42D	Fvb3	31050001	31100000	50000	*	8442	15069	0.560222974318137	CG
3	NL42D	Fvb3	31100001	31150000	50000	*	12735	19782	0.643767060964513	CG
3	NL42D	Fvb3	31150001	31200000	50000	*	5900	18396	0.320721896064362	CG
3	NL42D	Fvb3	31200001	31250000	50000	*	6282	22993	0.273213586743792	CG
3	NL42D	Fvb3	31250001	31300000	50000	*	7621	24164	0.3153865254097	CG
3	NL42D	Fvb3	31300001	31350000	50000	*	11099	16831	0.659437941892936	CG
3	NL42D	Fvb3	31350001	31400000	50000	*	10718	16724	0.640875388662999	CG
3	NL42D	Fvb3	31400001	31450000	50000	*	6809	14502	0.469521445317887	CG
3	NL42D	Fvb3	31450001	31500000	50000	*	7274	19785	0.367652261814506	CG
3	NL42D	Fvb3	31500001	31550000	50000	*	6589	20393	0.323101064090619	CG
3	NL42D	Fvb3	31550001	31600000	50000	*	5769	25469	0.226510660018061	CG
3	NL42D	Fvb3	31600001	31650000	50000	*	9658	19632	0.491951915240424	CG
3	NL42D	Fvb3	31650001	31700000	50000	*	12586	21870	0.57549154092364	CG
3	NL42D	Fvb3	31700001	31750000	50000	*	7361	9163	0.803339517625232	CG
3	NL42D	Fvb3	31750001	31800000	50000	*	7122	32111	0.221793154993616	CG
3	NL42D	Fvb3	31800001	31850000	50000	*	8148	17386	0.46865293914644	CG
3	NL42D	Fvb3	31850001	31900000	50000	*	9810	21768	0.450661521499449	CG
3	NL42D	Fvb3	31900001	31950000	50000	*	16044	19546	0.820832906988642	CG
3	NL42D	Fvb3	31950001	32000000	50000	*	11781	22400	0.5259375	CG
3	NL42D	Fvb3	32000001	32050000	50000	*	14275	23636	0.603951599255373	CG
3	NL42D	Fvb3	32050001	32100000	50000	*	9235	24760	0.372980613893376	CG
3	NL42D	Fvb3	32100001	32150000	50000	*	10691	22811	0.468677392486081	CG
3	NL42D	Fvb3	32150001	32200000	50000	*	6743	12568	0.536521323997454	CG
3	NL42D	Fvb3	32200001	32250000	50000	*	7978	18645	0.427889514615178	CG
3	NL42D	Fvb3	32250001	32300000	50000	*	5018	19024	0.263772077375946	CG
3	NL42D	Fvb3	32300001	32350000	50000	*	9857	14692	0.670909338415464	CG
3	NL42D	Fvb3	32350001	32400000	50000	*	6782	21466	0.315941488866114	CG
3	NL42D	Fvb3	32400001	32450000	50000	*	10030	19246	0.52114725137691	CG
3	NL42D	Fvb3	32450001	32500000	50000	*	10195	22805	0.447051085288314	CG
3	NL42D	Fvb3	32500001	32550000	50000	*	4268	13468	0.316899316899317	CG
3	NL42D	Fvb3	32550001	32600000	50000	*	4662	25904	0.179972205064855	CG
3	NL42D	Fvb3	32600001	32650000	50000	*	7073	21686	0.326155123120907	CG
3	NL42D	Fvb3	32650001	32700000	50000	*	11202	27991	0.400200064306384	CG
3	NL42D	Fvb3	32700001	32750000	50000	*	4493	5875	0.764765957446809	CG
3	NL42D	Fvb3	32750001	32800000	50000	*	5053	27955	0.180754784475049	CG
3	NL42D	Fvb3	32800001	32850000	50000	*	5542	23755	0.233298252999369	CG
3	NL42D	Fvb3	32850001	32900000	50000	*	4013	23692	0.169382069897012	CG
3	NL42D	Fvb3	32900001	32950000	50000	*	9635	27548	0.349753158124002	CG
3	NL42D	Fvb3	32950001	33000000	50000	*	7969	19442	0.409885814216644	CG
3	NL42D	Fvb3	33000001	33050000	50000	*	9939	25707	0.386626210759715	CG
3	NL42D	Fvb3	33050001	33100000	50000	*	10884	20400	0.533529411764706	CG
3	NL42D	Fvb3	33100001	33150000	50000	*	11691	17460	0.669587628865979	CG
3	NL42D	Fvb3	33150001	33200000	50000	*	5689	19591	0.290388443673115	CG
3	NL42D	Fvb3	33200001	33250000	50000	*	5522	30421	0.181519345189179	CG
3	NL42D	Fvb3	33250001	33300000	50000	*	12208	25089	0.486587747618478	CG
3	NL42D	Fvb3	33300001	33350000	50000	*	10442	26251	0.397775322844844	CG
3	NL42D	Fvb3	33350001	33400000	50000	*	7999	21961	0.364236601247666	CG
3	NL42D	Fvb3	33400001	33450000	50000	*	7334	18585	0.394619316653215	CG
3	NL42D	Fvb3	33450001	33500000	50000	*	5066	24600	0.205934959349593	CG
3	NL42D	Fvb3	33500001	33550000	50000	*	11001	25337	0.434187157121996	CG
3	NL42D	Fvb3	33550001	33600000	50000	*	8930	27156	0.328840771836795	CG
3	NL42D	Fvb3	33600001	33650000	50000	*	8098	26886	0.301197649334226	CG
3	NL42D	Fvb3	33650001	33700000	50000	*	5500	28216	0.194924865324639	CG
3	NL42D	Fvb3	33700001	33750000	50000	*	5569	33999	0.163798935262802	CG
3	NL42D	Fvb3	33750001	33800000	50000	*	5863	23820	0.246137699412259	CG
3	NL42D	Fvb3	33800001	33850000	50000	*	9010	21944	0.410590594239883	CG
3	NL42D	Fvb3	33850001	33900000	50000	*	7159	23012	0.311098557274466	CG
3	NL42D	Fvb3	33900001	33950000	50000	*	10220	24751	0.412912609591532	CG
3	NL42D	Fvb3	33950001	34000000	50000	*	11573	23156	0.499784073242356	CG
3	NL42D	Fvb3	34000001	34050000	50000	*	5157	27695	0.186206896551724	CG
3	NL42D	Fvb3	34050001	34100000	50000	*	9281	18334	0.506217955710701	CG
3	NL42D	Fvb3	34100001	34150000	50000	*	6844	17376	0.393876611418048	CG
3	NL42D	Fvb3	34150001	34200000	50000	*	9116	25765	0.353813312633417	CG
3	NL42D	Fvb3	34200001	34250000	50000	*	7076	25281	0.279893991535145	CG
3	NL42D	Fvb3	34250001	34300000	50000	*	6490	24825	0.261430010070493	CG
3	NL42D	Fvb3	34300001	34350000	50000	*	11991	15769	0.760416006087894	CG
3	NL42D	Fvb3	34350001	34400000	50000	*	9437	19731	0.478282905073235	CG
3	NL42D	Fvb3	34400001	34450000	50000	*	6107	24521	0.24905183312263	CG
3	NL42D	Fvb3	34450001	34500000	50000	*	8686	14078	0.616991049865038	CG
3	NL42D	Fvb3	34500001	34550000	50000	*	8862	14495	0.611383235598482	CG
3	NL42D	Fvb3	34550001	34600000	50000	*	6922	16368	0.422898338220919	CG
3	NL42D	Fvb3	34600001	34650000	50000	*	13937	24394	0.571329015331639	CG
3	NL42D	Fvb3	34650001	34700000	50000	*	9840	19170	0.513302034428795	CG
3	NL42D	Fvb3	34700001	34750000	50000	*	6248	20646	0.302625205851012	CG
3	NL42D	Fvb3	34750001	34800000	50000	*	6180	19098	0.323594093622369	CG
3	NL42D	Fvb3	34800001	34850000	50000	*	8216	19234	0.427160237080171	CG
3	NL42D	Fvb3	34850001	34900000	50000	*	10988	20744	0.529695333590436	CG
3	NL42D	Fvb3	34900001	34950000	50000	*	6856	17295	0.396415148886962	CG
3	NL42D	Fvb3	34950001	35000000	50000	*	10120	25938	0.390161153519932	CG
3	NL42D	Fvb3	35000001	35050000	50000	*	11241	22430	0.501159161836826	CG
3	NL42D	Fvb3	35050001	35100000	50000	*	5730	20406	0.280799764775066	CG
3	NL42D	Fvb3	35100001	35150000	50000	*	10359	25705	0.402995526162225	CG
3	NL42D	Fvb3	35150001	35200000	50000	*	5067	24809	0.204240396630255	CG
3	NL42D	Fvb3	35200001	35250000	50000	*	5001	20659	0.242073672491408	CG
3	NL42D	Fvb3	35250001	35300000	50000	*	7423	23110	0.321202942449156	CG
3	NL42D	Fvb3	35300001	35350000	50000	*	6894	17493	0.394100497341794	CG
3	NL42D	Fvb3	35350001	35400000	50000	*	9817	23901	0.410735952470608	CG
3	NL42D	Fvb3	35400001	35450000	50000	*	8971	23606	0.380030500720156	CG
3	NL42D	Fvb3	35450001	35500000	50000	*	15015	16628	0.90299494828001	CG
3	NL42D	Fvb3	35500001	35550000	50000	*	6508	7739	0.840935521385192	CG
3	NL42D	Fvb3	35550001	35600000	50000	*	7256	13928	0.520964962665135	CG
3	NL42D	Fvb3	35600001	35650000	50000	*	8576	17624	0.486609169314571	CG
3	NL42D	Fvb3	35650001	35700000	50000	*	13334	22161	0.601687649474302	CG
3	NL42D	Fvb3	35700001	35750000	50000	*	5769	23929	0.241088219315475	CG
3	NL42D	Fvb3	35750001	35800000	50000	*	9183	22403	0.409900459759854	CG
3	NL42D	Fvb3	35800001	35850000	50000	*	8740	19025	0.459395532194481	CG
3	NL42D	Fvb3	35850001	35900000	50000	*	9653	19105	0.505260403035855	CG
3	NL42D	Fvb3	35900001	35950000	50000	*	7348	22142	0.331858007406738	CG
3	NL42D	Fvb3	35950001	36000000	50000	*	4540	18960	0.239451476793249	CG
3	NL42D	Fvb3	36000001	36050000	50000	*	3936	10177	0.386754446300482	CG
3	NL42D	Fvb3	36050001	36100000	50000	*	7036	18920	0.371881606765328	CG
3	NL42D	Fvb3	36100001	36150000	50000	*	7124	24813	0.287107564583081	CG
3	NL42D	Fvb3	36150001	36200000	50000	*	3994	20669	0.193236247520441	CG
3	NL42D	Fvb3	36200001	36250000	50000	*	4402	22304	0.197363701578192	CG
3	NL42D	Fvb3	36250001	36300000	50000	*	3487	22837	0.152690808775233	CG
3	NL42D	Fvb3	36300001	36350000	50000	*	3525	23024	0.153101111883252	CG
3	NL42D	Fvb3	36350001	36400000	50000	*	9829	20976	0.468583142639207	CG
3	NL42D	Fvb3	36400001	36450000	50000	*	6710	21588	0.310820826385029	CG
3	NL42D	Fvb3	36450001	36500000	50000	*	5362	22728	0.235920450545583	CG
3	NL42D	Fvb3	36500001	36550000	50000	*	6336	21063	0.300811850163794	CG
3	NL42D	Fvb3	36550001	36600000	50000	*	904	2211	0.408864767073722	CG
3	NL42D	Fvb3	36600001	36650000	50000	*	2771	9037	0.306628305853713	CG
3	NL42D	Fvb3	36650001	36700000	50000	*	4386	19083	0.229838075774249	CG
3	NL42D	Fvb3	36700001	36750000	50000	*	14713	25054	0.58725153668077	CG
3	NL42D	Fvb3	36750001	36800000	50000	*	10557	18580	0.568191603875135	CG
3	NL42D	Fvb3	36800001	36850000	50000	*	4274	26274	0.162670320468905	CG
3	NL42D	Fvb3	36850001	36900000	50000	*	6036	18642	0.323785001609269	CG
3	NL42D	Fvb3	36900001	36950000	50000	*	11385	20742	0.54888631761643	CG
3	NL42D	Fvb3	36950001	37000000	50000	*	7678	22728	0.337821189721929	CG
3	NL42D	Fvb3	37000001	37050000	50000	*	5893	13188	0.446845617227783	CG
3	NL42D	Fvb3	37050001	37100000	50000	*	3482	19063	0.182657504065467	CG
3	NL42D	Fvb3	37100001	37150000	50000	*	5775	23944	0.241187771466756	CG
3	NL42D	Fvb3	37150001	37200000	50000	*	8452	17517	0.482502711651539	CG
3	NL42D	Fvb3	37200001	37250000	50000	*	6835	20506	0.333317077928411	CG
3	NL42D	Fvb3	37250001	37300000	50000	*	3126	14155	0.220840692334864	CG
3	NL42D	Fvb3	37300001	37350000	50000	*	6154	16410	0.375015234613041	CG
3	NL42D	Fvb3	37350001	37400000	50000	*	3446	10880	0.316727941176471	CG
3	NL42D	Fvb3	37400001	37450000	50000	*	338	5700	0.0592982456140351	CG
3	NL42D	Fvb3	37450001	37500000	50000	*	2627	19736	0.133107012565869	CG
3	NL42D	Fvb3	37500001	37550000	50000	*	6239	13626	0.457874651401732	CG
3	NL42D	Fvb3	37550001	37600000	50000	*	7235	17536	0.412579835766423	CG
3	NL42D	Fvb3	37600001	37650000	50000	*	4455	21317	0.208988131538209	CG
3	NL42D	Fvb3	37650001	37700000	50000	*	5446	18602	0.292764218901193	CG
3	NL42D	Fvb3	37700001	37750000	50000	*	5028	18367	0.273751837534709	CG
3	NL42D	Fvb3	37750001	37800000	50000	*	10671	14801	0.720964799675698	CG
3	NL42D	Fvb3	37800001	37850000	50000	*	2843	9154	0.310574612191392	CG
3	NL42D	Fvb3	37850001	37900000	50000	*	920	1714	0.536756126021004	CG
3	NL42D	Fvb3	37900001	37950000	50000	*	4017	7912	0.507709807886754	CG
3	NL42D	Fvb3	37950001	38000000	50000	*	5427	17220	0.315156794425087	CG
3	NL42D	Fvb3	38000001	38050000	50000	*	7599	16805	0.452186849152038	CG
3	NL42D	Fvb3	38050001	38100000	50000	*	12263	15923	0.770143817119889	CG
3	NL42D	Fvb3	38100001	38150000	50000	*	13823	19394	0.712746210168093	CG
3	NL42D	Fvb3	38150001	38200000	50000	*	11789	20756	0.56798034303334	CG
3	NL42D	Fvb3	38200001	38250000	50000	*	10217	21453	0.476250407868363	CG
3	NL42D	Fvb3	38250001	38300000	50000	*	13845	16687	0.829687780907293	CG
