group	group_name	seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
3	NK0H	Fvb3	9300001	9350000	50000	*	1696	27389	0.06192266968491	CHG
3	NK0H	Fvb3	9350001	9400000	50000	*	2148	9317	0.230546313190941	CHG
3	NK0H	Fvb3	9400001	9450000	50000	*	3278	23416	0.139989750597882	CHG
3	NK0H	Fvb3	9450001	9500000	50000	*	3947	18659	0.211533308323061	CHG
3	NK0H	Fvb3	9500001	9550000	50000	*	1504	23256	0.064671482628139	CHG
3	NK0H	Fvb3	9550001	9600000	50000	*	917	16316	0.0562025006128953	CHG
3	NK0H	Fvb3	9600001	9650000	50000	*	821	12322	0.0666287940269437	CHG
3	NK0H	Fvb3	9650001	9700000	50000	*	1570	18690	0.0840021401819155	CHG
3	NK0H	Fvb3	9700001	9750000	50000	*	1467	20903	0.0701813136870306	CHG
3	NK0H	Fvb3	9750001	9800000	50000	*	2370	22906	0.103466340696761	CHG
3	NK0H	Fvb3	9800001	9850000	50000	*	2571	22564	0.113942563375288	CHG
3	NK0H	Fvb3	9850001	9900000	50000	*	302	7561	0.0399418066393334	CHG
3	NK0H	Fvb3	9900001	9950000	50000	*	2114	25641	0.0824460824460825	CHG
3	NK0H	Fvb3	9950001	10000000	50000	*	1447	27882	0.0518972814001865	CHG
3	NK0H	Fvb3	10000001	10050000	50000	*	2280	25639	0.0889270252349936	CHG
3	NK0H	Fvb3	10050001	10100000	50000	*	1841	28473	0.0646577459347452	CHG
3	NK0H	Fvb3	10100001	10150000	50000	*	613	26197	0.0233996259113639	CHG
3	NK0H	Fvb3	10150001	10200000	50000	*	2018	20323	0.0992963637258279	CHG
3	NK0H	Fvb3	10200001	10250000	50000	*	1975	20815	0.0948834974777805	CHG
3	NK0H	Fvb3	10250001	10300000	50000	*	4756	11093	0.428738844316235	CHG
3	NK0H	Fvb3	10300001	10350000	50000	*	3820	24823	0.153889537928534	CHG
3	NK0H	Fvb3	10350001	10400000	50000	*	3443	10221	0.336855493591625	CHG
3	NK0H	Fvb3	10400001	10450000	50000	*	1167	27018	0.0431934266044859	CHG
3	NK0H	Fvb3	10450001	10500000	50000	*	1764	22840	0.0772329246935201	CHG
3	NK0H	Fvb3	10500001	10550000	50000	*	2274	11233	0.20243924152052	CHG
3	NK0H	Fvb3	10550001	10600000	50000	*	1659	23017	0.0720771603597341	CHG
3	NK0H	Fvb3	10600001	10650000	50000	*	5679	25341	0.224103231916657	CHG
3	NK0H	Fvb3	10650001	10700000	50000	*	739	29532	0.0250237031017202	CHG
3	NK0H	Fvb3	10700001	10750000	50000	*	3017	22746	0.132638705706498	CHG
3	NK0H	Fvb3	10750001	10800000	50000	*	1339	22993	0.0582351150350107	CHG
3	NK0H	Fvb3	10800001	10850000	50000	*	3704	23435	0.158054192447194	CHG
3	NK0H	Fvb3	10850001	10900000	50000	*	4261	28059	0.151858583698635	CHG
3	NK0H	Fvb3	10900001	10950000	50000	*	1754	7601	0.230759110643336	CHG
3	NK0H	Fvb3	10950001	11000000	50000	*	2874	7350	0.391020408163265	CHG
3	NK0H	Fvb3	11000001	11050000	50000	*	3158	16223	0.194661899771929	CHG
3	NK0H	Fvb3	11050001	11100000	50000	*	1892	25329	0.0746969876426231	CHG
3	NK0H	Fvb3	11100001	11150000	50000	*	6694	25543	0.262067885526367	CHG
3	NK0H	Fvb3	11150001	11200000	50000	*	5945	20771	0.286216359347167	CHG
3	NK0H	Fvb3	11200001	11250000	50000	*	2002	29818	0.0671406532966664	CHG
3	NK0H	Fvb3	11250001	11300000	50000	*	1760	19719	0.089254018966479	CHG
3	NK0H	Fvb3	11300001	11350000	50000	*	2246	29786	0.0754045524743168	CHG
3	NK0H	Fvb3	11350001	11400000	50000	*	842	23064	0.0365071106486299	CHG
3	NK0H	Fvb3	11400001	11450000	50000	*	1457	20210	0.072093023255814	CHG
3	NK0H	Fvb3	11450001	11500000	50000	*	3040	21368	0.142268813178585	CHG
3	NK0H	Fvb3	11500001	11550000	50000	*	3147	25870	0.121646695013529	CHG
3	NK0H	Fvb3	11550001	11600000	50000	*	2615	24013	0.108899346187482	CHG
3	NK0H	Fvb3	11600001	11650000	50000	*	2983	20183	0.147797651488877	CHG
3	NK0H	Fvb3	11650001	11700000	50000	*	419	32736	0.0127993646138807	CHG
3	NK0H	Fvb3	11700001	11750000	50000	*	3211	25927	0.123847726308482	CHG
3	NK0H	Fvb3	11750001	11800000	50000	*	6189	27515	0.224931855351626	CHG
3	NK0H	Fvb3	11800001	11850000	50000	*	5381	22684	0.237215658614001	CHG
3	NK0H	Fvb3	11850001	11900000	50000	*	795	24396	0.0325873093949828	CHG
3	NK0H	Fvb3	11900001	11950000	50000	*	1639	23704	0.0691444481943976	CHG
3	NK0H	Fvb3	11950001	12000000	50000	*	2871	26503	0.108327359166887	CHG
3	NK0H	Fvb3	12000001	12050000	50000	*	4819	20746	0.23228574182975	CHG
3	NK0H	Fvb3	12050001	12100000	50000	*	682	20253	0.0336740236014418	CHG
3	NK0H	Fvb3	12100001	12150000	50000	*	2544	17639	0.144225863144169	CHG
3	NK0H	Fvb3	12150001	12200000	50000	*	2033	19558	0.103947233868494	CHG
3	NK0H	Fvb3	12200001	12250000	50000	*	3260	13069	0.249445252123345	CHG
3	NK0H	Fvb3	12250001	12300000	50000	*	1499	25612	0.0585272528502265	CHG
3	NK0H	Fvb3	12300001	12350000	50000	*	1350	19670	0.0686324351804779	CHG
3	NK0H	Fvb3	12350001	12400000	50000	*	1026	6772	0.151506202008269	CHG
3	NK0H	Fvb3	12400001	12450000	50000	*	1692	15823	0.106932945711938	CHG
3	NK0H	Fvb3	12450001	12500000	50000	*	3585	25039	0.143176644434682	CHG
3	NK0H	Fvb3	12500001	12550000	50000	*	3655	10075	0.362779156327543	CHG
3	NK0H	Fvb3	12550001	12600000	50000	*	5149	22453	0.229323475704806	CHG
3	NK0H	Fvb3	12600001	12650000	50000	*	1934	21849	0.0885166369170214	CHG
3	NK0H	Fvb3	12650001	12700000	50000	*	4550	20763	0.21913981601888	CHG
3	NK0H	Fvb3	12700001	12750000	50000	*	10041	17296	0.580538852913969	CHG
3	NK0H	Fvb3	12750001	12800000	50000	*	6419	22090	0.290583974649163	CHG
3	NK0H	Fvb3	12800001	12850000	50000	*	5750	8865	0.648618161308517	CHG
3	NK0H	Fvb3	12850001	12900000	50000	*	3662	18677	0.196070032660492	CHG
3	NK0H	Fvb3	12900001	12950000	50000	*	362	28703	0.0126119220987353	CHG
3	NK0H	Fvb3	12950001	13000000	50000	*	2627	18213	0.144237632460331	CHG
3	NK0H	Fvb3	13000001	13050000	50000	*	1780	17794	0.100033719231202	CHG
3	NK0H	Fvb3	13050001	13100000	50000	*	3673	23403	0.156945690723412	CHG
3	NK0H	Fvb3	13100001	13150000	50000	*	1288	15855	0.0812362030905077	CHG
3	NK0H	Fvb3	13150001	13200000	50000	*	3258	17228	0.189110749941955	CHG
3	NK0H	Fvb3	13200001	13250000	50000	*	5107	23796	0.214615901832241	CHG
3	NK0H	Fvb3	13250001	13300000	50000	*	1889	20207	0.0934824565744544	CHG
3	NK0H	Fvb3	13300001	13350000	50000	*	777	16393	0.0473982797535533	CHG
3	NK0H	Fvb3	13350001	13400000	50000	*	2479	8758	0.283055492121489	CHG
3	NK0H	Fvb3	13400001	13450000	50000	*	2897	34518	0.0839272263746451	CHG
3	NK0H	Fvb3	13450001	13500000	50000	*	3287	25082	0.131050155489993	CHG
3	NK0H	Fvb3	13500001	13550000	50000	*	6060	23097	0.262371736589167	CHG
3	NK0H	Fvb3	13550001	13600000	50000	*	4482	19890	0.225339366515837	CHG
3	NK0H	Fvb3	13600001	13650000	50000	*	2087	29362	0.0710782644234044	CHG
3	NK0H	Fvb3	13650001	13700000	50000	*	2862	18482	0.154853370847311	CHG
3	NK0H	Fvb3	13700001	13750000	50000	*	3793	20630	0.183858458555502	CHG
3	NK0H	Fvb3	13750001	13800000	50000	*	1311	27044	0.0484765567223783	CHG
3	NK0H	Fvb3	13800001	13850000	50000	*	3182	21404	0.148663801158662	CHG
3	NK0H	Fvb3	13850001	13900000	50000	*	7039	20477	0.343751526102456	CHG
3	NK0H	Fvb3	13900001	13950000	50000	*	5856	30282	0.193382207251833	CHG
3	NK0H	Fvb3	13950001	14000000	50000	*	1406	22706	0.0619219589535806	CHG
3	NK0H	Fvb3	14000001	14050000	50000	*	3050	21733	0.140339575760364	CHG
3	NK0H	Fvb3	14050001	14100000	50000	*	4281	225977	0.0189444058466127	CHG
3	NK0H	Fvb3	14100001	14150000	50000	*	6971	239826	0.0290669068407929	CHG
3	NK0H	Fvb3	14150001	14200000	50000	*	3107	27247	0.114030902484677	CHG
3	NK0H	Fvb3	14200001	14250000	50000	*	976	33692	0.0289683010803752	CHG
3	NK0H	Fvb3	14250001	14300000	50000	*	881	11691	0.0753571123086135	CHG
3	NK0H	Fvb3	14300001	14350000	50000	*	502	2058	0.243926141885326	CHG
3	NK0H	Fvb3	14350001	14400000	50000	*	1049	1447	0.724948168624741	CHG
3	NK0H	Fvb3	14400001	14450000	50000	*	929	2755	0.337205081669691	CHG
3	NK0H	Fvb3	14450001	14500000	50000	*	3683	16594	0.221947691936845	CHG
3	NK0H	Fvb3	14500001	14550000	50000	*	3191	20620	0.154752667313288	CHG
3	NK0H	Fvb3	14550001	14600000	50000	*	3482	21964	0.158532143507558	CHG
3	NK0H	Fvb3	14600001	14650000	50000	*	3892	22356	0.174091966362498	CHG
3	NK0H	Fvb3	14650001	14700000	50000	*	3542	22126	0.16008316008316	CHG
3	NK0H	Fvb3	14700001	14750000	50000	*	2812	22773	0.123479559127036	CHG
3	NK0H	Fvb3	14750001	14800000	50000	*	622	31664	0.0196437594744821	CHG
3	NK0H	Fvb3	14800001	14850000	50000	*	1879	20425	0.0919951040391677	CHG
3	NK0H	Fvb3	14850001	14900000	50000	*	4765	18789	0.253605833200277	CHG
3	NK0H	Fvb3	14900001	14950000	50000	*	4197	20255	0.207208096766231	CHG
3	NK0H	Fvb3	14950001	15000000	50000	*	11299	21458	0.526563519433312	CHG
3	NK0H	Fvb3	15000001	15050000	50000	*	2222	28686	0.0774593878547026	CHG
3	NK0H	Fvb3	15050001	15100000	50000	*	6946	17219	0.403391602299785	CHG
3	NK0H	Fvb3	15100001	15150000	50000	*	3374	24376	0.13841483426321	CHG
3	NK0H	Fvb3	15150001	15200000	50000	*	1535	17715	0.0866497318656506	CHG
3	NK0H	Fvb3	15200001	15250000	50000	*	3567	20794	0.171539867269405	CHG
3	NK0H	Fvb3	15250001	15300000	50000	*	2183	19557	0.111622436979087	CHG
3	NK0H	Fvb3	15300001	15350000	50000	*	3428	9701	0.35336563240903	CHG
3	NK0H	Fvb3	15350001	15400000	50000	*	3589	21739	0.165094990569943	CHG
3	NK0H	Fvb3	15400001	15450000	50000	*	3585	13305	0.269447576099211	CHG
3	NK0H	Fvb3	15450001	15500000	50000	*	2096	17478	0.119922187893352	CHG
3	NK0H	Fvb3	15500001	15550000	50000	*	1123	28837	0.0389430245864688	CHG
3	NK0H	Fvb3	15550001	15600000	50000	*	5551	17092	0.324771823075123	CHG
3	NK0H	Fvb3	15600001	15650000	50000	*	4501	16267	0.276695149689556	CHG
3	NK0H	Fvb3	15650001	15700000	50000	*	2867	22860	0.125415573053368	CHG
3	NK0H	Fvb3	15700001	15750000	50000	*	765	34765	0.0220048899755501	CHG
3	NK0H	Fvb3	15750001	15800000	50000	*	5972	13186	0.452904595783407	CHG
3	NK0H	Fvb3	15800001	15850000	50000	*	6279	12545	0.500518134715026	CHG
3	NK0H	Fvb3	15850001	15900000	50000	*	3133	4220	0.742417061611374	CHG
3	NK0H	Fvb3	15900001	15950000	50000	*	4526	9210	0.4914223669924	CHG
3	NK0H	Fvb3	15950001	16000000	50000	*	4196	13849	0.30298216477724	CHG
3	NK0H	Fvb3	16000001	16050000	50000	*	2098	24976	0.0840006406149904	CHG
3	NK0H	Fvb3	16050001	16100000	50000	*	6138	16197	0.378959066493795	CHG
3	NK0H	Fvb3	16100001	16150000	50000	*	1700	30449	0.0558310617754278	CHG
3	NK0H	Fvb3	16150001	16200000	50000	*	3287	22493	0.146134352909794	CHG
3	NK0H	Fvb3	16200001	16250000	50000	*	3630	22092	0.164312873438349	CHG
3	NK0H	Fvb3	16250001	16300000	50000	*	1930	23475	0.0822151224707135	CHG
3	NK0H	Fvb3	16300001	16350000	50000	*	5820	18889	0.308115834612738	CHG
3	NK0H	Fvb3	16350001	16400000	50000	*	3489	23464	0.148695874531197	CHG
3	NK0H	Fvb3	16400001	16450000	50000	*	2705	18491	0.146287383051214	CHG
3	NK0H	Fvb3	16450001	16500000	50000	*	4288	22066	0.194326112571377	CHG
3	NK0H	Fvb3	16500001	16550000	50000	*	8690	13644	0.636909997068308	CHG
3	NK0H	Fvb3	16550001	16600000	50000	*	5136	22331	0.229994178496261	CHG
3	NK0H	Fvb3	16600001	16650000	50000	*	4154	21604	0.192279207554157	CHG
3	NK0H	Fvb3	16650001	16700000	50000	*	4703	22942	0.204995205300323	CHG
3	NK0H	Fvb3	16700001	16750000	50000	*	4973	22548	0.220551711903495	CHG
3	NK0H	Fvb3	16750001	16800000	50000	*	5025	20324	0.247244636882503	CHG
3	NK0H	Fvb3	16800001	16850000	50000	*	4867	21209	0.229478051770475	CHG
3	NK0H	Fvb3	16850001	16900000	50000	*	4088	14671	0.278644945811465	CHG
3	NK0H	Fvb3	16900001	16950000	50000	*	3983	16872	0.236071597913703	CHG
3	NK0H	Fvb3	16950001	17000000	50000	*	3039	24794	0.122569976607244	CHG
3	NK0H	Fvb3	17000001	17050000	50000	*	2118	26786	0.0790711565743299	CHG
3	NK0H	Fvb3	17050001	17100000	50000	*	5160	29426	0.175355128117991	CHG
3	NK0H	Fvb3	17100001	17150000	50000	*	4786	17830	0.26842400448682	CHG
3	NK0H	Fvb3	17150001	17200000	50000	*	3421	22503	0.152024174554504	CHG
3	NK0H	Fvb3	17200001	17250000	50000	*	5663	19707	0.287359821383265	CHG
3	NK0H	Fvb3	17250001	17300000	50000	*	4790	20705	0.231345085728085	CHG
3	NK0H	Fvb3	17300001	17350000	50000	*	4945	11479	0.430786653889712	CHG
3	NK0H	Fvb3	17350001	17400000	50000	*	2825	6937	0.407236557589736	CHG
3	NK0H	Fvb3	17400001	17450000	50000	*	5945	20830	0.285405664906385	CHG
3	NK0H	Fvb3	17450001	17500000	50000	*	5740	23127	0.248194750724262	CHG
3	NK0H	Fvb3	17500001	17550000	50000	*	2096	22982	0.0912018101122618	CHG
3	NK0H	Fvb3	17550001	17600000	50000	*	5623	17600	0.319488636363636	CHG
3	NK0H	Fvb3	17600001	17650000	50000	*	2976	23253	0.127983486001806	CHG
3	NK0H	Fvb3	17650001	17700000	50000	*	3456	23460	0.147314578005115	CHG
3	NK0H	Fvb3	17700001	17750000	50000	*	6721	25455	0.264034570811235	CHG
3	NK0H	Fvb3	17750001	17800000	50000	*	4785	21921	0.218283837416176	CHG
3	NK0H	Fvb3	17800001	17850000	50000	*	1891	12130	0.155894476504534	CHG
3	NK0H	Fvb3	17850001	17900000	50000	*	5805	15622	0.371591345538343	CHG
3	NK0H	Fvb3	17900001	17950000	50000	*	4000	20853	0.191818922936748	CHG
3	NK0H	Fvb3	17950001	18000000	50000	*	692	29491	0.0234647858668746	CHG
3	NK0H	Fvb3	18000001	18050000	50000	*	4195	24605	0.170493802072749	CHG
3	NK0H	Fvb3	18050001	18100000	50000	*	4421	17224	0.256676730143985	CHG
3	NK0H	Fvb3	18100001	18150000	50000	*	771	28908	0.0266708177667082	CHG
3	NK0H	Fvb3	18150001	18200000	50000	*	3384	18647	0.181476913176382	CHG
3	NK0H	Fvb3	18200001	18250000	50000	*	4487	20475	0.219145299145299	CHG
3	NK0H	Fvb3	18250001	18300000	50000	*	5715	19066	0.299748242945558	CHG
3	NK0H	Fvb3	18300001	18350000	50000	*	4959	26251	0.188907089253743	CHG
3	NK0H	Fvb3	18350001	18400000	50000	*	4364	19979	0.218429350818359	CHG
3	NK0H	Fvb3	18400001	18450000	50000	*	3703	19814	0.186888058948218	CHG
3	NK0H	Fvb3	18450001	18500000	50000	*	1485	20170	0.0736241943480416	CHG
3	NK0H	Fvb3	18500001	18550000	50000	*	4452	19042	0.233798970696355	CHG
3	NK0H	Fvb3	18550001	18600000	50000	*	5934	16813	0.352941176470588	CHG
3	NK0H	Fvb3	18600001	18650000	50000	*	3538	19216	0.184117402164863	CHG
3	NK0H	Fvb3	18650001	18700000	50000	*	5533	25936	0.213332819247378	CHG
3	NK0H	Fvb3	18700001	18750000	50000	*	3908	17686	0.220965735610087	CHG
3	NK0H	Fvb3	18750001	18800000	50000	*	4628	19507	0.23724816732455	CHG
3	NK0H	Fvb3	18800001	18850000	50000	*	5887	15799	0.372618520159504	CHG
3	NK0H	Fvb3	18850001	18900000	50000	*	5074	9764	0.519664072101598	CHG
3	NK0H	Fvb3	18900001	18950000	50000	*	5206	18194	0.286138287347477	CHG
3	NK0H	Fvb3	18950001	19000000	50000	*	7996	15016	0.532498668087373	CHG
3	NK0H	Fvb3	19000001	19050000	50000	*	4663	21301	0.218909910332848	CHG
3	NK0H	Fvb3	19050001	19100000	50000	*	4694	20564	0.228262983855281	CHG
3	NK0H	Fvb3	19100001	19150000	50000	*	3883	7647	0.507780829083301	CHG
3	NK0H	Fvb3	19150001	19200000	50000	*	2031	19407	0.104652960272067	CHG
3	NK0H	Fvb3	19200001	19250000	50000	*	3170	23255	0.136314771016986	CHG
3	NK0H	Fvb3	19250001	19300000	50000	*	4501	19928	0.225863107185869	CHG
3	NK0H	Fvb3	19300001	19350000	50000	*	5866	9470	0.619429778247096	CHG
3	NK0H	Fvb3	19350001	19400000	50000	*	7504	12890	0.582156710628394	CHG
3	NK0H	Fvb3	19400001	19450000	50000	*	7118	17490	0.406975414522584	CHG
3	NK0H	Fvb3	19450001	19500000	50000	*	4480	21481	0.208556398677901	CHG
3	NK0H	Fvb3	19500001	19550000	50000	*	5906	12338	0.478683741287081	CHG
3	NK0H	Fvb3	19550001	19600000	50000	*	6051	19093	0.316922432305033	CHG
3	NK0H	Fvb3	19600001	19650000	50000	*	7981	16082	0.496269120756125	CHG
3	NK0H	Fvb3	19650001	19700000	50000	*	8191	19641	0.417035792474925	CHG
3	NK0H	Fvb3	19700001	19750000	50000	*	4311	19683	0.219021490626429	CHG
3	NK0H	Fvb3	19750001	19800000	50000	*	4009	14064	0.285054038680319	CHG
3	NK0H	Fvb3	19800001	19850000	50000	*	9498	12822	0.740758072063641	CHG
3	NK0H	Fvb3	19850001	19900000	50000	*	6515	20216	0.322269489513257	CHG
3	NK0H	Fvb3	19900001	19950000	50000	*	4181	19349	0.216083518528089	CHG
3	NK0H	Fvb3	19950001	20000000	50000	*	3607	56384	0.0639720488081725	CHG
3	NK0H	Fvb3	20000001	20050000	50000	*	1780	23268	0.0764999140450404	CHG
3	NK0H	Fvb3	20050001	20100000	50000	*	1218	25198	0.0483371696166362	CHG
3	NK0H	Fvb3	20100001	20150000	50000	*	3905	23391	0.166944551323158	CHG
3	NK0H	Fvb3	20150001	20200000	50000	*	1799	22575	0.0796899224806202	CHG
3	NK0H	Fvb3	20200001	20250000	50000	*	2368	23106	0.102484203237254	CHG
3	NK0H	Fvb3	20250001	20300000	50000	*	4556	13866	0.328573489110053	CHG
3	NK0H	Fvb3	20300001	20350000	50000	*	3351	19910	0.16830738322451	CHG
3	NK0H	Fvb3	20350001	20400000	50000	*	2727	7712	0.353604771784232	CHG
3	NK0H	Fvb3	20400001	20450000	50000	*	2026	6234	0.324991979467437	CHG
3	NK0H	Fvb3	20450001	20500000	50000	*	1634	4918	0.332248881659211	CHG
3	NK0H	Fvb3	20500001	20550000	50000	*	146	1456	0.100274725274725	CHG
3	NK0H	Fvb3	20550001	20600000	50000	*	526	3082	0.170668397144711	CHG
3	NK0H	Fvb3	20600001	20650000	50000	*	2425	14574	0.166392205297104	CHG
3	NK0H	Fvb3	20650001	20700000	50000	*	3510	16579	0.211713613607576	CHG
3	NK0H	Fvb3	20700001	20750000	50000	*	1345	24222	0.0555280323672694	CHG
3	NK0H	Fvb3	20750001	20800000	50000	*	1514	14208	0.106559684684685	CHG
3	NK0H	Fvb3	20800001	20850000	50000	*	1403	23579	0.0595020993256711	CHG
3	NK0H	Fvb3	20850001	20900000	50000	*	5074	21217	0.239147853136636	CHG
3	NK0H	Fvb3	20900001	20950000	50000	*	9746	21624	0.450702922678505	CHG
3	NK0H	Fvb3	20950001	21000000	50000	*	2236	15839	0.141170528442452	CHG
3	NK0H	Fvb3	21000001	21050000	50000	*	2600	43987	0.0591083729283652	CHG
3	NK0H	Fvb3	21050001	21100000	50000	*	3346	17185	0.194704684317719	CHG
3	NK0H	Fvb3	21100001	21150000	50000	*	1670	26943	0.0619827042274431	CHG
3	NK0H	Fvb3	21150001	21200000	50000	*	4784	19248	0.248545303408146	CHG
3	NK0H	Fvb3	21200001	21250000	50000	*	4264	16566	0.257394663769166	CHG
3	NK0H	Fvb3	21250001	21300000	50000	*	1731	27983	0.0618589858128149	CHG
3	NK0H	Fvb3	21300001	21350000	50000	*	1147	29176	0.0393131340828078	CHG
3	NK0H	Fvb3	21350001	21400000	50000	*	4039	17261	0.233995712878744	CHG
3	NK0H	Fvb3	21400001	21450000	50000	*	6732	21979	0.306292369989535	CHG
3	NK0H	Fvb3	21450001	21500000	50000	*	4100	21443	0.191204588910134	CHG
3	NK0H	Fvb3	21500001	21550000	50000	*	3133	18151	0.172607569830863	CHG
3	NK0H	Fvb3	21550001	21600000	50000	*	3729	14849	0.25112802208903	CHG
3	NK0H	Fvb3	21600001	21650000	50000	*	1793	24980	0.07177742193755	CHG
3	NK0H	Fvb3	21650001	21700000	50000	*	4725	18714	0.252484770759859	CHG
3	NK0H	Fvb3	21700001	21750000	50000	*	4817	20806	0.231519753917139	CHG
3	NK0H	Fvb3	21750001	21800000	50000	*	7956	24870	0.319903498190591	CHG
3	NK0H	Fvb3	21800001	21850000	50000	*	3122	18046	0.17300232738557	CHG
3	NK0H	Fvb3	21850001	21900000	50000	*	4468	20594	0.216956395066524	CHG
3	NK0H	Fvb3	21900001	21950000	50000	*	3525	12093	0.291490945174895	CHG
3	NK0H	Fvb3	21950001	22000000	50000	*	4645	17772	0.261366194013054	CHG
3	NK0H	Fvb3	22000001	22050000	50000	*	5199	20255	0.256677363613923	CHG
3	NK0H	Fvb3	22050001	22100000	50000	*	4550	13398	0.339602925809822	CHG
3	NK0H	Fvb3	22100001	22150000	50000	*	4304	20320	0.211811023622047	CHG
3	NK0H	Fvb3	22150001	22200000	50000	*	2744	17800	0.154157303370787	CHG
3	NK0H	Fvb3	22200001	22250000	50000	*	3773	17060	0.22116060961313	CHG
3	NK0H	Fvb3	22250001	22300000	50000	*	3939	18432	0.213704427083333	CHG
3	NK0H	Fvb3	22300001	22350000	50000	*	6271	17214	0.36429650284652	CHG
3	NK0H	Fvb3	22350001	22400000	50000	*	3692	20394	0.181033637344317	CHG
3	NK0H	Fvb3	22400001	22450000	50000	*	5854	13211	0.443115585496934	CHG
3	NK0H	Fvb3	22450001	22500000	50000	*	3419	22353	0.152954860645104	CHG
3	NK0H	Fvb3	22500001	22550000	50000	*	2465	28559	0.0863125459574915	CHG
3	NK0H	Fvb3	22550001	22600000	50000	*	1988	19125	0.103947712418301	CHG
3	NK0H	Fvb3	22600001	22650000	50000	*	4581	23187	0.197567602535904	CHG
3	NK0H	Fvb3	22650001	22700000	50000	*	4748	17945	0.264586235720256	CHG
3	NK0H	Fvb3	22700001	22750000	50000	*	2699	25155	0.107294772411051	CHG
3	NK0H	Fvb3	22750001	22800000	50000	*	4298	22519	0.190861050668325	CHG
3	NK0H	Fvb3	22800001	22850000	50000	*	5934	17641	0.336375488917862	CHG
3	NK0H	Fvb3	22850001	22900000	50000	*	3237	21015	0.154032833690221	CHG
3	NK0H	Fvb3	22900001	22950000	50000	*	3865	8040	0.480721393034826	CHG
3	NK0H	Fvb3	22950001	23000000	50000	*	3836	14251	0.269174093046102	CHG
3	NK0H	Fvb3	23000001	23050000	50000	*	3411	15672	0.217649310872894	CHG
3	NK0H	Fvb3	23050001	23100000	50000	*	2335	21017	0.11110053765999	CHG
3	NK0H	Fvb3	23100001	23150000	50000	*	5662	9459	0.598583359763189	CHG
3	NK0H	Fvb3	23150001	23200000	50000	*	5835	16686	0.349694354548723	CHG
3	NK0H	Fvb3	23200001	23250000	50000	*	4583	19631	0.233457286944119	CHG
3	NK0H	Fvb3	23250001	23300000	50000	*	3403	22201	0.153281383721454	CHG
3	NK0H	Fvb3	23300001	23350000	50000	*	2490	23981	0.103832200492056	CHG
3	NK0H	Fvb3	23350001	23400000	50000	*	2547	22458	0.113411701843441	CHG
3	NK0H	Fvb3	23400001	23450000	50000	*	3662	22734	0.161080320225213	CHG
3	NK0H	Fvb3	23450001	23500000	50000	*	5000	17489	0.28589399050832	CHG
3	NK0H	Fvb3	23500001	23550000	50000	*	7645	19665	0.388761759471142	CHG
3	NK0H	Fvb3	23550001	23600000	50000	*	2362	24809	0.0952073844169455	CHG
3	NK0H	Fvb3	23600001	23650000	50000	*	2439	9830	0.248118006103764	CHG
3	NK0H	Fvb3	23650001	23700000	50000	*	5110	13999	0.365026073290949	CHG
3	NK0H	Fvb3	23700001	23750000	50000	*	5541	17904	0.309483914209115	CHG
3	NK0H	Fvb3	23750001	23800000	50000	*	5007	16904	0.296202082347373	CHG
3	NK0H	Fvb3	23800001	23850000	50000	*	1524	28397	0.0536676409479875	CHG
3	NK0H	Fvb3	23850001	23900000	50000	*	3024	15741	0.192109777015437	CHG
3	NK0H	Fvb3	23900001	23950000	50000	*	10547	18184	0.580015398152222	CHG
3	NK0H	Fvb3	23950001	24000000	50000	*	3568	10376	0.343870470316114	CHG
3	NK0H	Fvb3	24000001	24050000	50000	*	3212	27150	0.118305709023941	CHG
3	NK0H	Fvb3	24050001	24100000	50000	*	8524	14903	0.571965376098772	CHG
3	NK0H	Fvb3	24100001	24150000	50000	*	3984	19725	0.201977186311787	CHG
3	NK0H	Fvb3	24150001	24200000	50000	*	5335	15815	0.337337970281378	CHG
3	NK0H	Fvb3	24200001	24250000	50000	*	8981	18332	0.489908356971416	CHG
3	NK0H	Fvb3	24250001	24300000	50000	*	8740	17099	0.511141002397801	CHG
3	NK0H	Fvb3	24300001	24350000	50000	*	4570	13537	0.337593262909064	CHG
3	NK0H	Fvb3	24350001	24400000	50000	*	9452	12679	0.745484659673476	CHG
3	NK0H	Fvb3	24400001	24450000	50000	*	8131	12005	0.677301124531445	CHG
3	NK0H	Fvb3	24450001	24500000	50000	*	7113	26036	0.27319864802581	CHG
3	NK0H	Fvb3	24500001	24550000	50000	*	3683	9208	0.399978279756733	CHG
3	NK0H	Fvb3	24550001	24600000	50000	*	3828	18641	0.205353790032724	CHG
3	NK0H	Fvb3	24600001	24650000	50000	*	3800	18554	0.204807588660127	CHG
3	NK0H	Fvb3	24650001	24700000	50000	*	6480	16512	0.392441860465116	CHG
3	NK0H	Fvb3	24700001	24750000	50000	*	3054	12846	0.237739374124241	CHG
3	NK0H	Fvb3	24750001	24800000	50000	*	4431	8481	0.522461973823842	CHG
3	NK0H	Fvb3	24800001	24850000	50000	*	5717	13644	0.419012019935503	CHG
3	NK0H	Fvb3	24850001	24900000	50000	*	6603	15634	0.422348727133171	CHG
3	NK0H	Fvb3	24900001	24950000	50000	*	7955	12466	0.638135729183379	CHG
3	NK0H	Fvb3	24950001	25000000	50000	*	7769	18560	0.418588362068965	CHG
3	NK0H	Fvb3	25000001	25050000	50000	*	7118	15497	0.459314706072143	CHG
3	NK0H	Fvb3	25050001	25100000	50000	*	7271	14265	0.509709078163337	CHG
