group	group_name	seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
1	FL42D	Fvb1	15450001	15500000	50000	*	1891	65948	0.028674106872081	CHH
1	FL42D	Fvb1	15500001	15550000	50000	*	8471	115724	0.0732000276519996	CHH
1	FL42D	Fvb1	15550001	15600000	50000	*	7865	141375	0.055632183908046	CHH
1	FL42D	Fvb1	15600001	15650000	50000	*	6613	119988	0.0551138447178051	CHH
1	FL42D	Fvb1	15650001	15700000	50000	*	6382	151186	0.0422129033111531	CHH
1	FL42D	Fvb1	15700001	15750000	50000	*	3119	158604	0.0196653300042874	CHH
1	FL42D	Fvb1	15750001	15800000	50000	*	3035	126827	0.0239302356753688	CHH
1	FL42D	Fvb1	15800001	15850000	50000	*	3801	127037	0.0299204168864189	CHH
1	FL42D	Fvb1	15850001	15900000	50000	*	2840	147101	0.0193064629064384	CHH
1	FL42D	Fvb1	15900001	15950000	50000	*	4912	161485	0.0304176858531752	CHH
1	FL42D	Fvb1	15950001	16000000	50000	*	4488	137359	0.0326735051944176	CHH
1	FL42D	Fvb1	16000001	16050000	50000	*	4405	157171	0.0280267988369356	CHH
1	FL42D	Fvb1	16050001	16100000	50000	*	4614	114894	0.0401587550263721	CHH
1	FL42D	Fvb1	16100001	16150000	50000	*	1797	121292	0.0148154865943343	CHH
1	FL42D	Fvb1	16150001	16200000	50000	*	2419	92574	0.0261304469937563	CHH
1	FL42D	Fvb1	16200001	16250000	50000	*	3111	132971	0.0233960788442593	CHH
1	FL42D	Fvb1	16250001	16300000	50000	*	4094	135991	0.0301049334147113	CHH
1	FL42D	Fvb1	16300001	16350000	50000	*	3602	137445	0.0262068463749136	CHH
1	FL42D	Fvb1	16350001	16400000	50000	*	2806	131445	0.0213473315835521	CHH
1	FL42D	Fvb1	16400001	16450000	50000	*	3098	111683	0.0277392262027345	CHH
1	FL42D	Fvb1	16450001	16500000	50000	*	2458	136640	0.0179888758782201	CHH
1	FL42D	Fvb1	16500001	16550000	50000	*	4278	156437	0.0273464717426184	CHH
1	FL42D	Fvb1	16550001	16600000	50000	*	7858	148634	0.0528681190037273	CHH
1	FL42D	Fvb1	16600001	16650000	50000	*	7828	771052	0.0101523632647344	CHH
1	FL42D	Fvb1	16650001	16700000	50000	*	2803	93338	0.0300306413250766	CHH
1	FL42D	Fvb1	16700001	16750000	50000	*	2898	76940	0.0376657135430205	CHH
1	FL42D	Fvb1	16750001	16800000	50000	*	2986	125633	0.023767640667659	CHH
1	FL42D	Fvb1	16800001	16850000	50000	*	2004	76642	0.0261475431225699	CHH
1	FL42D	Fvb1	16850001	16900000	50000	*	1445	79082	0.0182721731873246	CHH
1	FL42D	Fvb1	16900001	16950000	50000	*	2890	131524	0.0219731759982969	CHH
1	FL42D	Fvb1	16950001	17000000	50000	*	1377	65817	0.0209216463831533	CHH
1	FL42D	Fvb1	17000001	17050000	50000	*	3263	123406	0.0264411779005883	CHH
1	FL42D	Fvb1	17050001	17100000	50000	*	2210	118269	0.0186862153226966	CHH
1	FL42D	Fvb1	17100001	17150000	50000	*	2764	125759	0.0219785462670664	CHH
1	FL42D	Fvb1	17150001	17200000	50000	*	4243	118230	0.0358876765626322	CHH
1	FL42D	Fvb1	17200001	17250000	50000	*	1258	99653	0.0126238046019688	CHH
1	FL42D	Fvb1	17250001	17300000	50000	*	3556	107970	0.0329350745577475	CHH
1	FL42D	Fvb1	17300001	17350000	50000	*	4734	158571	0.0298541347409047	CHH
1	FL42D	Fvb1	17350001	17400000	50000	*	2973	124670	0.0238469559637443	CHH
1	FL42D	Fvb1	17400001	17450000	50000	*	2852	59521	0.0479158616286689	CHH
1	FL42D	Fvb1	17450001	17500000	50000	*	5052	120025	0.042091230993543	CHH
1	FL42D	Fvb1	17500001	17550000	50000	*	2592	109233	0.0237290928565543	CHH
1	FL42D	Fvb1	17550001	17600000	50000	*	4170	138037	0.0302092917116425	CHH
1	FL42D	Fvb1	17600001	17650000	50000	*	3876	120516	0.0321617046699193	CHH
1	FL42D	Fvb1	17650001	17700000	50000	*	7350	128352	0.0572643979057592	CHH
1	FL42D	Fvb1	17700001	17750000	50000	*	2786	101300	0.027502467917078	CHH
1	FL42D	Fvb1	17750001	17800000	50000	*	1751	133670	0.0130994239545148	CHH
1	FL42D	Fvb1	17800001	17850000	50000	*	1932	128608	0.0150223936302563	CHH
1	FL42D	Fvb1	17850001	17900000	50000	*	3676	86980	0.0422625891009427	CHH
1	FL42D	Fvb1	17900001	17950000	50000	*	6174	113188	0.0545464183482348	CHH
1	FL42D	Fvb1	17950001	18000000	50000	*	1644	152473	0.0107822368550497	CHH
1	FL42D	Fvb1	18000001	18050000	50000	*	4491	143985	0.031190749036358	CHH
1	FL42D	Fvb1	18050001	18100000	50000	*	3504	167198	0.0209571884831158	CHH
1	FL42D	Fvb1	18100001	18150000	50000	*	4907	103011	0.047635689392395	CHH
1	FL42D	Fvb1	18150001	18200000	50000	*	5364	124203	0.0431873626240912	CHH
1	FL42D	Fvb1	18200001	18250000	50000	*	6700	128136	0.0522881937940938	CHH
1	FL42D	Fvb1	18250001	18300000	50000	*	2441	171381	0.0142431191322259	CHH
1	FL42D	Fvb1	18300001	18350000	50000	*	4353	154031	0.0282605449552363	CHH
1	FL42D	Fvb1	18350001	18400000	50000	*	5790	119213	0.0485685286000688	CHH
1	FL42D	Fvb1	18400001	18450000	50000	*	6459	143273	0.0450817669763319	CHH
1	FL42D	Fvb1	18450001	18500000	50000	*	5082	121736	0.0417460734704607	CHH
1	FL42D	Fvb1	18500001	18550000	50000	*	4061	128111	0.0316990734597341	CHH
1	FL42D	Fvb1	18550001	18600000	50000	*	5138	92256	0.0556928546652792	CHH
1	FL42D	Fvb1	18600001	18650000	50000	*	2300	106415	0.0216134943382042	CHH
1	FL42D	Fvb1	18650001	18700000	50000	*	2926	117151	0.0249763126221714	CHH
1	FL42D	Fvb1	18700001	18750000	50000	*	4398	134798	0.0326265968337809	CHH
1	FL42D	Fvb1	18750001	18800000	50000	*	2773	147141	0.0188458689284428	CHH
1	FL42D	Fvb1	18800001	18850000	50000	*	3512	112563	0.0312003056066381	CHH
1	FL42D	Fvb1	18850001	18900000	50000	*	4363	111915	0.0389849439306617	CHH
1	FL42D	Fvb1	18900001	18950000	50000	*	2451	63526	0.0385826275855555	CHH
1	FL42D	Fvb1	18950001	19000000	50000	*	4064	140681	0.0288880516914153	CHH
1	FL42D	Fvb1	19000001	19050000	50000	*	3889	114952	0.0338315122833878	CHH
1	FL42D	Fvb1	19050001	19100000	50000	*	3313	102884	0.032201314101318	CHH
1	FL42D	Fvb1	19100001	19150000	50000	*	2608	162398	0.0160593110752595	CHH
1	FL42D	Fvb1	19150001	19200000	50000	*	4299	138967	0.0309354019299546	CHH
1	FL42D	Fvb1	19200001	19250000	50000	*	4700	107954	0.0435370620819979	CHH
1	FL42D	Fvb1	19250001	19300000	50000	*	2748	103452	0.0265630437304257	CHH
1	FL42D	Fvb1	19300001	19350000	50000	*	3489	117082	0.0297996276114176	CHH
1	FL42D	Fvb1	19350001	19400000	50000	*	2992	91193	0.0328095358196353	CHH
1	FL42D	Fvb1	19400001	19450000	50000	*	1207	67440	0.0178973902728351	CHH
1	FL42D	Fvb1	19450001	19500000	50000	*	4288	62825	0.0682530839633904	CHH
1	FL42D	Fvb1	19500001	19550000	50000	*	5118	88104	0.058090438572596	CHH
1	FL42D	Fvb1	19550001	19600000	50000	*	3907	53918	0.0724618865684929	CHH
1	FL42D	Fvb1	19600001	19650000	50000	*	6137	97259	0.0630995589097153	CHH
1	FL42D	Fvb1	19650001	19700000	50000	*	3853	52623	0.0732189346863539	CHH
1	FL42D	Fvb1	19700001	19750000	50000	*	3883	53585	0.0724643090417094	CHH
1	FL42D	Fvb1	19750001	19800000	50000	*	8615	124800	0.0690304487179487	CHH
1	FL42D	Fvb1	19800001	19850000	50000	*	5359	94785	0.0565384818272933	CHH
1	FL42D	Fvb1	19850001	19900000	50000	*	9016	90879	0.0992088381254195	CHH
1	FL42D	Fvb1	19900001	19950000	50000	*	3746	99759	0.0375504966970399	CHH
1	FL42D	Fvb1	19950001	20000000	50000	*	5015	146242	0.0342924741182424	CHH
1	FL42D	Fvb1	20000001	20050000	50000	*	5778	100965	0.0572277521913534	CHH
1	FL42D	Fvb1	20050001	20100000	50000	*	6510	113242	0.0574875046360891	CHH
1	FL42D	Fvb1	20100001	20150000	50000	*	4444	108880	0.0408155767817781	CHH
1	FL42D	Fvb1	20150001	20200000	50000	*	6220	97471	0.063813852325307	CHH
1	FL42D	Fvb1	20200001	20250000	50000	*	4878	108683	0.0448828243607556	CHH
1	FL42D	Fvb1	20250001	20300000	50000	*	4791	115632	0.0414331672893317	CHH
1	FL42D	Fvb1	20300001	20350000	50000	*	8261	105099	0.0786020799436722	CHH
1	FL42D	Fvb1	20350001	20400000	50000	*	3847	57809	0.0665467314777976	CHH
1	FL42D	Fvb1	20400001	20450000	50000	*	4665	79796	0.0584615770214046	CHH
1	FL42D	Fvb1	20450001	20500000	50000	*	6207	87810	0.0706867099419201	CHH
1	FL42D	Fvb1	20500001	20550000	50000	*	6286	101868	0.0617073074959752	CHH
1	FL42D	Fvb1	20550001	20600000	50000	*	5903	73815	0.0799701957596694	CHH
1	FL42D	Fvb1	20600001	20650000	50000	*	5174	107249	0.0482428740594318	CHH
1	FL42D	Fvb1	20650001	20700000	50000	*	6008	114921	0.0522793919301085	CHH
1	FL42D	Fvb1	20700001	20750000	50000	*	3485	65171	0.0534747050068282	CHH
1	FL42D	Fvb1	20750001	20800000	50000	*	8563	120941	0.0708031188761462	CHH
1	FL42D	Fvb1	20800001	20850000	50000	*	5245	114129	0.0459567682184195	CHH
1	FL42D	Fvb1	20850001	20900000	50000	*	4062	114321	0.0355315296402236	CHH
1	FL42D	Fvb1	20900001	20950000	50000	*	4857	138759	0.0350031349317882	CHH
1	FL42D	Fvb1	20950001	21000000	50000	*	4455	104307	0.042710460467658	CHH
1	FL42D	Fvb1	21000001	21050000	50000	*	3954	77688	0.050895891257337	CHH
1	FL42D	Fvb1	21050001	21100000	50000	*	6137	108624	0.056497643246428	CHH
1	FL42D	Fvb1	21100001	21150000	50000	*	7448	107403	0.0693462938651621	CHH
1	FL42D	Fvb1	21150001	21200000	50000	*	6172	83280	0.0741114313160423	CHH
1	FL42D	Fvb1	21200001	21250000	50000	*	5787	85697	0.0675286182713514	CHH
1	FL42D	Fvb1	21250001	21300000	50000	*	6762	83930	0.0805671392827356	CHH
1	FL42D	Fvb1	21300001	21350000	50000	*	5500	101683	0.0540896708397667	CHH
1	FL42D	Fvb1	21350001	21400000	50000	*	7524	132723	0.0566894961687123	CHH
1	FL42D	Fvb1	21400001	21450000	50000	*	3154	131309	0.0240196787729706	CHH
1	FL42D	Fvb1	21450001	21500000	50000	*	4623	84285	0.0548496173696387	CHH
1	FL42D	Fvb1	21500001	21550000	50000	*	6784	105090	0.0645541916452564	CHH
1	FL42D	Fvb1	21550001	21600000	50000	*	5569	79912	0.0696891580738813	CHH
1	FL42D	Fvb1	21600001	21650000	50000	*	8961	103894	0.0862513715902747	CHH
1	FL42D	Fvb1	21650001	21700000	50000	*	8750	107364	0.081498453857904	CHH
1	FL42D	Fvb1	21700001	21750000	50000	*	7323	90592	0.0808349523136701	CHH
1	FL42D	Fvb1	21750001	21800000	50000	*	6665	110352	0.0603976366536175	CHH
1	FL42D	Fvb1	21800001	21850000	50000	*	5363	131359	0.0408270464909142	CHH
1	FL42D	Fvb1	21850001	21900000	50000	*	3054	44135	0.0691967825988445	CHH
1	FL42D	Fvb1	21900001	21950000	50000	*	6733	112005	0.0601133877951877	CHH
1	FL42D	Fvb1	21950001	22000000	50000	*	6401	96525	0.0663144263144263	CHH
1	FL42D	Fvb1	22000001	22050000	50000	*	3908	65313	0.0598349486319722	CHH
1	FL42D	Fvb1	22050001	22100000	50000	*	5232	80829	0.0647292432171622	CHH
1	FL42D	Fvb1	22100001	22150000	50000	*	5797	101313	0.0572187182296448	CHH
1	FL42D	Fvb1	22150001	22200000	50000	*	8224	85311	0.0964002297476293	CHH
1	FL42D	Fvb1	22200001	22250000	50000	*	2678	43338	0.0617933453320412	CHH
1	FL42D	Fvb1	22250001	22300000	50000	*	6808	67735	0.100509337860781	CHH
1	FL42D	Fvb1	22300001	22350000	50000	*	5497	118307	0.0464638609718782	CHH
1	FL42D	Fvb1	22350001	22400000	50000	*	6166	126714	0.0486607636093881	CHH
1	FL42D	Fvb1	22400001	22450000	50000	*	5011	126093	0.0397405089893967	CHH
1	FL42D	Fvb1	22450001	22500000	50000	*	6733	98112	0.0686256523157208	CHH
1	FL42D	Fvb1	22500001	22550000	50000	*	6176	126092	0.0489801097611268	CHH
1	FL42D	Fvb1	22550001	22600000	50000	*	4080	62364	0.0654223590533	CHH
1	FL42D	Fvb1	22600001	22650000	50000	*	5051	70976	0.0711649008115419	CHH
1	FL42D	Fvb1	22650001	22700000	50000	*	5136	86862	0.0591282724321337	CHH
1	FL42D	Fvb1	22700001	22750000	50000	*	5865	125410	0.046766605533849	CHH
1	FL42D	Fvb1	22750001	22800000	50000	*	8765	108493	0.08078862230743	CHH
1	FL42D	Fvb1	22800001	22850000	50000	*	5957	82806	0.0719392314566577	CHH
1	FL42D	Fvb1	22850001	22900000	50000	*	3237	75878	0.0426605867313319	CHH
1	FL42D	Fvb1	22900001	22950000	50000	*	5024	105470	0.04763439840713	CHH
1	FL42D	Fvb1	22950001	23000000	50000	*	3659	61305	0.0596851806541065	CHH
1	FL42D	Fvb1	23000001	23050000	50000	*	4654	67904	0.0685379359095193	CHH
1	FL42D	Fvb1	23050001	23100000	50000	*	6777	107987	0.0627575541500366	CHH
1	FL42D	Fvb1	23100001	23150000	50000	*	4751	69552	0.0683086036346906	CHH
1	FL42D	Fvb1	23150001	23200000	50000	*	6868	91950	0.0746927678085916	CHH
1	FL42D	Fvb1	23200001	23250000	50000	*	7841	90278	0.0868539400518399	CHH
1	FL42D	Fvb1	23250001	23300000	50000	*	5746	92543	0.0620900554336903	CHH
1	FL42D	Fvb1	23300001	23350000	50000	*	6751	99176	0.0680709042510285	CHH
1	FL42D	Fvb1	23350001	23400000	50000	*	8525	94539	0.0901744253694243	CHH
1	FL42D	Fvb1	23400001	23450000	50000	*	7072	104832	0.0674603174603175	CHH
1	FL42D	Fvb1	23450001	23500000	50000	*	5677	84603	0.0671016394217699	CHH
1	FL42D	Fvb1	23500001	23550000	50000	*	7809	107733	0.0724847539751051	CHH
1	FL42D	Fvb1	23550001	23600000	50000	*	6482	111168	0.0583081462291307	CHH
1	FL42D	Fvb1	23600001	23650000	50000	*	4306	142461	0.0302258161882901	CHH
1	FL42D	Fvb1	23650001	23700000	50000	*	5837	78515	0.0743424823282175	CHH
1	FL42D	Fvb1	23700001	23750000	50000	*	3648	127231	0.0286722575472959	CHH
1	FL42D	Fvb1	23750001	23800000	50000	*	2692	146638	0.0183581336352105	CHH
1	FL42D	Fvb1	23800001	23850000	50000	*	2293	149009	0.0153883322483877	CHH
1	FL42D	Fvb1	23850001	23900000	50000	*	4115	111265	0.0369837774682065	CHH
1	FL42D	Fvb1	23900001	23950000	50000	*	2317	60880	0.0380584756898817	CHH
1	FL42D	Fvb1	23950001	24000000	50000	*	3726	129972	0.0286677130458868	CHH
1	FL42D	Fvb1	24000001	24050000	50000	*	2469	111233	0.0221966502746487	CHH
1	FL42D	Fvb1	24050001	24100000	50000	*	3658	123845	0.0295369211514393	CHH
1	FL42D	Fvb1	24100001	24150000	50000	*	3241	138589	0.0233856943913298	CHH
1	FL42D	Fvb1	24150001	24200000	50000	*	3566	52235	0.0682684024121757	CHH
1	FL42D	Fvb1	24200001	24250000	50000	*	1642	55801	0.0294259959498934	CHH
2	FL42D	Fvb2	1	50000	50000	*	1110	11149	0.0995604986994349	CHH
2	FL42D	Fvb2	50001	100000	50000	*	3052	71454	0.0427127942452487	CHH
2	FL42D	Fvb2	100001	150000	50000	*	3161	48653	0.0649702998787331	CHH
2	FL42D	Fvb2	150001	200000	50000	*	6605	124685	0.0529734932028712	CHH
2	FL42D	Fvb2	200001	250000	50000	*	3935	118801	0.0331226168129898	CHH
2	FL42D	Fvb2	250001	300000	50000	*	4110	119007	0.0345357836093675	CHH
2	FL42D	Fvb2	300001	350000	50000	*	4586	95459	0.0480415675839889	CHH
2	FL42D	Fvb2	350001	400000	50000	*	6151	133343	0.0461291556362164	CHH
2	FL42D	Fvb2	400001	450000	50000	*	3198	128859	0.0248178241333551	CHH
2	FL42D	Fvb2	450001	500000	50000	*	8191	107212	0.0764000298474051	CHH
2	FL42D	Fvb2	500001	550000	50000	*	1558	111595	0.0139611989784489	CHH
2	FL42D	Fvb2	550001	600000	50000	*	533	73037	0.00729767104344373	CHH
2	FL42D	Fvb2	600001	650000	50000	*	3401	107512	0.0316336781010492	CHH
2	FL42D	Fvb2	650001	700000	50000	*	4885	63793	0.0765757998526484	CHH
2	FL42D	Fvb2	700001	750000	50000	*	4117	90664	0.0454094238065825	CHH
2	FL42D	Fvb2	750001	800000	50000	*	3231	152096	0.0212431622133389	CHH
2	FL42D	Fvb2	800001	850000	50000	*	4791	123613	0.0387580594274065	CHH
2	FL42D	Fvb2	850001	900000	50000	*	3344	98321	0.0340110454531585	CHH
2	FL42D	Fvb2	900001	950000	50000	*	7107	103995	0.0683398240300014	CHH
2	FL42D	Fvb2	950001	1000000	50000	*	1647	81452	0.0202204979619899	CHH
2	FL42D	Fvb2	1000001	1050000	50000	*	807	78903	0.0102277479943728	CHH
2	FL42D	Fvb2	1050001	1100000	50000	*	2138	54029	0.0395713413167003	CHH
2	FL42D	Fvb2	1100001	1150000	50000	*	5159	142607	0.0361763447797093	CHH
2	FL42D	Fvb2	1150001	1200000	50000	*	2000	111516	0.0179346461494315	CHH
2	FL42D	Fvb2	1200001	1250000	50000	*	2931	138374	0.0211817248905141	CHH
2	FL42D	Fvb2	1250001	1300000	50000	*	1683	170854	0.00985051564493661	CHH
2	FL42D	Fvb2	1300001	1350000	50000	*	4834	152639	0.0316694946900858	CHH
2	FL42D	Fvb2	1350001	1400000	50000	*	7851	146847	0.0534638092708738	CHH
2	FL42D	Fvb2	1400001	1450000	50000	*	3106	123501	0.0251495939304135	CHH
2	FL42D	Fvb2	1450001	1500000	50000	*	2892	129544	0.0223244611869326	CHH
2	FL42D	Fvb2	1500001	1550000	50000	*	2995	141342	0.0211897383651003	CHH
2	FL42D	Fvb2	1550001	1600000	50000	*	3162	82046	0.0385393559710406	CHH
2	FL42D	Fvb2	1600001	1650000	50000	*	3773	59478	0.0634352197451158	CHH
2	FL42D	Fvb2	1650001	1700000	50000	*	1679	142309	0.0117982699618436	CHH
2	FL42D	Fvb2	1700001	1750000	50000	*	2369	172461	0.0137364389630119	CHH
2	FL42D	Fvb2	1750001	1800000	50000	*	3166	107355	0.0294909412696195	CHH
2	FL42D	Fvb2	1800001	1850000	50000	*	4779	147617	0.0323743200308908	CHH
2	FL42D	Fvb2	1850001	1900000	50000	*	5481	105574	0.0519161914865402	CHH
2	FL42D	Fvb2	1900001	1950000	50000	*	1560	114125	0.0136692223439211	CHH
2	FL42D	Fvb2	1950001	2000000	50000	*	3550	59748	0.0594162147686952	CHH
2	FL42D	Fvb2	2000001	2050000	50000	*	6390	128179	0.0498521598701815	CHH
2	FL42D	Fvb2	2050001	2100000	50000	*	4028	130980	0.0307527866849901	CHH
2	FL42D	Fvb2	2100001	2150000	50000	*	5293	120010	0.0441046579451712	CHH
2	FL42D	Fvb2	2150001	2200000	50000	*	2473	122057	0.0202610255864064	CHH
2	FL42D	Fvb2	2200001	2250000	50000	*	3589	54979	0.065279470343222	CHH
2	FL42D	Fvb2	2250001	2300000	50000	*	3057	110685	0.0276189185526494	CHH
2	FL42D	Fvb2	2300001	2350000	50000	*	3117	133414	0.0233633651640757	CHH
2	FL42D	Fvb2	2350001	2400000	50000	*	1520	113733	0.0133646347146387	CHH
2	FL42D	Fvb2	2400001	2450000	50000	*	1660	143549	0.0115639955694571	CHH
2	FL42D	Fvb2	2450001	2500000	50000	*	2018	46125	0.0437506775067751	CHH
2	FL42D	Fvb2	2500001	2550000	50000	*	4130	79004	0.0522758341349805	CHH
2	FL42D	Fvb2	2550001	2600000	50000	*	1191	52346	0.0227524548198525	CHH
2	FL42D	Fvb2	2600001	2650000	50000	*	6847	129470	0.0528848381864525	CHH
2	FL42D	Fvb2	2650001	2700000	50000	*	510	9158	0.0556890150687923	CHH
2	FL42D	Fvb2	2700001	2750000	50000	*	760	16258	0.0467462172468938	CHH
2	FL42D	Fvb2	2750001	2800000	50000	*	3863	49726	0.0776857177331778	CHH
2	FL42D	Fvb2	2800001	2850000	50000	*	4459	152524	0.0292347433846477	CHH
2	FL42D	Fvb2	2850001	2900000	50000	*	3062	159852	0.0191552185771839	CHH
2	FL42D	Fvb2	2900001	2950000	50000	*	3369	167389	0.0201267705763222	CHH
2	FL42D	Fvb2	2950001	3000000	50000	*	2602	156093	0.0166695495634013	CHH
2	FL42D	Fvb2	3000001	3050000	50000	*	3223	135780	0.0237369273825306	CHH
2	FL42D	Fvb2	3050001	3100000	50000	*	5475	148270	0.0369258784649626	CHH
2	FL42D	Fvb2	3100001	3150000	50000	*	2990	182316	0.0164000965356853	CHH
2	FL42D	Fvb2	3150001	3200000	50000	*	7895	154376	0.0511413691247344	CHH
2	FL42D	Fvb2	3200001	3250000	50000	*	3265	152493	0.021410818857259	CHH
2	FL42D	Fvb2	3250001	3300000	50000	*	2657	166623	0.0159461778986094	CHH
2	FL42D	Fvb2	3300001	3350000	50000	*	4082	152567	0.0267554582576835	CHH
2	FL42D	Fvb2	3350001	3400000	50000	*	2749	160676	0.0171089646244616	CHH
2	FL42D	Fvb2	3400001	3450000	50000	*	3904	152926	0.02552868707741	CHH
2	FL42D	Fvb2	3450001	3500000	50000	*	2026	95029	0.0213198076376685	CHH
2	FL42D	Fvb2	3500001	3550000	50000	*	1415	140515	0.0100700992776572	CHH
2	FL42D	Fvb2	3550001	3600000	50000	*	4025	108237	0.0371869139019005	CHH
2	FL42D	Fvb2	3600001	3650000	50000	*	6992	137602	0.0508132149242017	CHH
2	FL42D	Fvb2	3650001	3700000	50000	*	3335	154736	0.0215528383827939	CHH
2	FL42D	Fvb2	3700001	3750000	50000	*	4679	153319	0.0305180701674287	CHH
2	FL42D	Fvb2	3750001	3800000	50000	*	4420	139360	0.0317164179104478	CHH
2	FL42D	Fvb2	3800001	3850000	50000	*	6963	125302	0.0555697434997047	CHH
2	FL42D	Fvb2	3850001	3900000	50000	*	4480	131972	0.0339465947322159	CHH
2	FL42D	Fvb2	3900001	3950000	50000	*	10079	139673	0.0721614055687212	CHH
2	FL42D	Fvb2	3950001	4000000	50000	*	2928	56980	0.0513864513864514	CHH
2	FL42D	Fvb2	4000001	4050000	50000	*	1959	140338	0.0139591557525403	CHH
2	FL42D	Fvb2	4050001	4100000	50000	*	8186	105867	0.0773234341201696	CHH
2	FL42D	Fvb2	4100001	4150000	50000	*	1391	67044	0.0207475687608138	CHH
2	FL42D	Fvb2	4150001	4200000	50000	*	2889	140446	0.0205701835580935	CHH
2	FL42D	Fvb2	4200001	4250000	50000	*	1654	91628	0.0180512507093901	CHH
2	FL42D	Fvb2	4250001	4300000	50000	*	3864	81159	0.0476102465530625	CHH
2	FL42D	Fvb2	4300001	4350000	50000	*	5142	174417	0.0294810712258553	CHH
2	FL42D	Fvb2	4350001	4400000	50000	*	4487	158838	0.028248907692114	CHH
2	FL42D	Fvb2	4400001	4450000	50000	*	4667	138238	0.0337606157496492	CHH
2	FL42D	Fvb2	4450001	4500000	50000	*	4402	141800	0.0310437235543018	CHH
2	FL42D	Fvb2	4500001	4550000	50000	*	5399	136805	0.0394649318372867	CHH
2	FL42D	Fvb2	4550001	4600000	50000	*	6928	153876	0.0450232654864956	CHH
2	FL42D	Fvb2	4600001	4650000	50000	*	4624	156498	0.0295467034722488	CHH
2	FL42D	Fvb2	4650001	4700000	50000	*	3405	127222	0.0267642388895002	CHH
2	FL42D	Fvb2	4700001	4750000	50000	*	2873	161763	0.0177605509294462	CHH
2	FL42D	Fvb2	4750001	4800000	50000	*	3740	71495	0.052311350444087	CHH
2	FL42D	Fvb2	4800001	4850000	50000	*	3060	85275	0.0358839050131926	CHH
2	FL42D	Fvb2	4850001	4900000	50000	*	7149	147849	0.0483533875778666	CHH
2	FL42D	Fvb2	4900001	4950000	50000	*	3240	162491	0.0199395658836489	CHH
2	FL42D	Fvb2	4950001	5000000	50000	*	4384	110420	0.0397029523637022	CHH
2	FL42D	Fvb2	5000001	5050000	50000	*	4427	142450	0.0310775710775711	CHH
2	FL42D	Fvb2	5050001	5100000	50000	*	4014	137527	0.0291869960080566	CHH
2	FL42D	Fvb2	5100001	5150000	50000	*	5421	263711	0.0205565941504147	CHH
2	FL42D	Fvb2	5150001	5200000	50000	*	2027	148111	0.0136856816846824	CHH
2	FL42D	Fvb2	5200001	5250000	50000	*	8431	113782	0.0740978362131093	CHH
2	FL42D	Fvb2	5250001	5300000	50000	*	4746	135823	0.0349425355057685	CHH
2	FL42D	Fvb2	5300001	5350000	50000	*	9696	79534	0.121910126486786	CHH
2	FL42D	Fvb2	5350001	5400000	50000	*	3532	84335	0.0418805952451533	CHH
2	FL42D	Fvb2	5400001	5450000	50000	*	6098	129866	0.0469560932037639	CHH
2	FL42D	Fvb2	5450001	5500000	50000	*	6388	123596	0.0516845205346451	CHH
2	FL42D	Fvb2	5500001	5550000	50000	*	3216	106391	0.0302281207996917	CHH
2	FL42D	Fvb2	5550001	5600000	50000	*	4669	133867	0.0348779012004452	CHH
2	FL42D	Fvb2	5600001	5650000	50000	*	4605	126699	0.0363459853668932	CHH
2	FL42D	Fvb2	5650001	5700000	50000	*	2792	158820	0.0175796499181463	CHH
2	FL42D	Fvb2	5700001	5750000	50000	*	2668	118722	0.0224726672394333	CHH
2	FL42D	Fvb2	5750001	5800000	50000	*	3755	134141	0.0279929328095064	CHH
2	FL42D	Fvb2	5800001	5850000	50000	*	5091	116084	0.0438561731160194	CHH
2	FL42D	Fvb2	5850001	5900000	50000	*	4092	161124	0.0253965889625382	CHH
2	FL42D	Fvb2	5900001	5950000	50000	*	7478	124929	0.0598579993436272	CHH
2	FL42D	Fvb2	5950001	6000000	50000	*	2836	107177	0.0264609011261745	CHH
2	FL42D	Fvb2	6000001	6050000	50000	*	6124	182670	0.0335249356763563	CHH
2	FL42D	Fvb2	6050001	6100000	50000	*	2246	155410	0.014452094459816	CHH
2	FL42D	Fvb2	6100001	6150000	50000	*	3034	122572	0.0247527983552524	CHH
2	FL42D	Fvb2	6150001	6200000	50000	*	5851	95634	0.0611811698768221	CHH
2	FL42D	Fvb2	6200001	6250000	50000	*	1530	23249	0.0658092821196611	CHH
2	FL42D	Fvb2	6250001	6300000	50000	*	174	3087	0.0563654033041788	CHH
2	FL42D	Fvb2	6300001	6350000	50000	*	999	10047	0.0994326664676023	CHH
2	FL42D	Fvb2	6350001	6400000	50000	*	358	3795	0.09433465085639	CHH
2	FL42D	Fvb2	6400001	6450000	50000	*	129	1963	0.06571574121243	CHH
2	FL42D	Fvb2	6450001	6500000	50000	*	654	6458	0.101269742954475	CHH
2	FL42D	Fvb2	6500001	6550000	50000	*	1367	16445	0.0831255700820918	CHH
2	FL42D	Fvb2	6550001	6600000	50000	*	261	4134	0.0631349782293179	CHH
2	FL42D	Fvb2	6600001	6650000	50000	*	568	7839	0.0724582217119531	CHH
2	FL42D	Fvb2	6650001	6700000	50000	*	893	27697	0.0322417590352746	CHH
2	FL42D	Fvb2	6700001	6750000	50000	*	1862	85543	0.0217668307167156	CHH
2	FL42D	Fvb2	6750001	6800000	50000	*	2478	139096	0.0178150342209697	CHH
